"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,2957,761,121,"Varanus panoptes"
257,1674,1430,103,"Varanus panoptes"
271,2880,807,123,"Varanus panoptes"
273,2590,693,114,"Varanus panoptes"
248,5174,402,92,"Varanus panoptes"
195,5844,278,38,"Varanus panoptes"
263,2578,877,120,"Varanus panoptes"
258,3236,831,109,"Varanus panoptes"
236,6275,221,55,"Varanus panoptes"
261,3926,567,109,"Varanus panoptes"
244,5037,245,77,"Varanus panoptes"
266,1701,1322,99,"Varanus panoptes"
265,3641,565,112,"Varanus panoptes"
235,3429,703,83,"Varanus panoptes"
253,3370,691,110,"Varanus panoptes"
268,3733,626,113,"Varanus panoptes"
279,1966,1351,103,"Varanus panoptes"
261,789,1732,61,"Varanus panoptes"
256,5164,342,98,"Varanus panoptes"
250,5685,266,79,"Varanus panoptes"
262,3672,584,113,"Varanus panoptes"
234,4244,583,65,"Varanus panoptes"
226,5666,236,58,"Varanus panoptes"
271,2664,814,119,"Varanus panoptes"
259,3208,806,112,"Varanus panoptes"
270,2838,820,124,"Varanus panoptes"
238,6371,232,58,"Varanus panoptes"
212,3014,1089,90,"Varanus panoptes"
261,6167,223,71,"Varanus panoptes"
269,3064,835,111,"Varanus panoptes"
268,2348,944,106,"Varanus panoptes"
267,2569,908,120,"Varanus panoptes"
228,6229,221,45,"Varanus panoptes"
274,1421,1493,109,"Varanus panoptes"
200,5824,301,53,"Varanus panoptes"
258,4103,527,103,"Varanus panoptes"
272,2754,797,115,"Varanus panoptes"
257,2295,943,111,"Varanus panoptes"
253,6085,217,76,"Varanus panoptes"
260,2955,796,119,"Varanus panoptes"
268,2293,1075,115,"Varanus panoptes"
259,5951,263,78,"Varanus panoptes"
253,4957,379,99,"Varanus panoptes"
255,4746,532,104,"Varanus panoptes"
269,2870,805,118,"Varanus panoptes"
236,4012,234,75,"Varanus panoptes"
260,1145,1568,108,"Varanus panoptes"
233,3176,703,110,"Varanus panoptes"
264,3808,302,88,"Varanus panoptes"
