"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
190,3974,642,84,"Delma concinna"
220,2629,291,93,"Delma concinna"
188,4521,571,89,"Delma concinna"
185,3528,888,83,"Delma concinna"
188,4624,513,83,"Delma concinna"
217,4298,282,81,"Delma concinna"
202,3539,561,84,"Delma concinna"
187,4497,610,81,"Delma concinna"
189,4618,501,76,"Delma concinna"
172,4192,935,86,"Delma concinna"
204,3637,556,84,"Delma concinna"
199,3931,553,84,"Delma concinna"
181,3771,1105,87,"Delma concinna"
183,4460,672,78,"Delma concinna"
220,4359,255,77,"Delma concinna"
183,4470,660,78,"Delma concinna"
191,4967,441,75,"Delma concinna"
218,4128,300,85,"Delma concinna"
192,4104,644,81,"Delma concinna"
197,4373,517,77,"Delma concinna"
187,4759,516,78,"Delma concinna"
188,3713,789,86,"Delma concinna"
195,4013,598,84,"Delma concinna"
187,4524,596,77,"Delma concinna"
200,4328,500,83,"Delma concinna"
221,4372,262,76,"Delma concinna"
183,4394,691,78,"Delma concinna"
165,3999,1030,77,"Delma concinna"
204,3650,519,89,"Delma concinna"
180,4284,864,86,"Delma concinna"
192,4929,429,76,"Delma concinna"
219,2438,268,92,"Delma concinna"
214,4315,300,83,"Delma concinna"
223,2863,236,76,"Delma concinna"
203,3973,512,82,"Delma concinna"
190,4960,453,74,"Delma concinna"
192,4179,616,84,"Delma concinna"
185,4826,519,77,"Delma concinna"
215,2564,339,94,"Delma concinna"
191,4121,571,90,"Delma concinna"
202,3504,579,83,"Delma concinna"
193,4595,481,83,"Delma concinna"
223,3648,263,85,"Delma concinna"
185,3456,854,82,"Delma concinna"
205,3553,536,84,"Delma concinna"
187,4857,484,72,"Delma concinna"
223,3561,260,85,"Delma concinna"
225,4339,239,75,"Delma concinna"
191,3993,657,83,"Delma concinna"
186,3642,848,84,"Delma concinna"
200,4769,373,79,"Delma concinna"
195,4352,508,83,"Delma concinna"
164,3723,1316,86,"Delma concinna"
169,3839,1176,86,"Delma concinna"
182,3662,1028,86,"Delma concinna"
191,4246,592,82,"Delma concinna"
194,4447,472,83,"Delma concinna"
167,4141,1002,82,"Delma concinna"
182,3576,1002,83,"Delma concinna"
192,3705,675,83,"Delma concinna"
223,2919,227,76,"Delma concinna"
187,4659,556,78,"Delma concinna"
221,4049,265,81,"Delma concinna"
191,4207,642,82,"Delma concinna"
226,3340,214,78,"Delma concinna"
204,3893,499,82,"Delma concinna"
225,3419,231,80,"Delma concinna"
194,3784,614,87,"Delma concinna"
204,4140,478,83,"Delma concinna"
189,4620,516,75,"Delma concinna"
218,3459,311,97,"Delma concinna"
205,3952,501,87,"Delma concinna"
222,2873,259,92,"Delma concinna"
187,4240,781,89,"Delma concinna"
218,3757,312,90,"Delma concinna"
214,3959,321,88,"Delma concinna"
174,4462,837,85,"Delma concinna"
193,4281,590,82,"Delma concinna"
193,4261,587,79,"Delma concinna"
180,4353,785,83,"Delma concinna"
220,4101,286,81,"Delma concinna"
184,4545,668,76,"Delma concinna"
187,4295,607,87,"Delma concinna"
