"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
232,4219,519,81,"Ctenotus lateralis"
254,3203,874,118,"Ctenotus lateralis"
249,6003,240,72,"Ctenotus lateralis"
246,6047,241,67,"Ctenotus lateralis"
215,3523,863,97,"Ctenotus lateralis"
248,5897,260,78,"Ctenotus lateralis"
250,5705,274,75,"Ctenotus lateralis"
244,5438,338,71,"Ctenotus lateralis"
225,3416,688,104,"Ctenotus lateralis"
244,4955,458,82,"Ctenotus lateralis"
255,4973,375,103,"Ctenotus lateralis"
253,4904,404,97,"Ctenotus lateralis"
261,3899,579,110,"Ctenotus lateralis"
246,5014,379,79,"Ctenotus lateralis"
267,3558,645,119,"Ctenotus lateralis"
246,6019,258,71,"Ctenotus lateralis"
260,4588,418,101,"Ctenotus lateralis"
234,4225,532,85,"Ctenotus lateralis"
223,3542,767,101,"Ctenotus lateralis"
253,5082,380,100,"Ctenotus lateralis"
260,4568,514,110,"Ctenotus lateralis"
269,3746,551,117,"Ctenotus lateralis"
259,4320,465,101,"Ctenotus lateralis"
243,3995,565,96,"Ctenotus lateralis"
219,3701,707,96,"Ctenotus lateralis"
265,4182,526,109,"Ctenotus lateralis"
243,4632,475,80,"Ctenotus lateralis"
213,3711,704,95,"Ctenotus lateralis"
245,5015,458,79,"Ctenotus lateralis"
265,4196,501,111,"Ctenotus lateralis"
227,4064,512,86,"Ctenotus lateralis"
235,3269,849,111,"Ctenotus lateralis"
247,4911,442,95,"Ctenotus lateralis"
261,4460,448,103,"Ctenotus lateralis"
255,4845,417,96,"Ctenotus lateralis"
246,5326,371,80,"Ctenotus lateralis"
249,5832,265,76,"Ctenotus lateralis"
254,4366,451,98,"Ctenotus lateralis"
263,3517,698,119,"Ctenotus lateralis"
244,3888,531,102,"Ctenotus lateralis"
231,3188,991,112,"Ctenotus lateralis"
249,5990,248,72,"Ctenotus lateralis"
258,4795,414,106,"Ctenotus lateralis"
246,5528,315,77,"Ctenotus lateralis"
254,4281,590,103,"Ctenotus lateralis"
262,4550,490,106,"Ctenotus lateralis"
237,4304,527,86,"Ctenotus lateralis"
257,4737,407,97,"Ctenotus lateralis"
244,5582,350,72,"Ctenotus lateralis"
265,3307,750,122,"Ctenotus lateralis"
262,4055,510,105,"Ctenotus lateralis"
251,5112,383,103,"Ctenotus lateralis"
238,3248,806,112,"Ctenotus lateralis"
245,5591,322,75,"Ctenotus lateralis"
236,4276,515,86,"Ctenotus lateralis"
252,4608,450,94,"Ctenotus lateralis"
245,5443,338,77,"Ctenotus lateralis"
262,4299,485,107,"Ctenotus lateralis"
247,5284,386,90,"Ctenotus lateralis"
245,5381,348,78,"Ctenotus lateralis"
253,4909,415,93,"Ctenotus lateralis"
232,3960,716,88,"Ctenotus lateralis"
256,4033,576,108,"Ctenotus lateralis"
263,4245,476,104,"Ctenotus lateralis"
