"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
187,4615,574,82,"Ctenophorus adelaidensis"
183,4141,193,12,"Ctenophorus adelaidensis"
167,4252,341,41,"Ctenophorus adelaidensis"
174,4817,318,35,"Ctenophorus adelaidensis"
154,4178,408,44,"Ctenophorus adelaidensis"
170,4745,368,39,"Ctenophorus adelaidensis"
174,3130,289,27,"Ctenophorus adelaidensis"
184,4026,224,16,"Ctenophorus adelaidensis"
179,3629,285,36,"Ctenophorus adelaidensis"
177,3435,318,46,"Ctenophorus adelaidensis"
167,3850,357,14,"Ctenophorus adelaidensis"
156,2489,619,70,"Ctenophorus adelaidensis"
175,3784,285,16,"Ctenophorus adelaidensis"
176,4022,275,22,"Ctenophorus adelaidensis"
180,3854,228,17,"Ctenophorus adelaidensis"
206,3584,391,92,"Ctenophorus adelaidensis"
169,4004,351,21,"Ctenophorus adelaidensis"
181,3880,203,14,"Ctenophorus adelaidensis"
187,4264,208,17,"Ctenophorus adelaidensis"
172,3270,405,60,"Ctenophorus adelaidensis"
183,4021,206,14,"Ctenophorus adelaidensis"
174,4313,322,11,"Ctenophorus adelaidensis"
175,3078,266,25,"Ctenophorus adelaidensis"
170,4539,327,38,"Ctenophorus adelaidensis"
164,4433,367,42,"Ctenophorus adelaidensis"
187,4700,531,77,"Ctenophorus adelaidensis"
187,4259,183,15,"Ctenophorus adelaidensis"
191,3818,715,82,"Ctenophorus adelaidensis"
176,3860,279,14,"Ctenophorus adelaidensis"
184,3912,204,18,"Ctenophorus adelaidensis"
187,4445,171,13,"Ctenophorus adelaidensis"
191,4573,208,15,"Ctenophorus adelaidensis"
185,4056,215,15,"Ctenophorus adelaidensis"
152,3497,417,37,"Ctenophorus adelaidensis"
178,4753,294,17,"Ctenophorus adelaidensis"
170,3409,405,30,"Ctenophorus adelaidensis"
171,3017,502,41,"Ctenophorus adelaidensis"
179,4142,184,20,"Ctenophorus adelaidensis"
205,3795,441,85,"Ctenophorus adelaidensis"
159,4012,358,42,"Ctenophorus adelaidensis"
187,4281,192,15,"Ctenophorus adelaidensis"
170,3169,456,33,"Ctenophorus adelaidensis"
195,5381,337,68,"Ctenophorus adelaidensis"
180,3526,295,18,"Ctenophorus adelaidensis"
178,3661,241,16,"Ctenophorus adelaidensis"
184,4313,764,82,"Ctenophorus adelaidensis"
200,5372,371,74,"Ctenophorus adelaidensis"
168,3260,434,61,"Ctenophorus adelaidensis"
175,3029,288,33,"Ctenophorus adelaidensis"
177,4548,280,28,"Ctenophorus adelaidensis"
159,4204,411,54,"Ctenophorus adelaidensis"
181,4598,255,30,"Ctenophorus adelaidensis"
161,4316,360,48,"Ctenophorus adelaidensis"
179,2864,282,27,"Ctenophorus adelaidensis"
158,4245,416,48,"Ctenophorus adelaidensis"
168,3716,367,20,"Ctenophorus adelaidensis"
207,3792,476,87,"Ctenophorus adelaidensis"
189,4617,506,83,"Ctenophorus adelaidensis"
173,2734,372,31,"Ctenophorus adelaidensis"
170,3968,338,31,"Ctenophorus adelaidensis"
179,4138,186,19,"Ctenophorus adelaidensis"
179,3626,225,17,"Ctenophorus adelaidensis"
150,3552,423,52,"Ctenophorus adelaidensis"
168,3834,340,24,"Ctenophorus adelaidensis"
170,4793,374,49,"Ctenophorus adelaidensis"
172,4496,313,32,"Ctenophorus adelaidensis"
174,4969,352,36,"Ctenophorus adelaidensis"
168,3179,379,28,"Ctenophorus adelaidensis"
