"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
192,4652,201,17,"Pogona nullarbor"
197,4961,208,24,"Pogona nullarbor"
187,5276,188,13,"Pogona nullarbor"
187,4554,179,13,"Pogona nullarbor"
191,4636,201,19,"Pogona nullarbor"
187,4239,184,14,"Pogona nullarbor"
176,3226,276,23,"Pogona nullarbor"
184,5075,209,13,"Pogona nullarbor"
176,3218,274,23,"Pogona nullarbor"
183,4944,225,12,"Pogona nullarbor"
180,3715,290,34,"Pogona nullarbor"
193,4769,183,14,"Pogona nullarbor"
182,4487,177,16,"Pogona nullarbor"
185,4971,185,14,"Pogona nullarbor"
176,3195,269,23,"Pogona nullarbor"
182,4485,175,15,"Pogona nullarbor"
187,5102,205,20,"Pogona nullarbor"
176,2967,285,29,"Pogona nullarbor"
184,4025,216,19,"Pogona nullarbor"
191,4619,207,16,"Pogona nullarbor"
183,4248,231,20,"Pogona nullarbor"
184,4391,218,19,"Pogona nullarbor"
184,3885,225,18,"Pogona nullarbor"
189,5253,186,12,"Pogona nullarbor"
180,4241,186,17,"Pogona nullarbor"
194,4792,208,19,"Pogona nullarbor"
180,4791,257,20,"Pogona nullarbor"
191,4744,196,23,"Pogona nullarbor"
188,4344,206,17,"Pogona nullarbor"
188,4414,193,17,"Pogona nullarbor"
189,5002,183,13,"Pogona nullarbor"
179,4038,192,20,"Pogona nullarbor"
179,3737,207,18,"Pogona nullarbor"
182,4656,234,21,"Pogona nullarbor"
185,4507,178,12,"Pogona nullarbor"
178,2888,295,29,"Pogona nullarbor"
191,4736,186,13,"Pogona nullarbor"
179,2901,280,27,"Pogona nullarbor"
187,4213,193,15,"Pogona nullarbor"
188,4278,201,16,"Pogona nullarbor"
188,5088,195,14,"Pogona nullarbor"
190,4485,179,17,"Pogona nullarbor"
190,4565,182,13,"Pogona nullarbor"
185,4091,205,14,"Pogona nullarbor"
179,3829,213,17,"Pogona nullarbor"
177,3654,229,21,"Pogona nullarbor"
186,4387,174,12,"Pogona nullarbor"
197,4959,212,20,"Pogona nullarbor"
190,4724,186,14,"Pogona nullarbor"
192,4702,206,21,"Pogona nullarbor"
188,4486,197,17,"Pogona nullarbor"
188,4317,177,13,"Pogona nullarbor"
188,4817,178,12,"Pogona nullarbor"
183,5001,190,14,"Pogona nullarbor"
178,3304,237,21,"Pogona nullarbor"
195,4906,214,25,"Pogona nullarbor"
198,5007,208,26,"Pogona nullarbor"
201,5078,205,20,"Pogona nullarbor"
186,4123,191,16,"Pogona nullarbor"
192,4625,202,16,"Pogona nullarbor"
180,3731,225,20,"Pogona nullarbor"
193,4699,197,15,"Pogona nullarbor"
187,4255,208,17,"Pogona nullarbor"
186,4254,201,13,"Pogona nullarbor"
192,4943,196,15,"Pogona nullarbor"
187,4350,200,15,"Pogona nullarbor"
197,4966,208,24,"Pogona nullarbor"
191,4759,186,14,"Pogona nullarbor"
182,4869,203,16,"Pogona nullarbor"
184,5078,219,15,"Pogona nullarbor"
181,4864,246,20,"Pogona nullarbor"
183,4209,204,16,"Pogona nullarbor"
187,4262,199,15,"Pogona nullarbor"
179,4081,192,19,"Pogona nullarbor"
187,4561,179,13,"Pogona nullarbor"
178,2738,303,30,"Pogona nullarbor"
180,4477,250,25,"Pogona nullarbor"
181,3990,203,13,"Pogona nullarbor"
197,4938,210,22,"Pogona nullarbor"
187,4646,178,13,"Pogona nullarbor"
179,2868,301,28,"Pogona nullarbor"
179,2827,289,28,"Pogona nullarbor"
190,4568,177,12,"Pogona nullarbor"
184,4921,193,16,"Pogona nullarbor"
186,4085,187,16,"Pogona nullarbor"
185,5018,195,13,"Pogona nullarbor"
182,3209,308,32,"Pogona nullarbor"
178,2813,307,30,"Pogona nullarbor"
181,3999,198,14,"Pogona nullarbor"
180,4107,184,18,"Pogona nullarbor"
178,4075,191,18,"Pogona nullarbor"
191,4695,187,13,"Pogona nullarbor"
190,4574,191,16,"Pogona nullarbor"
177,3585,241,21,"Pogona nullarbor"
180,4210,188,19,"Pogona nullarbor"
195,4842,214,25,"Pogona nullarbor"
184,3802,215,22,"Pogona nullarbor"
182,4206,184,15,"Pogona nullarbor"
192,4652,194,16,"Pogona nullarbor"
187,4270,182,14,"Pogona nullarbor"
189,4510,185,19,"Pogona nullarbor"
180,4058,189,16,"Pogona nullarbor"
188,5052,201,12,"Pogona nullarbor"
181,3949,207,14,"Pogona nullarbor"
190,5197,191,11,"Pogona nullarbor"
191,4908,197,16,"Pogona nullarbor"
176,3153,272,23,"Pogona nullarbor"
186,4206,206,11,"Pogona nullarbor"
180,4251,185,16,"Pogona nullarbor"
182,4155,187,14,"Pogona nullarbor"
187,4704,175,12,"Pogona nullarbor"
179,3866,203,17,"Pogona nullarbor"
179,3700,227,15,"Pogona nullarbor"
