"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
237,3955,231,77,"Strophurus strophurus"
243,6359,226,62,"Strophurus strophurus"
221,6325,246,53,"Strophurus strophurus"
238,6397,268,65,"Strophurus strophurus"
250,5730,266,83,"Strophurus strophurus"
265,5653,355,79,"Strophurus strophurus"
248,6413,242,66,"Strophurus strophurus"
256,5527,365,91,"Strophurus strophurus"
237,6406,221,56,"Strophurus strophurus"
236,5562,380,94,"Strophurus strophurus"
227,6230,225,38,"Strophurus strophurus"
232,6428,252,50,"Strophurus strophurus"
240,6372,220,49,"Strophurus strophurus"
231,6114,208,52,"Strophurus strophurus"
255,6059,269,75,"Strophurus strophurus"
256,6212,277,61,"Strophurus strophurus"
260,6022,320,68,"Strophurus strophurus"
264,5976,304,72,"Strophurus strophurus"
257,5270,348,100,"Strophurus strophurus"
218,6331,217,44,"Strophurus strophurus"
237,6312,212,56,"Strophurus strophurus"
238,6418,231,59,"Strophurus strophurus"
249,6348,256,56,"Strophurus strophurus"
258,5964,344,63,"Strophurus strophurus"
262,6187,275,70,"Strophurus strophurus"
259,6268,260,58,"Strophurus strophurus"
246,6362,249,66,"Strophurus strophurus"
264,4579,370,92,"Strophurus strophurus"
243,5158,221,76,"Strophurus strophurus"
245,6319,261,67,"Strophurus strophurus"
219,5196,267,64,"Strophurus strophurus"
213,6000,236,48,"Strophurus strophurus"
226,4514,232,74,"Strophurus strophurus"
236,5413,364,91,"Strophurus strophurus"
222,6232,302,66,"Strophurus strophurus"
235,6395,267,62,"Strophurus strophurus"
211,5882,240,37,"Strophurus strophurus"
267,5857,319,75,"Strophurus strophurus"
231,6009,200,54,"Strophurus strophurus"
254,6311,263,60,"Strophurus strophurus"
212,5934,242,36,"Strophurus strophurus"
229,6286,201,56,"Strophurus strophurus"
250,6331,256,62,"Strophurus strophurus"
262,5895,269,80,"Strophurus strophurus"
252,6170,220,66,"Strophurus strophurus"
273,4793,300,97,"Strophurus strophurus"
265,6214,306,78,"Strophurus strophurus"
241,6438,233,59,"Strophurus strophurus"
262,5757,248,84,"Strophurus strophurus"
246,6318,254,56,"Strophurus strophurus"
267,5784,297,76,"Strophurus strophurus"
221,6359,224,38,"Strophurus strophurus"
250,6356,260,58,"Strophurus strophurus"
246,4356,247,76,"Strophurus strophurus"
235,6357,201,56,"Strophurus strophurus"
234,6283,217,59,"Strophurus strophurus"
237,4990,458,102,"Strophurus strophurus"
266,5761,309,75,"Strophurus strophurus"
249,6024,236,73,"Strophurus strophurus"
224,6301,229,50,"Strophurus strophurus"
256,6345,242,68,"Strophurus strophurus"
205,6221,265,40,"Strophurus strophurus"
222,6387,244,39,"Strophurus strophurus"
218,5167,279,63,"Strophurus strophurus"
260,6206,313,66,"Strophurus strophurus"
209,4351,330,80,"Strophurus strophurus"
214,5991,230,35,"Strophurus strophurus"
196,5470,236,28,"Strophurus strophurus"
213,6159,194,39,"Strophurus strophurus"
212,6212,282,46,"Strophurus strophurus"
266,5048,314,87,"Strophurus strophurus"
229,6290,228,50,"Strophurus strophurus"
259,5979,282,80,"Strophurus strophurus"
240,6424,211,59,"Strophurus strophurus"
205,5261,216,26,"Strophurus strophurus"
227,6421,227,36,"Strophurus strophurus"
219,4310,269,81,"Strophurus strophurus"
238,5006,217,65,"Strophurus strophurus"
213,6045,233,52,"Strophurus strophurus"
206,5759,239,34,"Strophurus strophurus"
237,6293,209,57,"Strophurus strophurus"
257,6254,262,59,"Strophurus strophurus"
218,6322,237,45,"Strophurus strophurus"
267,4381,308,88,"Strophurus strophurus"
267,5146,308,85,"Strophurus strophurus"
254,6125,249,74,"Strophurus strophurus"
251,6381,231,71,"Strophurus strophurus"
223,6352,223,51,"Strophurus strophurus"
209,5969,242,33,"Strophurus strophurus"
257,3563,309,86,"Strophurus strophurus"
233,6314,225,50,"Strophurus strophurus"
244,5959,258,72,"Strophurus strophurus"
192,5025,212,25,"Strophurus strophurus"
252,5710,325,86,"Strophurus strophurus"
269,5838,295,76,"Strophurus strophurus"
247,6360,262,52,"Strophurus strophurus"
204,5677,234,32,"Strophurus strophurus"
