"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
228,6467,148,38,"Ctenophorus gibba"
229,6489,163,38,"Ctenophorus gibba"
225,6485,150,42,"Ctenophorus gibba"
217,6251,132,38,"Ctenophorus gibba"
228,6564,140,38,"Ctenophorus gibba"
212,6149,170,29,"Ctenophorus gibba"
226,6452,142,36,"Ctenophorus gibba"
229,6529,145,36,"Ctenophorus gibba"
231,6603,136,37,"Ctenophorus gibba"
219,6299,134,35,"Ctenophorus gibba"
211,6136,145,29,"Ctenophorus gibba"
222,6376,139,34,"Ctenophorus gibba"
211,6138,144,29,"Ctenophorus gibba"
224,6409,149,38,"Ctenophorus gibba"
216,6261,154,28,"Ctenophorus gibba"
222,6359,173,28,"Ctenophorus gibba"
214,6197,140,33,"Ctenophorus gibba"
226,6504,152,37,"Ctenophorus gibba"
208,6075,148,26,"Ctenophorus gibba"
216,6225,134,32,"Ctenophorus gibba"
218,6291,171,27,"Ctenophorus gibba"
207,6063,152,27,"Ctenophorus gibba"
226,6506,152,37,"Ctenophorus gibba"
228,6558,138,40,"Ctenophorus gibba"
212,6266,173,30,"Ctenophorus gibba"
229,6544,145,36,"Ctenophorus gibba"
229,6537,142,36,"Ctenophorus gibba"
227,6504,146,37,"Ctenophorus gibba"
221,6376,138,35,"Ctenophorus gibba"
229,6497,178,41,"Ctenophorus gibba"
226,6443,190,30,"Ctenophorus gibba"
228,6501,188,43,"Ctenophorus gibba"
220,6318,137,31,"Ctenophorus gibba"
222,6405,187,34,"Ctenophorus gibba"
228,6468,172,37,"Ctenophorus gibba"
226,6466,186,36,"Ctenophorus gibba"
211,6115,155,27,"Ctenophorus gibba"
229,6485,172,39,"Ctenophorus gibba"
222,6445,155,41,"Ctenophorus gibba"
225,6462,148,38,"Ctenophorus gibba"
232,6611,148,38,"Ctenophorus gibba"
226,6439,190,31,"Ctenophorus gibba"
227,6460,170,32,"Ctenophorus gibba"
225,6493,149,44,"Ctenophorus gibba"
227,6529,149,39,"Ctenophorus gibba"
211,6117,152,26,"Ctenophorus gibba"
229,6492,162,38,"Ctenophorus gibba"
211,6239,176,32,"Ctenophorus gibba"
227,6451,181,36,"Ctenophorus gibba"
217,6264,173,32,"Ctenophorus gibba"
228,6490,194,35,"Ctenophorus gibba"
223,6405,173,34,"Ctenophorus gibba"
222,6447,158,45,"Ctenophorus gibba"
228,6483,176,37,"Ctenophorus gibba"
230,6512,144,37,"Ctenophorus gibba"
224,6421,144,33,"Ctenophorus gibba"
233,6572,166,43,"Ctenophorus gibba"
228,6465,154,38,"Ctenophorus gibba"
214,6261,164,28,"Ctenophorus gibba"
226,6490,145,36,"Ctenophorus gibba"
216,6238,137,32,"Ctenophorus gibba"
225,6410,174,33,"Ctenophorus gibba"
228,6572,140,39,"Ctenophorus gibba"
