"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
154,3935,398,37,"Egernia napoleonis"
152,3337,417,31,"Egernia napoleonis"
158,3297,734,68,"Egernia napoleonis"
154,3300,425,22,"Egernia napoleonis"
165,3935,1067,77,"Egernia napoleonis"
174,3109,481,35,"Egernia napoleonis"
165,3353,423,17,"Egernia napoleonis"
179,3486,232,21,"Egernia napoleonis"
180,4398,749,84,"Egernia napoleonis"
156,2386,1327,63,"Egernia napoleonis"
154,2919,964,64,"Egernia napoleonis"
157,2465,1156,64,"Egernia napoleonis"
188,3996,809,88,"Egernia napoleonis"
174,3057,278,24,"Egernia napoleonis"
169,3116,529,34,"Egernia napoleonis"
167,3459,366,15,"Egernia napoleonis"
159,3829,806,76,"Egernia napoleonis"
152,2849,810,53,"Egernia napoleonis"
156,3212,1023,76,"Egernia napoleonis"
149,2969,624,43,"Egernia napoleonis"
192,4197,615,84,"Egernia napoleonis"
167,2416,1008,77,"Egernia napoleonis"
170,2929,324,23,"Egernia napoleonis"
154,3877,377,51,"Egernia napoleonis"
185,4690,591,80,"Egernia napoleonis"
157,2554,803,48,"Egernia napoleonis"
166,2872,561,34,"Egernia napoleonis"
185,4595,594,77,"Egernia napoleonis"
190,4043,647,80,"Egernia napoleonis"
180,3406,975,80,"Egernia napoleonis"
158,4161,426,56,"Egernia napoleonis"
199,3669,600,86,"Egernia napoleonis"
183,4914,502,73,"Egernia napoleonis"
156,4045,422,58,"Egernia napoleonis"
167,4515,713,79,"Egernia napoleonis"
170,3501,331,18,"Egernia napoleonis"
159,3606,398,30,"Egernia napoleonis"
173,4698,635,78,"Egernia napoleonis"
152,3043,1044,76,"Egernia napoleonis"
166,2714,485,36,"Egernia napoleonis"
162,4052,1026,79,"Egernia napoleonis"
191,4246,622,81,"Egernia napoleonis"
154,2751,1059,69,"Egernia napoleonis"
161,3761,890,74,"Egernia napoleonis"
148,2861,1002,57,"Egernia napoleonis"
154,3780,357,33,"Egernia napoleonis"
167,2934,475,33,"Egernia napoleonis"
156,3916,674,71,"Egernia napoleonis"
160,2492,1289,70,"Egernia napoleonis"
155,4030,452,58,"Egernia napoleonis"
168,3312,399,19,"Egernia napoleonis"
154,3228,840,76,"Egernia napoleonis"
168,2908,537,41,"Egernia napoleonis"
153,4005,391,44,"Egernia napoleonis"
167,3276,467,32,"Egernia napoleonis"
167,3088,441,25,"Egernia napoleonis"
193,3743,644,86,"Egernia napoleonis"
169,3027,556,42,"Egernia napoleonis"
167,3588,413,21,"Egernia napoleonis"
176,3395,918,79,"Egernia napoleonis"
167,3297,398,17,"Egernia napoleonis"
167,3756,368,21,"Egernia napoleonis"
