"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
215,6190,133,32,"Lucasium damaeum"
222,6480,192,46,"Lucasium damaeum"
204,6251,302,50,"Lucasium damaeum"
221,6479,224,43,"Lucasium damaeum"
189,5327,204,15,"Lucasium damaeum"
243,6620,177,49,"Lucasium damaeum"
197,5466,238,21,"Lucasium damaeum"
230,6533,204,48,"Lucasium damaeum"
238,6661,168,54,"Lucasium damaeum"
203,5929,180,26,"Lucasium damaeum"
248,6505,204,55,"Lucasium damaeum"
239,6631,159,52,"Lucasium damaeum"
229,6527,143,38,"Lucasium damaeum"
198,5047,212,26,"Lucasium damaeum"
220,6337,137,35,"Lucasium damaeum"
180,5959,225,13,"Lucasium damaeum"
213,5999,434,33,"Lucasium damaeum"
198,6021,275,32,"Lucasium damaeum"
214,6167,369,39,"Lucasium damaeum"
198,6204,247,15,"Lucasium damaeum"
226,6379,317,51,"Lucasium damaeum"
199,6004,194,14,"Lucasium damaeum"
192,5392,221,17,"Lucasium damaeum"
216,6248,169,26,"Lucasium damaeum"
201,5944,285,26,"Lucasium damaeum"
239,6572,188,47,"Lucasium damaeum"
228,6440,298,45,"Lucasium damaeum"
239,6386,203,55,"Lucasium damaeum"
222,6473,194,52,"Lucasium damaeum"
197,6133,241,15,"Lucasium damaeum"
206,6083,273,28,"Lucasium damaeum"
198,5747,196,18,"Lucasium damaeum"
218,6439,217,39,"Lucasium damaeum"
217,6055,394,43,"Lucasium damaeum"
233,6426,212,63,"Lucasium damaeum"
189,5292,191,14,"Lucasium damaeum"
197,5635,211,16,"Lucasium damaeum"
201,5960,175,28,"Lucasium damaeum"
230,6506,215,46,"Lucasium damaeum"
214,6093,385,39,"Lucasium damaeum"
203,5609,240,24,"Lucasium damaeum"
193,5236,233,29,"Lucasium damaeum"
208,5801,518,36,"Lucasium damaeum"
200,5860,157,22,"Lucasium damaeum"
172,5670,363,14,"Lucasium damaeum"
187,5349,289,38,"Lucasium damaeum"
228,6410,258,43,"Lucasium damaeum"
235,6536,179,44,"Lucasium damaeum"
216,6441,243,38,"Lucasium damaeum"
191,5222,188,12,"Lucasium damaeum"
195,5565,187,15,"Lucasium damaeum"
230,6229,298,45,"Lucasium damaeum"
196,6057,412,19,"Lucasium damaeum"
169,5355,314,14,"Lucasium damaeum"
194,5438,218,13,"Lucasium damaeum"
220,6390,177,34,"Lucasium damaeum"
224,6492,186,56,"Lucasium damaeum"
225,6294,353,50,"Lucasium damaeum"
209,6293,270,41,"Lucasium damaeum"
231,6404,219,55,"Lucasium damaeum"
220,6280,318,50,"Lucasium damaeum"
195,5737,164,22,"Lucasium damaeum"
194,5572,199,14,"Lucasium damaeum"
179,5019,209,25,"Lucasium damaeum"
212,6338,176,25,"Lucasium damaeum"
210,6356,196,27,"Lucasium damaeum"
218,6338,343,49,"Lucasium damaeum"
206,6121,181,35,"Lucasium damaeum"
214,6129,368,36,"Lucasium damaeum"
203,5936,175,23,"Lucasium damaeum"
220,6027,383,43,"Lucasium damaeum"
193,5429,185,10,"Lucasium damaeum"
218,6085,362,45,"Lucasium damaeum"
219,6410,168,30,"Lucasium damaeum"
193,6105,216,19,"Lucasium damaeum"
218,6227,356,52,"Lucasium damaeum"
223,6379,144,34,"Lucasium damaeum"
204,6107,413,23,"Lucasium damaeum"
225,6220,308,50,"Lucasium damaeum"
230,6531,186,37,"Lucasium damaeum"
191,4829,199,24,"Lucasium damaeum"
192,4927,196,15,"Lucasium damaeum"
248,6421,223,58,"Lucasium damaeum"
177,5683,300,12,"Lucasium damaeum"
224,6421,144,33,"Lucasium damaeum"
211,5467,218,26,"Lucasium damaeum"
197,5961,207,29,"Lucasium damaeum"
232,6634,135,35,"Lucasium damaeum"
213,6179,355,37,"Lucasium damaeum"
215,6090,386,44,"Lucasium damaeum"
200,5908,152,23,"Lucasium damaeum"
221,6473,165,23,"Lucasium damaeum"
197,6178,255,15,"Lucasium damaeum"
230,6555,145,36,"Lucasium damaeum"
215,6150,375,41,"Lucasium damaeum"
204,5936,467,34,"Lucasium damaeum"
237,6669,166,53,"Lucasium damaeum"
236,6662,162,53,"Lucasium damaeum"
248,6437,221,57,"Lucasium damaeum"
172,5795,384,12,"Lucasium damaeum"
184,5084,216,12,"Lucasium damaeum"
224,6457,238,44,"Lucasium damaeum"
214,6308,299,43,"Lucasium damaeum"
229,6601,151,36,"Lucasium damaeum"
221,6436,286,41,"Lucasium damaeum"
207,6308,289,21,"Lucasium damaeum"
220,6343,137,35,"Lucasium damaeum"
188,5760,237,14,"Lucasium damaeum"
193,5129,194,26,"Lucasium damaeum"
217,6018,406,45,"Lucasium damaeum"
230,6467,282,48,"Lucasium damaeum"
193,5580,185,12,"Lucasium damaeum"
206,6020,260,25,"Lucasium damaeum"
206,6252,194,19,"Lucasium damaeum"
209,6295,332,24,"Lucasium damaeum"
229,6501,164,40,"Lucasium damaeum"
199,6272,328,55,"Lucasium damaeum"
209,6357,223,38,"Lucasium damaeum"
214,6393,215,32,"Lucasium damaeum"
220,6440,154,38,"Lucasium damaeum"
203,5936,459,32,"Lucasium damaeum"
201,5844,195,23,"Lucasium damaeum"
204,5985,172,15,"Lucasium damaeum"
235,6434,175,53,"Lucasium damaeum"
229,6603,149,35,"Lucasium damaeum"
240,6609,154,52,"Lucasium damaeum"
241,6640,179,46,"Lucasium damaeum"
218,6406,311,37,"Lucasium damaeum"
214,6409,185,36,"Lucasium damaeum"
201,6096,325,39,"Lucasium damaeum"
217,6425,276,35,"Lucasium damaeum"
194,5452,203,13,"Lucasium damaeum"
221,6329,171,29,"Lucasium damaeum"
190,5259,175,11,"Lucasium damaeum"
189,6107,359,12,"Lucasium damaeum"
190,6109,347,13,"Lucasium damaeum"
201,6176,334,20,"Lucasium damaeum"
197,5787,163,14,"Lucasium damaeum"
188,5311,238,16,"Lucasium damaeum"
199,5069,209,27,"Lucasium damaeum"
202,6057,250,32,"Lucasium damaeum"
244,6403,179,59,"Lucasium damaeum"
188,6091,319,13,"Lucasium damaeum"
248,6407,226,59,"Lucasium damaeum"
