"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
150,4927,640,30,"Egernia saxatilis"
101,4304,1104,14,"Egernia saxatilis"
127,4461,750,16,"Egernia saxatilis"
118,4654,924,26,"Egernia saxatilis"
151,4653,541,17,"Egernia saxatilis"
128,4529,923,22,"Egernia saxatilis"
158,5483,642,17,"Egernia saxatilis"
141,5332,805,14,"Egernia saxatilis"
131,4611,926,21,"Egernia saxatilis"
123,4264,816,31,"Egernia saxatilis"
170,5009,656,28,"Egernia saxatilis"
124,4383,959,12,"Egernia saxatilis"
112,4675,1107,26,"Egernia saxatilis"
130,4611,595,11,"Egernia saxatilis"
149,4993,705,22,"Egernia saxatilis"
166,4312,766,32,"Egernia saxatilis"
145,4464,520,22,"Egernia saxatilis"
138,4374,633,31,"Egernia saxatilis"
136,4742,719,16,"Egernia saxatilis"
111,4250,1139,36,"Egernia saxatilis"
140,4502,524,26,"Egernia saxatilis"
150,4794,762,30,"Egernia saxatilis"
160,5414,530,18,"Egernia saxatilis"
137,5240,669,18,"Egernia saxatilis"
144,4871,763,37,"Egernia saxatilis"
102,4636,1018,10,"Egernia saxatilis"
132,4317,1185,23,"Egernia saxatilis"
108,4058,1124,23,"Egernia saxatilis"
132,5251,857,12,"Egernia saxatilis"
155,5554,598,20,"Egernia saxatilis"
160,4497,694,16,"Egernia saxatilis"
134,5276,931,23,"Egernia saxatilis"
179,4085,780,23,"Egernia saxatilis"
102,4818,814,18,"Egernia saxatilis"
151,4758,395,27,"Egernia saxatilis"
160,5032,703,25,"Egernia saxatilis"
124,3978,1205,17,"Egernia saxatilis"
133,4291,673,32,"Egernia saxatilis"
154,5331,659,24,"Egernia saxatilis"
107,4315,758,23,"Egernia saxatilis"
159,4895,619,28,"Egernia saxatilis"
136,4128,1025,18,"Egernia saxatilis"
130,4535,635,10,"Egernia saxatilis"
146,4120,1035,26,"Egernia saxatilis"
103,4646,717,13,"Egernia saxatilis"
139,5127,946,23,"Egernia saxatilis"
142,4641,488,22,"Egernia saxatilis"
135,5075,741,10,"Egernia saxatilis"
109,4633,649,17,"Egernia saxatilis"
96,4877,1026,24,"Egernia saxatilis"
167,5198,575,22,"Egernia saxatilis"
118,4473,944,27,"Egernia saxatilis"
157,5373,600,21,"Egernia saxatilis"
92,4987,1080,22,"Egernia saxatilis"
90,4777,755,11,"Egernia saxatilis"
166,4151,1110,25,"Egernia saxatilis"
160,5322,728,20,"Egernia saxatilis"
170,4062,994,29,"Egernia saxatilis"
134,4649,904,19,"Egernia saxatilis"
131,4419,653,16,"Egernia saxatilis"
156,4961,451,18,"Egernia saxatilis"
172,3922,1020,22,"Egernia saxatilis"
131,4324,812,15,"Egernia saxatilis"
139,4208,812,27,"Egernia saxatilis"
90,4718,773,14,"Egernia saxatilis"
136,4321,620,9,"Egernia saxatilis"
148,4682,568,24,"Egernia saxatilis"
167,4930,698,34,"Egernia saxatilis"
134,4905,604,10,"Egernia saxatilis"
150,4687,404,28,"Egernia saxatilis"
141,5193,681,18,"Egernia saxatilis"
159,5264,573,10,"Egernia saxatilis"
128,4032,694,11,"Egernia saxatilis"
164,4863,619,26,"Egernia saxatilis"
178,4057,1022,20,"Egernia saxatilis"
131,4379,696,16,"Egernia saxatilis"
127,4568,798,24,"Egernia saxatilis"
150,4709,484,23,"Egernia saxatilis"
143,4498,570,27,"Egernia saxatilis"
102,5133,1261,29,"Egernia saxatilis"
141,5200,751,11,"Egernia saxatilis"
75,4946,1360,26,"Egernia saxatilis"
149,5180,692,14,"Egernia saxatilis"
