"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
252,2309,1033,109,"Gehyra spheniscus"
249,2353,1211,116,"Gehyra spheniscus"
271,1693,1201,116,"Gehyra spheniscus"
266,1793,1420,112,"Gehyra spheniscus"
248,2369,1173,113,"Gehyra spheniscus"
254,1946,1519,117,"Gehyra spheniscus"
250,2433,1123,113,"Gehyra spheniscus"
255,2169,1277,110,"Gehyra spheniscus"
265,1998,1184,114,"Gehyra spheniscus"
251,2412,1102,113,"Gehyra spheniscus"
275,1962,1283,115,"Gehyra spheniscus"
264,1761,1456,112,"Gehyra spheniscus"
257,2291,1018,107,"Gehyra spheniscus"
259,2275,961,115,"Gehyra spheniscus"
262,1961,1318,122,"Gehyra spheniscus"
262,2140,1200,112,"Gehyra spheniscus"
261,2555,806,113,"Gehyra spheniscus"
269,1625,1539,120,"Gehyra spheniscus"
261,2764,941,114,"Gehyra spheniscus"
265,2053,1375,114,"Gehyra spheniscus"
258,1894,1543,108,"Gehyra spheniscus"
264,1636,1531,116,"Gehyra spheniscus"
260,2540,955,116,"Gehyra spheniscus"
263,1814,1396,113,"Gehyra spheniscus"
270,2220,900,119,"Gehyra spheniscus"
266,1937,1473,122,"Gehyra spheniscus"
263,1978,1359,111,"Gehyra spheniscus"
270,2764,823,118,"Gehyra spheniscus"
275,1574,1153,123,"Gehyra spheniscus"
259,1814,1522,110,"Gehyra spheniscus"
261,1954,1560,111,"Gehyra spheniscus"
263,1740,1517,120,"Gehyra spheniscus"
267,1702,1278,109,"Gehyra spheniscus"
254,2529,1020,113,"Gehyra spheniscus"
247,2299,1259,115,"Gehyra spheniscus"
257,2325,999,109,"Gehyra spheniscus"
272,2781,785,114,"Gehyra spheniscus"
252,2386,1036,111,"Gehyra spheniscus"
274,1498,1616,123,"Gehyra spheniscus"
254,2482,836,110,"Gehyra spheniscus"
262,1897,1406,122,"Gehyra spheniscus"
255,2357,1039,117,"Gehyra spheniscus"
248,2084,1499,113,"Gehyra spheniscus"
275,1839,1214,121,"Gehyra spheniscus"
262,1741,1548,113,"Gehyra spheniscus"
270,2727,832,116,"Gehyra spheniscus"
266,1912,1172,111,"Gehyra spheniscus"
253,2198,1252,110,"Gehyra spheniscus"
265,1696,1668,124,"Gehyra spheniscus"
270,1599,1306,120,"Gehyra spheniscus"
275,1673,1325,121,"Gehyra spheniscus"
256,2266,1067,116,"Gehyra spheniscus"
252,2509,1036,114,"Gehyra spheniscus"
262,1660,1786,119,"Gehyra spheniscus"
252,2247,1256,112,"Gehyra spheniscus"
265,1775,1388,119,"Gehyra spheniscus"
255,2068,1307,115,"Gehyra spheniscus"
279,1508,1147,120,"Gehyra spheniscus"
273,1552,1446,118,"Gehyra spheniscus"
273,1791,1392,122,"Gehyra spheniscus"
260,1810,1666,115,"Gehyra spheniscus"
266,1860,1323,113,"Gehyra spheniscus"
262,1993,1325,108,"Gehyra spheniscus"
277,1685,1377,123,"Gehyra spheniscus"
262,2164,1182,122,"Gehyra spheniscus"
253,2454,987,117,"Gehyra spheniscus"
262,2118,1187,113,"Gehyra spheniscus"
247,2394,998,108,"Gehyra spheniscus"
265,2651,825,112,"Gehyra spheniscus"
268,2728,769,117,"Gehyra spheniscus"
274,1941,1185,121,"Gehyra spheniscus"
266,2604,740,112,"Gehyra spheniscus"
277,1586,1308,118,"Gehyra spheniscus"
264,1846,1455,123,"Gehyra spheniscus"
261,2586,779,112,"Gehyra spheniscus"
255,2073,1477,111,"Gehyra spheniscus"
265,2042,1346,113,"Gehyra spheniscus"
252,2212,1300,116,"Gehyra spheniscus"
252,2188,1266,111,"Gehyra spheniscus"
261,2064,1483,115,"Gehyra spheniscus"
258,2126,1253,121,"Gehyra spheniscus"
263,1700,1778,120,"Gehyra spheniscus"
260,1900,1572,114,"Gehyra spheniscus"
250,2448,1000,108,"Gehyra spheniscus"
255,2222,1091,109,"Gehyra spheniscus"
262,2513,884,118,"Gehyra spheniscus"
261,2379,906,110,"Gehyra spheniscus"
255,2308,1082,109,"Gehyra spheniscus"
251,2137,1323,118,"Gehyra spheniscus"
262,2472,813,116,"Gehyra spheniscus"
273,1634,1514,124,"Gehyra spheniscus"
257,2090,1323,118,"Gehyra spheniscus"
262,1787,1606,115,"Gehyra spheniscus"
261,2018,1372,109,"Gehyra spheniscus"
263,2617,861,116,"Gehyra spheniscus"
256,2392,1005,110,"Gehyra spheniscus"
263,1976,1313,110,"Gehyra spheniscus"
254,2481,984,117,"Gehyra spheniscus"
255,2504,895,110,"Gehyra spheniscus"
257,2547,909,111,"Gehyra spheniscus"
278,1551,1390,127,"Gehyra spheniscus"
260,1892,1493,110,"Gehyra spheniscus"
277,2926,685,115,"Gehyra spheniscus"
271,1718,1511,119,"Gehyra spheniscus"
266,2087,953,118,"Gehyra spheniscus"
256,2120,1273,120,"Gehyra spheniscus"
262,1787,1616,119,"Gehyra spheniscus"
248,2182,1275,109,"Gehyra spheniscus"
265,1584,1618,118,"Gehyra spheniscus"
279,1481,1394,124,"Gehyra spheniscus"
263,2365,942,118,"Gehyra spheniscus"
258,2616,887,111,"Gehyra spheniscus"
266,2307,818,115,"Gehyra spheniscus"
263,1958,1414,116,"Gehyra spheniscus"
258,2531,810,110,"Gehyra spheniscus"
260,2379,1016,118,"Gehyra spheniscus"
259,2060,1471,113,"Gehyra spheniscus"
275,1566,1471,124,"Gehyra spheniscus"
258,2232,920,111,"Gehyra spheniscus"
264,1998,1320,112,"Gehyra spheniscus"
261,2403,1037,119,"Gehyra spheniscus"
265,1795,1496,114,"Gehyra spheniscus"
264,1938,1196,107,"Gehyra spheniscus"
267,1664,1360,117,"Gehyra spheniscus"
275,1524,1601,128,"Gehyra spheniscus"
271,2743,832,116,"Gehyra spheniscus"
274,1800,1267,118,"Gehyra spheniscus"
264,1989,1304,110,"Gehyra spheniscus"
261,2346,1136,115,"Gehyra spheniscus"
277,1758,1342,116,"Gehyra spheniscus"
246,2360,1046,114,"Gehyra spheniscus"
264,2640,772,109,"Gehyra spheniscus"
256,1898,1676,110,"Gehyra spheniscus"
264,2228,1127,123,"Gehyra spheniscus"
259,2658,979,116,"Gehyra spheniscus"
279,1485,1045,121,"Gehyra spheniscus"
271,1638,1284,120,"Gehyra spheniscus"
278,1574,1174,118,"Gehyra spheniscus"
258,2393,1050,119,"Gehyra spheniscus"
256,2272,1107,108,"Gehyra spheniscus"
269,1719,1226,113,"Gehyra spheniscus"
265,2617,749,108,"Gehyra spheniscus"
277,1642,1612,124,"Gehyra spheniscus"
269,2057,1117,116,"Gehyra spheniscus"
258,2339,1033,109,"Gehyra spheniscus"
265,1693,1434,115,"Gehyra spheniscus"
262,1963,1431,111,"Gehyra spheniscus"
266,1900,1297,110,"Gehyra spheniscus"
273,1740,1339,114,"Gehyra spheniscus"
254,2216,1089,109,"Gehyra spheniscus"
254,2040,1518,118,"Gehyra spheniscus"
262,1875,1270,110,"Gehyra spheniscus"
259,2074,1387,112,"Gehyra spheniscus"
269,1895,1290,124,"Gehyra spheniscus"
267,2677,748,114,"Gehyra spheniscus"
264,2643,778,111,"Gehyra spheniscus"
255,2191,1026,113,"Gehyra spheniscus"
248,2265,1221,113,"Gehyra spheniscus"
256,2000,1581,115,"Gehyra spheniscus"
273,2802,746,113,"Gehyra spheniscus"
278,1707,1114,113,"Gehyra spheniscus"
252,2424,907,114,"Gehyra spheniscus"
257,1853,1728,111,"Gehyra spheniscus"
251,2188,1154,112,"Gehyra spheniscus"
277,1528,1381,122,"Gehyra spheniscus"
254,2091,1457,117,"Gehyra spheniscus"
255,1880,1630,118,"Gehyra spheniscus"
265,2149,935,116,"Gehyra spheniscus"
265,1735,1629,117,"Gehyra spheniscus"
265,1773,1270,108,"Gehyra spheniscus"
255,2494,901,112,"Gehyra spheniscus"
273,2801,728,113,"Gehyra spheniscus"
259,2406,1042,118,"Gehyra spheniscus"
258,2480,955,118,"Gehyra spheniscus"
265,2322,924,116,"Gehyra spheniscus"
262,2045,1241,110,"Gehyra spheniscus"
262,1765,1439,111,"Gehyra spheniscus"
253,2213,1321,116,"Gehyra spheniscus"
265,1812,1210,108,"Gehyra spheniscus"
279,1545,1170,119,"Gehyra spheniscus"
257,1968,1502,117,"Gehyra spheniscus"
264,2064,1175,110,"Gehyra spheniscus"
263,1679,1601,115,"Gehyra spheniscus"
267,1848,1407,118,"Gehyra spheniscus"
256,2475,842,109,"Gehyra spheniscus"
257,2397,1057,118,"Gehyra spheniscus"
259,2433,850,115,"Gehyra spheniscus"
272,1810,1143,110,"Gehyra spheniscus"
278,1495,1443,125,"Gehyra spheniscus"
256,2205,1006,115,"Gehyra spheniscus"
251,2381,991,110,"Gehyra spheniscus"
268,1554,1618,119,"Gehyra spheniscus"
272,1652,1327,119,"Gehyra spheniscus"
268,2669,865,119,"Gehyra spheniscus"
251,2279,1096,113,"Gehyra spheniscus"
260,1944,1666,113,"Gehyra spheniscus"
266,1862,1383,113,"Gehyra spheniscus"
260,2595,828,108,"Gehyra spheniscus"
258,2374,977,112,"Gehyra spheniscus"
257,2482,805,113,"Gehyra spheniscus"
271,1621,1647,125,"Gehyra spheniscus"
258,1950,1356,121,"Gehyra spheniscus"
277,2971,753,119,"Gehyra spheniscus"
262,2467,800,114,"Gehyra spheniscus"
264,1598,1694,120,"Gehyra spheniscus"
257,2231,1027,115,"Gehyra spheniscus"
270,2696,835,118,"Gehyra spheniscus"
264,2581,805,114,"Gehyra spheniscus"
259,2542,787,111,"Gehyra spheniscus"
266,1743,1515,116,"Gehyra spheniscus"
262,2093,1381,119,"Gehyra spheniscus"
263,1961,1193,107,"Gehyra spheniscus"
263,1886,1324,110,"Gehyra spheniscus"
271,1587,1655,125,"Gehyra spheniscus"
257,2622,1003,113,"Gehyra spheniscus"
253,2307,934,112,"Gehyra spheniscus"
276,1475,1335,123,"Gehyra spheniscus"
278,1538,1212,118,"Gehyra spheniscus"
255,2164,1081,111,"Gehyra spheniscus"
256,2343,1152,120,"Gehyra spheniscus"
264,1724,1474,113,"Gehyra spheniscus"
275,1513,1558,124,"Gehyra spheniscus"
272,2261,876,119,"Gehyra spheniscus"
256,2243,1088,116,"Gehyra spheniscus"
254,2484,952,110,"Gehyra spheniscus"
261,1744,1811,118,"Gehyra spheniscus"
276,2839,680,112,"Gehyra spheniscus"
260,1910,1311,116,"Gehyra spheniscus"
260,2057,1209,114,"Gehyra spheniscus"
267,1762,1508,115,"Gehyra spheniscus"
278,1735,1307,123,"Gehyra spheniscus"
260,1708,1611,113,"Gehyra spheniscus"
260,2633,963,113,"Gehyra spheniscus"
264,1826,1549,115,"Gehyra spheniscus"
253,2164,1172,112,"Gehyra spheniscus"
272,1865,1371,122,"Gehyra spheniscus"
267,2141,991,119,"Gehyra spheniscus"
275,1569,1234,114,"Gehyra spheniscus"
