"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,3217,612,123,"Demansia angusticeps"
274,2916,613,123,"Demansia angusticeps"
282,2918,749,126,"Demansia angusticeps"
283,3411,578,122,"Demansia angusticeps"
282,2913,781,129,"Demansia angusticeps"
276,2728,828,115,"Demansia angusticeps"
285,3577,525,121,"Demansia angusticeps"
284,3802,497,119,"Demansia angusticeps"
270,3436,646,129,"Demansia angusticeps"
275,4112,494,112,"Demansia angusticeps"
266,4138,541,111,"Demansia angusticeps"
280,3121,685,127,"Demansia angusticeps"
286,3348,553,122,"Demansia angusticeps"
279,3290,635,117,"Demansia angusticeps"
266,3707,572,109,"Demansia angusticeps"
282,3405,684,116,"Demansia angusticeps"
276,4155,478,112,"Demansia angusticeps"
264,3453,701,111,"Demansia angusticeps"
282,3392,695,112,"Demansia angusticeps"
287,3594,503,119,"Demansia angusticeps"
273,3778,434,108,"Demansia angusticeps"
264,3752,558,109,"Demansia angusticeps"
268,3521,640,111,"Demansia angusticeps"
279,2940,689,116,"Demansia angusticeps"
280,2975,687,118,"Demansia angusticeps"
280,3114,685,117,"Demansia angusticeps"
276,3415,389,104,"Demansia angusticeps"
272,3874,548,107,"Demansia angusticeps"
267,3228,648,113,"Demansia angusticeps"
283,3228,687,123,"Demansia angusticeps"
279,3630,561,128,"Demansia angusticeps"
269,3998,447,110,"Demansia angusticeps"
278,3783,517,125,"Demansia angusticeps"
280,3193,588,120,"Demansia angusticeps"
269,3483,611,119,"Demansia angusticeps"
269,2910,773,116,"Demansia angusticeps"
267,2523,794,122,"Demansia angusticeps"
270,2740,808,123,"Demansia angusticeps"
277,3329,748,111,"Demansia angusticeps"
278,3622,576,133,"Demansia angusticeps"
276,2690,937,123,"Demansia angusticeps"
281,3155,635,118,"Demansia angusticeps"
278,3728,600,112,"Demansia angusticeps"
279,2742,869,126,"Demansia angusticeps"
269,3209,678,108,"Demansia angusticeps"
254,2908,929,120,"Demansia angusticeps"
269,3532,513,117,"Demansia angusticeps"
270,3860,559,104,"Demansia angusticeps"
283,3616,540,114,"Demansia angusticeps"
272,3866,465,114,"Demansia angusticeps"
273,2396,777,125,"Demansia angusticeps"
283,3300,671,124,"Demansia angusticeps"
276,3709,513,128,"Demansia angusticeps"
265,3987,510,113,"Demansia angusticeps"
274,3717,559,119,"Demansia angusticeps"
279,2889,861,121,"Demansia angusticeps"
269,3568,589,129,"Demansia angusticeps"
273,2243,772,118,"Demansia angusticeps"
267,3448,644,110,"Demansia angusticeps"
266,2093,1031,118,"Demansia angusticeps"
282,3200,615,120,"Demansia angusticeps"
281,3073,749,113,"Demansia angusticeps"
277,3253,756,116,"Demansia angusticeps"
283,3179,626,125,"Demansia angusticeps"
