"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,6032,222,69,"Strophurus wilsoni"
241,6156,260,70,"Strophurus wilsoni"
245,6017,245,73,"Strophurus wilsoni"
247,5925,241,78,"Strophurus wilsoni"
242,6173,246,74,"Strophurus wilsoni"
242,6174,220,73,"Strophurus wilsoni"
246,6120,262,70,"Strophurus wilsoni"
245,5900,265,80,"Strophurus wilsoni"
245,6078,230,69,"Strophurus wilsoni"
241,6075,252,73,"Strophurus wilsoni"
246,6150,235,72,"Strophurus wilsoni"
246,6145,237,74,"Strophurus wilsoni"
252,6140,242,73,"Strophurus wilsoni"
244,6189,234,74,"Strophurus wilsoni"
246,5967,246,77,"Strophurus wilsoni"
245,6198,236,69,"Strophurus wilsoni"
245,6207,246,71,"Strophurus wilsoni"
252,6010,228,66,"Strophurus wilsoni"
245,6106,254,75,"Strophurus wilsoni"
247,5918,243,79,"Strophurus wilsoni"
253,6045,241,67,"Strophurus wilsoni"
252,5998,220,67,"Strophurus wilsoni"
247,5999,247,74,"Strophurus wilsoni"
240,6188,275,69,"Strophurus wilsoni"
246,5896,231,76,"Strophurus wilsoni"
256,6013,223,71,"Strophurus wilsoni"
254,6077,240,69,"Strophurus wilsoni"
251,6083,300,71,"Strophurus wilsoni"
261,6037,230,69,"Strophurus wilsoni"
241,6081,254,71,"Strophurus wilsoni"
261,5917,239,77,"Strophurus wilsoni"
247,6127,283,74,"Strophurus wilsoni"
246,5817,282,76,"Strophurus wilsoni"
241,6156,266,70,"Strophurus wilsoni"
243,6074,242,71,"Strophurus wilsoni"
248,5810,265,82,"Strophurus wilsoni"
246,6197,235,69,"Strophurus wilsoni"
251,6166,246,74,"Strophurus wilsoni"
245,6117,255,69,"Strophurus wilsoni"
245,6163,241,70,"Strophurus wilsoni"
262,6040,227,67,"Strophurus wilsoni"
256,6053,222,69,"Strophurus wilsoni"
246,6134,244,74,"Strophurus wilsoni"
242,6173,247,69,"Strophurus wilsoni"
243,6009,273,73,"Strophurus wilsoni"
246,5893,257,79,"Strophurus wilsoni"
241,6174,250,70,"Strophurus wilsoni"
247,6129,240,70,"Strophurus wilsoni"
261,6055,234,69,"Strophurus wilsoni"
242,6168,249,69,"Strophurus wilsoni"
247,6083,246,76,"Strophurus wilsoni"
241,6088,233,70,"Strophurus wilsoni"
239,6145,278,70,"Strophurus wilsoni"
252,6098,254,72,"Strophurus wilsoni"
258,5932,209,77,"Strophurus wilsoni"
243,6027,247,72,"Strophurus wilsoni"
242,5893,280,72,"Strophurus wilsoni"
243,6164,266,71,"Strophurus wilsoni"
255,6005,214,67,"Strophurus wilsoni"
