"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
174,3967,356,52,"Pseudonaja inframacula"
174,3731,361,57,"Pseudonaja inframacula"
166,3427,414,53,"Pseudonaja inframacula"
172,4237,318,32,"Pseudonaja inframacula"
168,3389,317,42,"Pseudonaja inframacula"
170,4227,356,43,"Pseudonaja inframacula"
165,3869,372,41,"Pseudonaja inframacula"
174,3771,375,49,"Pseudonaja inframacula"
168,3722,378,47,"Pseudonaja inframacula"
166,3519,317,34,"Pseudonaja inframacula"
153,3112,489,60,"Pseudonaja inframacula"
168,3743,331,22,"Pseudonaja inframacula"
160,3237,381,48,"Pseudonaja inframacula"
162,3256,350,43,"Pseudonaja inframacula"
157,3162,409,52,"Pseudonaja inframacula"
173,3294,405,59,"Pseudonaja inframacula"
174,3597,376,51,"Pseudonaja inframacula"
159,3968,336,42,"Pseudonaja inframacula"
168,3610,426,50,"Pseudonaja inframacula"
164,4077,341,43,"Pseudonaja inframacula"
162,3197,344,50,"Pseudonaja inframacula"
171,3892,385,57,"Pseudonaja inframacula"
158,2652,515,59,"Pseudonaja inframacula"
175,3649,350,52,"Pseudonaja inframacula"
172,4351,246,16,"Pseudonaja inframacula"
171,4077,352,38,"Pseudonaja inframacula"
158,2473,602,68,"Pseudonaja inframacula"
168,3456,323,37,"Pseudonaja inframacula"
167,3842,356,39,"Pseudonaja inframacula"
165,2806,423,52,"Pseudonaja inframacula"
172,3987,363,50,"Pseudonaja inframacula"
163,4014,291,27,"Pseudonaja inframacula"
174,4136,316,44,"Pseudonaja inframacula"
169,3591,395,53,"Pseudonaja inframacula"
172,4040,334,43,"Pseudonaja inframacula"
150,2443,617,57,"Pseudonaja inframacula"
158,4023,388,47,"Pseudonaja inframacula"
169,3974,286,14,"Pseudonaja inframacula"
171,4108,322,37,"Pseudonaja inframacula"
164,4228,307,24,"Pseudonaja inframacula"
167,3114,431,63,"Pseudonaja inframacula"
171,4192,348,37,"Pseudonaja inframacula"
173,4130,318,42,"Pseudonaja inframacula"
162,3082,477,62,"Pseudonaja inframacula"
153,2749,560,58,"Pseudonaja inframacula"
176,3610,359,56,"Pseudonaja inframacula"
162,2745,516,65,"Pseudonaja inframacula"
165,4158,353,40,"Pseudonaja inframacula"
164,2734,448,53,"Pseudonaja inframacula"
172,4276,328,47,"Pseudonaja inframacula"
175,3817,355,56,"Pseudonaja inframacula"
173,3554,375,57,"Pseudonaja inframacula"
167,3715,374,45,"Pseudonaja inframacula"
167,4250,327,38,"Pseudonaja inframacula"
160,4247,356,38,"Pseudonaja inframacula"
162,4018,300,29,"Pseudonaja inframacula"
163,3435,370,51,"Pseudonaja inframacula"
165,3727,359,30,"Pseudonaja inframacula"
169,3552,337,32,"Pseudonaja inframacula"
173,4177,327,42,"Pseudonaja inframacula"
173,3864,289,26,"Pseudonaja inframacula"
173,3728,378,52,"Pseudonaja inframacula"
161,4070,314,23,"Pseudonaja inframacula"
166,4222,388,39,"Pseudonaja inframacula"
166,3303,317,42,"Pseudonaja inframacula"
169,4077,364,47,"Pseudonaja inframacula"
170,4142,361,37,"Pseudonaja inframacula"
156,3954,343,41,"Pseudonaja inframacula"
