"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
203,6306,326,51,"Liopholis slateri"
209,6326,324,46,"Liopholis slateri"
212,6382,228,40,"Liopholis slateri"
226,6476,192,38,"Liopholis slateri"
221,6393,321,48,"Liopholis slateri"
226,6512,185,55,"Liopholis slateri"
222,6466,254,40,"Liopholis slateri"
200,6244,329,46,"Liopholis slateri"
225,6456,222,42,"Liopholis slateri"
201,6304,268,39,"Liopholis slateri"
211,6331,358,48,"Liopholis slateri"
205,6322,334,47,"Liopholis slateri"
205,6346,289,52,"Liopholis slateri"
223,6483,205,46,"Liopholis slateri"
228,6479,221,37,"Liopholis slateri"
216,6287,343,50,"Liopholis slateri"
216,6322,300,48,"Liopholis slateri"
201,6296,286,53,"Liopholis slateri"
229,6524,196,45,"Liopholis slateri"
221,6400,304,40,"Liopholis slateri"
203,6326,348,52,"Liopholis slateri"
229,6534,186,48,"Liopholis slateri"
199,6286,279,38,"Liopholis slateri"
236,6542,192,47,"Liopholis slateri"
216,6429,236,46,"Liopholis slateri"
223,6488,170,60,"Liopholis slateri"
212,6379,227,39,"Liopholis slateri"
221,6425,264,39,"Liopholis slateri"
228,6426,293,49,"Liopholis slateri"
228,6492,205,43,"Liopholis slateri"
209,6319,294,44,"Liopholis slateri"
211,6396,241,38,"Liopholis slateri"
217,6442,214,43,"Liopholis slateri"
210,6368,299,48,"Liopholis slateri"
211,6312,328,45,"Liopholis slateri"
226,6470,226,37,"Liopholis slateri"
224,6453,277,41,"Liopholis slateri"
212,6384,332,47,"Liopholis slateri"
221,6346,310,51,"Liopholis slateri"
224,6449,279,46,"Liopholis slateri"
216,6434,230,38,"Liopholis slateri"
219,6416,287,47,"Liopholis slateri"
222,6476,198,45,"Liopholis slateri"
207,6347,325,49,"Liopholis slateri"
231,6466,281,48,"Liopholis slateri"
209,6336,291,47,"Liopholis slateri"
210,6393,249,37,"Liopholis slateri"
223,6407,303,42,"Liopholis slateri"
205,6356,290,40,"Liopholis slateri"
216,6436,234,39,"Liopholis slateri"
225,6459,255,40,"Liopholis slateri"
223,6394,331,43,"Liopholis slateri"
228,6489,195,39,"Liopholis slateri"
217,6314,292,49,"Liopholis slateri"
230,6475,273,47,"Liopholis slateri"
208,6381,293,39,"Liopholis slateri"
229,6418,291,49,"Liopholis slateri"
224,6478,246,40,"Liopholis slateri"
211,6411,266,37,"Liopholis slateri"
198,6276,288,39,"Liopholis slateri"
210,6385,240,38,"Liopholis slateri"
230,6545,171,55,"Liopholis slateri"
220,6457,234,40,"Liopholis slateri"
216,6323,301,46,"Liopholis slateri"
211,6324,316,46,"Liopholis slateri"
207,6357,245,38,"Liopholis slateri"
222,6431,254,41,"Liopholis slateri"
225,6463,237,45,"Liopholis slateri"
213,6324,303,44,"Liopholis slateri"
228,6496,220,45,"Liopholis slateri"
218,6441,186,53,"Liopholis slateri"
185,6132,362,46,"Liopholis slateri"
224,6407,285,41,"Liopholis slateri"
218,6447,240,41,"Liopholis slateri"
227,6469,271,46,"Liopholis slateri"
213,6326,297,45,"Liopholis slateri"
225,6469,269,45,"Liopholis slateri"
230,6460,281,48,"Liopholis slateri"
235,6559,191,45,"Liopholis slateri"
221,6469,198,45,"Liopholis slateri"
221,6427,248,40,"Liopholis slateri"
201,6260,344,47,"Liopholis slateri"
200,6307,323,36,"Liopholis slateri"
