"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
159,4224,423,62,"Aprasia pulchella"
151,3161,789,68,"Aprasia pulchella"
162,4556,383,53,"Aprasia pulchella"
187,3793,846,86,"Aprasia pulchella"
190,3693,756,83,"Aprasia pulchella"
186,3716,855,80,"Aprasia pulchella"
159,4520,426,60,"Aprasia pulchella"
154,2503,1200,56,"Aprasia pulchella"
156,2961,821,67,"Aprasia pulchella"
151,3862,546,62,"Aprasia pulchella"
147,3206,509,36,"Aprasia pulchella"
168,2965,494,23,"Aprasia pulchella"
171,4522,674,84,"Aprasia pulchella"
158,3927,374,41,"Aprasia pulchella"
149,3518,563,52,"Aprasia pulchella"
157,3012,503,36,"Aprasia pulchella"
164,2682,973,78,"Aprasia pulchella"
154,3374,408,24,"Aprasia pulchella"
154,3891,714,71,"Aprasia pulchella"
164,4590,364,55,"Aprasia pulchella"
153,4074,435,53,"Aprasia pulchella"
179,4489,729,84,"Aprasia pulchella"
159,3655,1058,78,"Aprasia pulchella"
157,2494,939,55,"Aprasia pulchella"
148,3181,748,60,"Aprasia pulchella"
155,4149,481,63,"Aprasia pulchella"
180,4881,393,73,"Aprasia pulchella"
155,4013,374,40,"Aprasia pulchella"
165,3983,1047,81,"Aprasia pulchella"
153,2601,1158,64,"Aprasia pulchella"
152,4027,489,54,"Aprasia pulchella"
171,4720,504,81,"Aprasia pulchella"
162,3001,498,37,"Aprasia pulchella"
159,4305,670,74,"Aprasia pulchella"
163,4234,797,73,"Aprasia pulchella"
151,2895,818,61,"Aprasia pulchella"
165,4670,433,72,"Aprasia pulchella"
155,4252,467,53,"Aprasia pulchella"
148,2943,771,56,"Aprasia pulchella"
148,3195,592,52,"Aprasia pulchella"
155,2689,746,48,"Aprasia pulchella"
159,4561,475,72,"Aprasia pulchella"
166,4667,423,64,"Aprasia pulchella"
155,4321,534,64,"Aprasia pulchella"
164,4606,360,61,"Aprasia pulchella"
158,4047,343,35,"Aprasia pulchella"
155,4294,564,62,"Aprasia pulchella"
158,4088,487,65,"Aprasia pulchella"
168,4768,398,70,"Aprasia pulchella"
160,3102,947,73,"Aprasia pulchella"
187,3786,835,86,"Aprasia pulchella"
157,4282,430,51,"Aprasia pulchella"
150,2714,1172,65,"Aprasia pulchella"
158,3294,494,24,"Aprasia pulchella"
164,3913,950,76,"Aprasia pulchella"
153,4071,651,71,"Aprasia pulchella"
157,3136,524,32,"Aprasia pulchella"
151,3588,733,67,"Aprasia pulchella"
154,2578,1085,59,"Aprasia pulchella"
156,3489,425,25,"Aprasia pulchella"
162,2767,1060,73,"Aprasia pulchella"
152,3899,438,55,"Aprasia pulchella"
153,3927,430,56,"Aprasia pulchella"
149,3233,590,52,"Aprasia pulchella"
160,2561,780,53,"Aprasia pulchella"
151,3431,554,61,"Aprasia pulchella"
171,2605,823,81,"Aprasia pulchella"
153,3118,710,61,"Aprasia pulchella"
148,3662,573,58,"Aprasia pulchella"
157,2497,767,47,"Aprasia pulchella"
150,3644,432,51,"Aprasia pulchella"
176,4765,458,72,"Aprasia pulchella"
156,2624,940,63,"Aprasia pulchella"
154,2676,1134,72,"Aprasia pulchella"
151,3228,694,67,"Aprasia pulchella"
171,4785,448,78,"Aprasia pulchella"
153,3573,376,44,"Aprasia pulchella"
160,3977,963,82,"Aprasia pulchella"
188,3939,804,87,"Aprasia pulchella"
167,2442,1017,73,"Aprasia pulchella"
158,4400,385,50,"Aprasia pulchella"
154,4070,465,63,"Aprasia pulchella"
167,3676,1192,83,"Aprasia pulchella"
166,2924,513,31,"Aprasia pulchella"
151,2864,1161,69,"Aprasia pulchella"
151,3251,464,36,"Aprasia pulchella"
158,2395,1218,61,"Aprasia pulchella"
149,3552,645,71,"Aprasia pulchella"
160,2367,1018,52,"Aprasia pulchella"
148,3161,833,62,"Aprasia pulchella"
157,3363,451,33,"Aprasia pulchella"
182,4276,816,86,"Aprasia pulchella"
156,3999,738,71,"Aprasia pulchella"
159,4302,612,67,"Aprasia pulchella"
150,3322,639,59,"Aprasia pulchella"
151,2846,1042,70,"Aprasia pulchella"
162,4521,389,62,"Aprasia pulchella"
171,4830,393,72,"Aprasia pulchella"
154,3810,360,33,"Aprasia pulchella"
187,3466,756,84,"Aprasia pulchella"
177,3430,978,79,"Aprasia pulchella"
149,2898,937,62,"Aprasia pulchella"
164,4088,1132,78,"Aprasia pulchella"
181,3563,1026,83,"Aprasia pulchella"
165,2529,1009,75,"Aprasia pulchella"
168,2331,974,73,"Aprasia pulchella"
156,2479,1086,56,"Aprasia pulchella"
149,3755,440,49,"Aprasia pulchella"
156,2480,854,48,"Aprasia pulchella"
157,4039,523,65,"Aprasia pulchella"
157,2717,1137,66,"Aprasia pulchella"
154,2619,1044,57,"Aprasia pulchella"
163,4372,672,76,"Aprasia pulchella"
173,3265,875,82,"Aprasia pulchella"
153,3659,370,47,"Aprasia pulchella"
153,3877,412,53,"Aprasia pulchella"
162,2667,981,70,"Aprasia pulchella"
155,2989,543,45,"Aprasia pulchella"
164,2533,1079,71,"Aprasia pulchella"
159,2522,1226,70,"Aprasia pulchella"
156,4111,451,65,"Aprasia pulchella"
162,4280,499,72,"Aprasia pulchella"
153,3642,700,69,"Aprasia pulchella"
161,4556,358,51,"Aprasia pulchella"
156,2806,560,34,"Aprasia pulchella"
152,3881,483,60,"Aprasia pulchella"
154,3978,683,70,"Aprasia pulchella"
176,4858,393,71,"Aprasia pulchella"
169,3160,423,31,"Aprasia pulchella"
157,4111,436,61,"Aprasia pulchella"
153,3635,943,78,"Aprasia pulchella"
153,3589,372,40,"Aprasia pulchella"
157,2599,751,47,"Aprasia pulchella"
162,4372,361,55,"Aprasia pulchella"
163,3731,1000,73,"Aprasia pulchella"
156,4004,655,67,"Aprasia pulchella"
153,3984,444,58,"Aprasia pulchella"
162,3133,879,80,"Aprasia pulchella"
152,2662,1090,61,"Aprasia pulchella"
170,4574,592,75,"Aprasia pulchella"
149,2536,1306,61,"Aprasia pulchella"
161,4334,374,59,"Aprasia pulchella"
164,4633,371,64,"Aprasia pulchella"
154,2632,1073,63,"Aprasia pulchella"
165,3199,821,78,"Aprasia pulchella"
155,4154,405,43,"Aprasia pulchella"
166,2572,969,72,"Aprasia pulchella"
162,2589,1144,78,"Aprasia pulchella"
168,4447,698,83,"Aprasia pulchella"
156,4060,542,60,"Aprasia pulchella"
170,4780,557,72,"Aprasia pulchella"
159,4549,419,54,"Aprasia pulchella"
166,3127,470,23,"Aprasia pulchella"
153,4037,462,64,"Aprasia pulchella"
149,2927,578,45,"Aprasia pulchella"
149,3149,543,43,"Aprasia pulchella"
157,3748,835,75,"Aprasia pulchella"
158,4302,441,57,"Aprasia pulchella"
158,4095,366,45,"Aprasia pulchella"
153,3719,714,68,"Aprasia pulchella"
168,4143,962,81,"Aprasia pulchella"
156,4005,374,44,"Aprasia pulchella"
152,2985,927,63,"Aprasia pulchella"
159,4201,420,60,"Aprasia pulchella"
156,3510,1029,80,"Aprasia pulchella"
157,2552,938,54,"Aprasia pulchella"
155,3579,632,68,"Aprasia pulchella"
159,3557,1128,79,"Aprasia pulchella"
187,3798,835,84,"Aprasia pulchella"
158,2566,1292,71,"Aprasia pulchella"
147,3908,527,63,"Aprasia pulchella"
156,3388,424,21,"Aprasia pulchella"
157,3990,500,65,"Aprasia pulchella"
151,3528,426,49,"Aprasia pulchella"
162,2910,843,73,"Aprasia pulchella"
176,3515,1013,83,"Aprasia pulchella"
150,2829,783,49,"Aprasia pulchella"
159,2489,918,54,"Aprasia pulchella"
185,3690,930,83,"Aprasia pulchella"
152,2901,838,60,"Aprasia pulchella"
159,3813,1040,74,"Aprasia pulchella"
154,3426,404,25,"Aprasia pulchella"
157,3257,478,35,"Aprasia pulchella"
152,3724,372,47,"Aprasia pulchella"
166,2762,572,37,"Aprasia pulchella"
168,4287,790,82,"Aprasia pulchella"
169,4755,423,76,"Aprasia pulchella"
162,2734,1053,77,"Aprasia pulchella"
158,2538,778,47,"Aprasia pulchella"
146,3615,606,58,"Aprasia pulchella"
160,4330,427,63,"Aprasia pulchella"
149,3292,518,49,"Aprasia pulchella"
168,2432,1168,86,"Aprasia pulchella"
173,4240,990,87,"Aprasia pulchella"
154,3446,486,36,"Aprasia pulchella"
158,4180,437,64,"Aprasia pulchella"
154,3076,462,33,"Aprasia pulchella"
159,4274,539,74,"Aprasia pulchella"
181,3251,968,83,"Aprasia pulchella"
176,4108,931,92,"Aprasia pulchella"
165,4269,723,82,"Aprasia pulchella"
159,4172,689,71,"Aprasia pulchella"
166,3199,432,27,"Aprasia pulchella"
179,3377,975,79,"Aprasia pulchella"
149,3457,647,65,"Aprasia pulchella"
153,3573,769,75,"Aprasia pulchella"
154,3959,415,53,"Aprasia pulchella"
188,3990,742,82,"Aprasia pulchella"
155,3520,754,68,"Aprasia pulchella"
152,3072,871,63,"Aprasia pulchella"
158,2621,794,52,"Aprasia pulchella"
175,4588,701,86,"Aprasia pulchella"
157,3418,432,23,"Aprasia pulchella"
153,3120,456,28,"Aprasia pulchella"
158,2451,1176,67,"Aprasia pulchella"
150,3386,641,60,"Aprasia pulchella"
189,4215,677,81,"Aprasia pulchella"
147,3705,512,50,"Aprasia pulchella"
149,3213,712,59,"Aprasia pulchella"
155,2759,669,45,"Aprasia pulchella"
155,3623,407,35,"Aprasia pulchella"
168,2653,888,84,"Aprasia pulchella"
154,3908,405,48,"Aprasia pulchella"
159,3890,865,72,"Aprasia pulchella"
154,3832,381,50,"Aprasia pulchella"
173,4609,636,80,"Aprasia pulchella"
157,3502,406,29,"Aprasia pulchella"
164,4749,452,73,"Aprasia pulchella"
173,4788,439,71,"Aprasia pulchella"
150,3361,719,67,"Aprasia pulchella"
158,2447,875,54,"Aprasia pulchella"
155,2539,1070,61,"Aprasia pulchella"
162,4581,412,69,"Aprasia pulchella"
154,3701,435,37,"Aprasia pulchella"
186,3528,832,83,"Aprasia pulchella"
158,3337,685,72,"Aprasia pulchella"
154,3448,447,26,"Aprasia pulchella"
171,3227,861,81,"Aprasia pulchella"
167,2454,1065,79,"Aprasia pulchella"
166,2452,1110,77,"Aprasia pulchella"
158,4218,523,61,"Aprasia pulchella"
152,3038,859,62,"Aprasia pulchella"
155,3244,433,23,"Aprasia pulchella"
149,3789,450,51,"Aprasia pulchella"
157,4093,717,74,"Aprasia pulchella"
152,3533,719,68,"Aprasia pulchella"
158,4110,334,36,"Aprasia pulchella"
152,3931,403,44,"Aprasia pulchella"
152,3854,413,56,"Aprasia pulchella"
160,2750,1014,69,"Aprasia pulchella"
155,2716,730,45,"Aprasia pulchella"
159,3909,914,79,"Aprasia pulchella"
161,4073,966,76,"Aprasia pulchella"
168,4653,501,75,"Aprasia pulchella"
155,3752,850,72,"Aprasia pulchella"
188,3713,819,86,"Aprasia pulchella"
149,3842,458,49,"Aprasia pulchella"
155,4001,435,59,"Aprasia pulchella"
151,3972,440,53,"Aprasia pulchella"
164,4362,528,73,"Aprasia pulchella"
153,3973,444,48,"Aprasia pulchella"
167,4692,392,66,"Aprasia pulchella"
188,3862,773,87,"Aprasia pulchella"
152,3095,531,43,"Aprasia pulchella"
150,2776,704,39,"Aprasia pulchella"
149,3772,531,61,"Aprasia pulchella"
155,4036,529,61,"Aprasia pulchella"
174,4801,414,77,"Aprasia pulchella"
154,4087,420,53,"Aprasia pulchella"
176,4849,396,72,"Aprasia pulchella"
152,2771,889,57,"Aprasia pulchella"
184,3600,936,82,"Aprasia pulchella"
155,3889,358,38,"Aprasia pulchella"
157,2795,966,64,"Aprasia pulchella"
161,3230,727,71,"Aprasia pulchella"
188,3986,752,81,"Aprasia pulchella"
158,3794,696,73,"Aprasia pulchella"
158,4229,521,69,"Aprasia pulchella"
151,3238,618,57,"Aprasia pulchella"
173,4615,736,76,"Aprasia pulchella"
149,2667,1205,60,"Aprasia pulchella"
149,3282,753,65,"Aprasia pulchella"
159,4305,575,71,"Aprasia pulchella"
162,2616,1109,75,"Aprasia pulchella"
163,2409,1109,67,"Aprasia pulchella"
154,4073,377,41,"Aprasia pulchella"
160,4411,487,70,"Aprasia pulchella"
187,4024,853,88,"Aprasia pulchella"
152,3775,733,69,"Aprasia pulchella"
160,4238,356,42,"Aprasia pulchella"
152,3198,703,63,"Aprasia pulchella"
150,3760,564,66,"Aprasia pulchella"
163,4594,381,62,"Aprasia pulchella"
153,3810,375,47,"Aprasia pulchella"
160,3201,439,32,"Aprasia pulchella"
155,3924,389,54,"Aprasia pulchella"
153,3419,787,69,"Aprasia pulchella"
164,3015,502,33,"Aprasia pulchella"
154,3879,398,55,"Aprasia pulchella"
148,3304,601,50,"Aprasia pulchella"
153,4055,514,57,"Aprasia pulchella"
148,3658,473,50,"Aprasia pulchella"
161,2338,919,62,"Aprasia pulchella"
161,3798,747,77,"Aprasia pulchella"
163,2263,1121,65,"Aprasia pulchella"
160,4278,407,54,"Aprasia pulchella"
189,4053,735,82,"Aprasia pulchella"
149,3151,909,65,"Aprasia pulchella"
172,4568,724,83,"Aprasia pulchella"
162,2969,547,38,"Aprasia pulchella"
153,3626,830,72,"Aprasia pulchella"
161,3106,444,36,"Aprasia pulchella"
