"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
230,6543,167,36,"Ctenotus uber"
228,6508,192,42,"Ctenotus uber"
197,5987,244,45,"Ctenotus uber"
217,6433,214,40,"Ctenotus uber"
205,5972,149,24,"Ctenotus uber"
238,6370,227,59,"Ctenotus uber"
231,6272,208,39,"Ctenotus uber"
175,4852,275,28,"Ctenotus uber"
220,6428,165,32,"Ctenotus uber"
235,6391,260,58,"Ctenotus uber"
238,6585,185,43,"Ctenotus uber"
173,4859,257,17,"Ctenotus uber"
176,5288,270,20,"Ctenotus uber"
225,6091,224,53,"Ctenotus uber"
212,5912,235,34,"Ctenotus uber"
196,5832,216,23,"Ctenotus uber"
182,4875,259,22,"Ctenotus uber"
240,6438,227,59,"Ctenotus uber"
240,5296,401,87,"Ctenotus uber"
222,5762,250,58,"Ctenotus uber"
153,5434,633,16,"Ctenotus uber"
244,6327,300,58,"Ctenotus uber"
185,4503,210,23,"Ctenotus uber"
199,5920,266,30,"Ctenotus uber"
208,6129,209,40,"Ctenotus uber"
213,6259,157,37,"Ctenotus uber"
242,6582,187,46,"Ctenotus uber"
239,5301,388,82,"Ctenotus uber"
205,6029,199,33,"Ctenotus uber"
185,4361,176,11,"Ctenotus uber"
201,5571,239,36,"Ctenotus uber"
229,5941,224,57,"Ctenotus uber"
235,6457,254,51,"Ctenotus uber"
217,6229,226,49,"Ctenotus uber"
215,5860,263,61,"Ctenotus uber"
211,6052,276,63,"Ctenotus uber"
143,4067,458,45,"Ctenotus uber"
134,5303,947,24,"Ctenotus uber"
180,4486,271,30,"Ctenotus uber"
212,6273,244,46,"Ctenotus uber"
245,5856,265,78,"Ctenotus uber"
200,5789,178,21,"Ctenotus uber"
194,5785,266,29,"Ctenotus uber"
195,5753,161,23,"Ctenotus uber"
196,5607,187,15,"Ctenotus uber"
223,6455,250,41,"Ctenotus uber"
241,5839,270,73,"Ctenotus uber"
238,6156,228,63,"Ctenotus uber"
224,5739,233,59,"Ctenotus uber"
192,5381,228,16,"Ctenotus uber"
166,3935,407,34,"Ctenotus uber"
239,5023,210,68,"Ctenotus uber"
190,5406,192,15,"Ctenotus uber"
205,6021,151,27,"Ctenotus uber"
236,6335,320,53,"Ctenotus uber"
122,4999,794,14,"Ctenotus uber"
238,5648,416,86,"Ctenotus uber"
216,6212,238,43,"Ctenotus uber"
203,5524,207,28,"Ctenotus uber"
206,6073,195,27,"Ctenotus uber"
225,6524,204,40,"Ctenotus uber"
198,4957,195,17,"Ctenotus uber"
208,6258,156,34,"Ctenotus uber"
239,6410,206,60,"Ctenotus uber"
211,6331,189,28,"Ctenotus uber"
256,4877,252,85,"Ctenotus uber"
184,4942,189,13,"Ctenotus uber"
196,5827,283,40,"Ctenotus uber"
243,6397,238,66,"Ctenotus uber"
167,4258,398,38,"Ctenotus uber"
217,6288,253,40,"Ctenotus uber"
242,6395,232,56,"Ctenotus uber"
171,4778,341,37,"Ctenotus uber"
166,3084,443,65,"Ctenotus uber"
196,4934,203,24,"Ctenotus uber"
230,6058,223,54,"Ctenotus uber"
226,6404,274,42,"Ctenotus uber"
246,6274,289,60,"Ctenotus uber"
167,4830,300,24,"Ctenotus uber"
228,6420,225,45,"Ctenotus uber"
195,5883,275,28,"Ctenotus uber"
209,6320,187,24,"Ctenotus uber"
