"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
171,3342,402,65,"Egernia richardi"
180,4928,245,26,"Egernia richardi"
177,4694,322,15,"Egernia richardi"
168,3303,469,34,"Egernia richardi"
178,3893,203,19,"Egernia richardi"
183,4317,267,24,"Egernia richardi"
179,4867,244,31,"Egernia richardi"
166,4727,386,61,"Egernia richardi"
183,4811,263,20,"Egernia richardi"
181,3863,274,31,"Egernia richardi"
178,4752,281,38,"Egernia richardi"
179,5040,290,35,"Egernia richardi"
180,4601,260,28,"Egernia richardi"
186,5501,335,41,"Egernia richardi"
169,3766,353,17,"Egernia richardi"
181,4264,181,17,"Egernia richardi"
184,5462,313,46,"Egernia richardi"
165,4522,360,47,"Egernia richardi"
169,3616,347,15,"Egernia richardi"
168,3612,413,57,"Egernia richardi"
155,3706,400,37,"Egernia richardi"
278,1771,1555,106,"Egernia richardi"
154,4029,389,45,"Egernia richardi"
180,4733,263,18,"Egernia richardi"
172,3879,349,48,"Egernia richardi"
170,4571,309,32,"Egernia richardi"
179,5306,318,46,"Egernia richardi"
176,4513,299,23,"Egernia richardi"
159,4255,390,48,"Egernia richardi"
169,3258,440,62,"Egernia richardi"
165,3291,449,20,"Egernia richardi"
173,4537,314,24,"Egernia richardi"
180,4992,271,18,"Egernia richardi"
180,4656,272,31,"Egernia richardi"
170,4720,359,35,"Egernia richardi"
190,5520,262,28,"Egernia richardi"
178,4822,268,25,"Egernia richardi"
184,5361,291,33,"Egernia richardi"
175,4176,301,20,"Egernia richardi"
169,4246,357,40,"Egernia richardi"
180,5227,321,41,"Egernia richardi"
178,3802,216,21,"Egernia richardi"
178,3286,295,43,"Egernia richardi"
184,4879,260,24,"Egernia richardi"
171,3659,372,58,"Egernia richardi"
176,3816,323,36,"Egernia richardi"
172,4798,332,38,"Egernia richardi"
166,3530,451,28,"Egernia richardi"
177,3731,355,59,"Egernia richardi"
186,4593,187,14,"Egernia richardi"
168,4130,319,17,"Egernia richardi"
190,5121,244,22,"Egernia richardi"
162,4446,372,46,"Egernia richardi"
171,4961,362,40,"Egernia richardi"
158,3633,415,28,"Egernia richardi"
180,4197,185,15,"Egernia richardi"
168,3687,385,16,"Egernia richardi"
177,4504,299,45,"Egernia richardi"
180,5142,282,26,"Egernia richardi"
166,3680,382,13,"Egernia richardi"
173,4756,290,29,"Egernia richardi"
173,4061,324,19,"Egernia richardi"
151,3713,392,41,"Egernia richardi"
171,4821,356,47,"Egernia richardi"
176,5176,319,36,"Egernia richardi"
177,4617,307,23,"Egernia richardi"
158,3958,409,34,"Egernia richardi"
191,5504,254,27,"Egernia richardi"
186,4616,175,15,"Egernia richardi"
178,4434,282,16,"Egernia richardi"
176,4556,272,17,"Egernia richardi"
175,2903,325,40,"Egernia richardi"
179,4873,246,31,"Egernia richardi"
183,4701,230,23,"Egernia richardi"
171,4157,340,17,"Egernia richardi"
175,3559,367,52,"Egernia richardi"
185,5289,271,40,"Egernia richardi"
169,3576,389,28,"Egernia richardi"
179,4158,190,16,"Egernia richardi"
181,4956,239,27,"Egernia richardi"
160,4474,392,57,"Egernia richardi"
178,3809,210,19,"Egernia richardi"
170,4061,340,17,"Egernia richardi"
171,4776,305,39,"Egernia richardi"
183,4727,257,29,"Egernia richardi"
176,4592,306,15,"Egernia richardi"
174,2970,317,42,"Egernia richardi"
175,4230,324,20,"Egernia richardi"
171,3598,387,51,"Egernia richardi"
186,4648,188,14,"Egernia richardi"
277,1690,1507,105,"Egernia richardi"
161,3330,417,20,"Egernia richardi"
178,4377,293,11,"Egernia richardi"
178,3429,229,21,"Egernia richardi"
168,3666,383,17,"Egernia richardi"
159,3799,404,38,"Egernia richardi"
159,3699,374,25,"Egernia richardi"
188,5621,301,48,"Egernia richardi"
182,5282,304,45,"Egernia richardi"
168,4314,324,22,"Egernia richardi"
167,4668,323,40,"Egernia richardi"
167,3977,364,17,"Egernia richardi"
179,4896,274,28,"Egernia richardi"
172,4958,355,38,"Egernia richardi"
182,4439,180,16,"Egernia richardi"
177,3707,215,19,"Egernia richardi"
171,4277,315,24,"Egernia richardi"
185,4692,203,15,"Egernia richardi"
180,4927,267,20,"Egernia richardi"
181,4863,280,17,"Egernia richardi"
166,3656,387,13,"Egernia richardi"
180,3763,209,19,"Egernia richardi"
176,4775,287,22,"Egernia richardi"
189,5036,253,27,"Egernia richardi"
177,3422,236,22,"Egernia richardi"
187,4797,191,13,"Egernia richardi"
187,4938,251,29,"Egernia richardi"
171,4958,361,54,"Egernia richardi"
161,4243,364,52,"Egernia richardi"
181,5131,264,24,"Egernia richardi"
167,4182,362,21,"Egernia richardi"
173,4049,308,17,"Egernia richardi"
276,1738,1499,104,"Egernia richardi"
277,2033,1351,108,"Egernia richardi"
176,4344,305,8,"Egernia richardi"
183,5045,267,16,"Egernia richardi"
171,4204,323,16,"Egernia richardi"
171,4737,298,28,"Egernia richardi"
181,4645,265,35,"Egernia richardi"
158,4011,397,41,"Egernia richardi"
176,4996,265,21,"Egernia richardi"
179,4275,294,39,"Egernia richardi"
176,4358,304,13,"Egernia richardi"
167,4758,359,46,"Egernia richardi"
184,5253,267,28,"Egernia richardi"
187,5401,272,25,"Egernia richardi"
178,3968,201,16,"Egernia richardi"
180,3810,273,39,"Egernia richardi"
176,3348,243,22,"Egernia richardi"
176,4584,298,25,"Egernia richardi"
158,4097,330,41,"Egernia richardi"
179,4173,190,16,"Egernia richardi"
168,4103,323,27,"Egernia richardi"
191,5160,251,22,"Egernia richardi"
157,4015,404,33,"Egernia richardi"
182,4694,275,16,"Egernia richardi"
161,4299,365,51,"Egernia richardi"
183,4829,263,22,"Egernia richardi"
170,4742,271,32,"Egernia richardi"
159,4151,362,49,"Egernia richardi"
168,4570,318,29,"Egernia richardi"
170,3830,345,24,"Egernia richardi"
183,4842,206,15,"Egernia richardi"
182,5033,237,27,"Egernia richardi"
184,4880,214,14,"Egernia richardi"
178,4858,262,21,"Egernia richardi"
170,2986,360,48,"Egernia richardi"
275,1639,1607,108,"Egernia richardi"
