"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,4992,424,91,"Delma borea"
255,6042,253,76,"Delma borea"
242,6384,212,48,"Delma borea"
270,4998,334,93,"Delma borea"
261,2139,1048,101,"Delma borea"
232,6212,306,52,"Delma borea"
264,4047,498,109,"Delma borea"
265,5293,377,84,"Delma borea"
241,6364,222,61,"Delma borea"
278,1563,1779,104,"Delma borea"
286,2731,777,115,"Delma borea"
265,5439,339,78,"Delma borea"
255,5917,221,78,"Delma borea"
259,3148,791,110,"Delma borea"
256,6276,290,60,"Delma borea"
260,3333,699,113,"Delma borea"
257,5458,313,80,"Delma borea"
268,5552,277,86,"Delma borea"
278,2843,882,110,"Delma borea"
267,4192,475,107,"Delma borea"
256,5960,334,63,"Delma borea"
270,2703,836,110,"Delma borea"
268,3299,592,112,"Delma borea"
281,2364,907,113,"Delma borea"
249,6255,270,69,"Delma borea"
242,5096,414,89,"Delma borea"
269,1940,1108,110,"Delma borea"
262,3840,545,114,"Delma borea"
285,3241,627,112,"Delma borea"
271,1836,1135,109,"Delma borea"
274,2112,1106,108,"Delma borea"
273,1302,1469,107,"Delma borea"
255,5755,233,83,"Delma borea"
261,3793,551,109,"Delma borea"
227,6235,206,33,"Delma borea"
262,3284,681,113,"Delma borea"
268,3175,701,116,"Delma borea"
260,4776,416,96,"Delma borea"
214,5946,199,48,"Delma borea"
264,3364,665,109,"Delma borea"
258,4761,405,98,"Delma borea"
266,5326,300,87,"Delma borea"
258,5411,387,94,"Delma borea"
264,6121,267,69,"Delma borea"
264,2524,927,117,"Delma borea"
242,6373,259,67,"Delma borea"
256,5094,351,97,"Delma borea"
222,6400,207,50,"Delma borea"
259,4351,454,107,"Delma borea"
233,6409,267,59,"Delma borea"
262,5736,201,81,"Delma borea"
237,6402,216,54,"Delma borea"
282,3626,594,108,"Delma borea"
281,3230,670,124,"Delma borea"
217,6255,237,34,"Delma borea"
265,2975,799,113,"Delma borea"
266,2865,760,113,"Delma borea"
249,6063,322,66,"Delma borea"
267,2680,860,112,"Delma borea"
279,2746,821,113,"Delma borea"
273,5737,298,82,"Delma borea"
253,6227,241,69,"Delma borea"
269,4432,424,105,"Delma borea"
265,5565,360,82,"Delma borea"
240,6156,231,74,"Delma borea"
254,5591,408,85,"Delma borea"
241,6200,254,63,"Delma borea"
275,3493,599,112,"Delma borea"
286,3007,681,111,"Delma borea"
241,6376,225,46,"Delma borea"
253,5982,327,73,"Delma borea"
269,3087,857,112,"Delma borea"
287,2408,675,115,"Delma borea"
279,2908,662,110,"Delma borea"
260,5635,385,87,"Delma borea"
229,6411,230,50,"Delma borea"
280,3046,779,123,"Delma borea"
265,4076,474,112,"Delma borea"
273,3768,604,104,"Delma borea"
257,2413,1318,108,"Delma borea"
258,3341,774,108,"Delma borea"
265,3042,810,112,"Delma borea"
266,3180,688,113,"Delma borea"
273,5670,315,85,"Delma borea"
280,3115,661,119,"Delma borea"
265,3003,797,118,"Delma borea"
267,5428,266,86,"Delma borea"
268,5572,281,87,"Delma borea"
261,5973,322,68,"Delma borea"
256,6008,230,71,"Delma borea"
281,3660,524,118,"Delma borea"
258,4904,384,97,"Delma borea"
226,6414,237,45,"Delma borea"
254,5591,348,85,"Delma borea"
248,6326,295,59,"Delma borea"
274,4291,484,109,"Delma borea"
265,4793,386,100,"Delma borea"
268,3886,586,105,"Delma borea"
263,3949,500,113,"Delma borea"
240,6371,228,53,"Delma borea"
255,3784,557,110,"Delma borea"
263,2835,999,112,"Delma borea"
248,6409,233,68,"Delma borea"
266,3828,552,109,"Delma borea"
260,6194,332,60,"Delma borea"
217,6125,223,49,"Delma borea"
261,1919,1323,119,"Delma borea"
264,2374,1049,110,"Delma borea"
244,5772,271,83,"Delma borea"
264,4771,426,98,"Delma borea"
275,3698,561,116,"Delma borea"
257,6215,298,62,"Delma borea"
274,5786,312,84,"Delma borea"
235,6338,231,48,"Delma borea"
273,3701,530,121,"Delma borea"
229,6379,341,52,"Delma borea"
236,6433,225,53,"Delma borea"
223,6073,235,33,"Delma borea"
267,5867,317,74,"Delma borea"
286,4059,515,118,"Delma borea"
261,3561,576,111,"Delma borea"
255,6115,228,78,"Delma borea"
269,1570,1483,111,"Delma borea"
246,5803,305,82,"Delma borea"
264,5862,338,72,"Delma borea"
288,2478,738,116,"Delma borea"
255,6235,283,58,"Delma borea"
216,5990,233,29,"Delma borea"
243,5000,428,100,"Delma borea"
275,2713,812,112,"Delma borea"
230,6426,229,45,"Delma borea"
258,4386,384,92,"Delma borea"
245,6157,348,61,"Delma borea"
254,5261,340,93,"Delma borea"
245,5555,278,75,"Delma borea"
264,3098,720,117,"Delma borea"
281,3444,551,115,"Delma borea"
262,4844,457,102,"Delma borea"
229,6286,207,38,"Delma borea"
208,6223,313,41,"Delma borea"
258,6201,312,61,"Delma borea"
255,1811,1428,107,"Delma borea"
252,6325,250,58,"Delma borea"
232,6442,248,44,"Delma borea"
237,6068,326,59,"Delma borea"
262,5963,306,70,"Delma borea"
222,6118,210,33,"Delma borea"
269,3067,718,114,"Delma borea"
233,6439,255,50,"Delma borea"
265,5422,309,88,"Delma borea"
218,6226,230,34,"Delma borea"
266,3280,671,113,"Delma borea"
282,2381,1032,116,"Delma borea"
257,5476,270,85,"Delma borea"
229,6397,253,49,"Delma borea"
258,5090,457,95,"Delma borea"
260,6009,308,65,"Delma borea"
270,2473,893,114,"Delma borea"
264,2854,1003,113,"Delma borea"
261,5927,281,79,"Delma borea"
237,6392,247,59,"Delma borea"
253,2109,1398,114,"Delma borea"
276,1743,1080,113,"Delma borea"
239,6409,219,59,"Delma borea"
283,3521,568,114,"Delma borea"
268,2284,989,112,"Delma borea"
262,5417,381,78,"Delma borea"
266,5333,362,87,"Delma borea"
267,4551,437,102,"Delma borea"
245,5104,425,97,"Delma borea"
284,3348,635,111,"Delma borea"
264,3534,611,108,"Delma borea"
266,2872,799,110,"Delma borea"
260,2045,1110,120,"Delma borea"
270,5035,409,88,"Delma borea"
273,2678,1022,111,"Delma borea"
268,2841,824,110,"Delma borea"
259,3136,774,112,"Delma borea"
275,1354,1515,108,"Delma borea"
271,4303,507,107,"Delma borea"
265,4741,447,99,"Delma borea"
280,4307,509,117,"Delma borea"
233,6397,260,58,"Delma borea"
266,4320,532,111,"Delma borea"
209,6015,228,22,"Delma borea"
265,5255,328,85,"Delma borea"
239,6366,229,51,"Delma borea"
266,5759,247,84,"Delma borea"
265,5250,351,87,"Delma borea"
268,2349,914,112,"Delma borea"
241,6407,244,65,"Delma borea"
265,3676,600,115,"Delma borea"
262,5325,375,82,"Delma borea"
269,1737,1172,97,"Delma borea"
279,1745,1506,107,"Delma borea"
270,4449,444,107,"Delma borea"
264,5638,377,73,"Delma borea"
256,5050,478,95,"Delma borea"
264,5419,335,80,"Delma borea"
241,6361,325,57,"Delma borea"
249,6317,283,71,"Delma borea"
265,4303,454,108,"Delma borea"
244,6127,330,64,"Delma borea"
260,5220,285,85,"Delma borea"
216,6322,299,45,"Delma borea"
264,4652,409,98,"Delma borea"
258,6186,314,61,"Delma borea"
255,6131,296,59,"Delma borea"
270,1758,1079,110,"Delma borea"
277,4438,443,113,"Delma borea"
261,5250,426,93,"Delma borea"
273,2714,811,110,"Delma borea"
280,3197,633,118,"Delma borea"
277,1888,1403,103,"Delma borea"
264,2711,1036,115,"Delma borea"
251,6360,262,70,"Delma borea"
254,5605,376,76,"Delma borea"
242,6344,276,56,"Delma borea"
266,1692,1291,104,"Delma borea"
236,6393,240,60,"Delma borea"
275,2028,1202,116,"Delma borea"
261,3562,574,110,"Delma borea"
266,3280,781,112,"Delma borea"
262,5037,475,100,"Delma borea"
270,4447,434,105,"Delma borea"
258,4360,470,105,"Delma borea"
209,6066,263,26,"Delma borea"
277,1776,1475,108,"Delma borea"
272,1547,1378,109,"Delma borea"
271,2981,832,115,"Delma borea"
245,6352,223,51,"Delma borea"
236,6332,204,43,"Delma borea"
276,3838,526,110,"Delma borea"
276,2470,1056,113,"Delma borea"
278,3262,638,106,"Delma borea"
253,6257,257,58,"Delma borea"
221,6250,221,33,"Delma borea"
274,2944,700,116,"Delma borea"
264,2698,863,111,"Delma borea"
209,6334,317,46,"Delma borea"
278,4103,513,115,"Delma borea"
257,6135,255,76,"Delma borea"
262,4119,501,110,"Delma borea"
265,2332,977,111,"Delma borea"
277,1770,1497,102,"Delma borea"
235,6270,237,57,"Delma borea"
202,6183,311,38,"Delma borea"
242,5668,366,76,"Delma borea"
287,3714,582,121,"Delma borea"
270,1600,1304,103,"Delma borea"
257,5557,425,88,"Delma borea"
237,6206,319,57,"Delma borea"
269,5447,337,85,"Delma borea"
260,5054,417,93,"Delma borea"
273,4555,448,105,"Delma borea"
260,5802,356,68,"Delma borea"
255,5971,328,74,"Delma borea"
269,1997,1057,105,"Delma borea"
255,4857,433,95,"Delma borea"
267,3223,817,113,"Delma borea"
253,6017,334,67,"Delma borea"
256,5289,302,85,"Delma borea"
282,3042,700,111,"Delma borea"
251,6282,261,58,"Delma borea"
205,6191,285,38,"Delma borea"
257,5201,403,87,"Delma borea"
270,2835,883,123,"Delma borea"
234,6330,208,45,"Delma borea"
273,3237,843,113,"Delma borea"
268,2055,1084,113,"Delma borea"
268,1844,1376,116,"Delma borea"
277,1541,1835,107,"Delma borea"
260,6042,312,67,"Delma borea"
242,6412,229,65,"Delma borea"
264,4610,435,107,"Delma borea"
260,6237,280,68,"Delma borea"
275,4681,418,106,"Delma borea"
228,6225,228,40,"Delma borea"
252,6325,244,58,"Delma borea"
263,5580,347,81,"Delma borea"
281,2784,737,109,"Delma borea"
235,6371,262,55,"Delma borea"
268,2854,872,106,"Delma borea"
264,4570,421,100,"Delma borea"
256,6037,251,74,"Delma borea"
276,4699,409,106,"Delma borea"
265,5128,363,90,"Delma borea"
258,5562,443,89,"Delma borea"
283,2654,859,111,"Delma borea"
276,1901,1660,106,"Delma borea"
259,5241,494,99,"Delma borea"
265,2210,1013,101,"Delma borea"
266,2368,1197,109,"Delma borea"
262,3042,828,115,"Delma borea"
260,5359,309,85,"Delma borea"
265,5797,316,71,"Delma borea"
228,6411,231,46,"Delma borea"
274,2711,807,112,"Delma borea"
268,5580,339,85,"Delma borea"
250,6395,259,69,"Delma borea"
240,5963,331,66,"Delma borea"
265,5775,360,75,"Delma borea"
278,4214,491,114,"Delma borea"
243,6080,333,64,"Delma borea"
267,1687,1284,98,"Delma borea"
231,6244,205,39,"Delma borea"
268,4298,458,108,"Delma borea"
268,2410,921,107,"Delma borea"
262,3978,551,114,"Delma borea"
260,5843,216,80,"Delma borea"
269,2778,939,110,"Delma borea"
278,3567,517,117,"Delma borea"
262,5394,353,81,"Delma borea"
222,6402,224,40,"Delma borea"
258,5041,373,92,"Delma borea"
268,4236,531,108,"Delma borea"
274,3495,729,120,"Delma borea"
249,6341,252,56,"Delma borea"
226,6247,236,59,"Delma borea"
267,1403,1579,101,"Delma borea"
251,6328,249,71,"Delma borea"
260,4800,458,94,"Delma borea"
256,5104,426,101,"Delma borea"
269,3125,868,117,"Delma borea"
262,6025,282,79,"Delma borea"
254,5984,295,78,"Delma borea"
265,2848,928,114,"Delma borea"
