"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
224,3831,705,59,"Amalosia rhombifer"
227,2861,944,108,"Amalosia rhombifer"
237,3599,669,81,"Amalosia rhombifer"
284,2857,731,110,"Amalosia rhombifer"
263,4022,514,110,"Amalosia rhombifer"
264,3422,733,122,"Amalosia rhombifer"
269,2711,834,114,"Amalosia rhombifer"
258,3499,597,113,"Amalosia rhombifer"
268,1796,1146,101,"Amalosia rhombifer"
277,1857,1421,111,"Amalosia rhombifer"
260,3267,680,115,"Amalosia rhombifer"
269,3132,870,119,"Amalosia rhombifer"
260,1952,1362,102,"Amalosia rhombifer"
289,2630,716,113,"Amalosia rhombifer"
218,3018,1118,97,"Amalosia rhombifer"
275,2097,1523,106,"Amalosia rhombifer"
271,3590,643,115,"Amalosia rhombifer"
261,2559,841,117,"Amalosia rhombifer"
258,2066,998,121,"Amalosia rhombifer"
219,3281,933,110,"Amalosia rhombifer"
218,3363,819,107,"Amalosia rhombifer"
270,2471,1019,124,"Amalosia rhombifer"
257,1808,1122,108,"Amalosia rhombifer"
262,2516,901,109,"Amalosia rhombifer"
269,3147,700,118,"Amalosia rhombifer"
278,1958,1252,106,"Amalosia rhombifer"
258,1362,1557,112,"Amalosia rhombifer"
268,1323,1691,119,"Amalosia rhombifer"
267,3522,707,111,"Amalosia rhombifer"
284,3291,655,116,"Amalosia rhombifer"
257,1977,1143,116,"Amalosia rhombifer"
258,2388,1087,110,"Amalosia rhombifer"
283,2361,807,122,"Amalosia rhombifer"
259,1151,1663,102,"Amalosia rhombifer"
282,3416,700,109,"Amalosia rhombifer"
269,1627,1365,110,"Amalosia rhombifer"
265,2013,1386,111,"Amalosia rhombifer"
269,2681,894,124,"Amalosia rhombifer"
270,3718,539,108,"Amalosia rhombifer"
228,3558,590,75,"Amalosia rhombifer"
266,3079,740,119,"Amalosia rhombifer"
278,3795,573,106,"Amalosia rhombifer"
243,5079,342,96,"Amalosia rhombifer"
215,2930,945,94,"Amalosia rhombifer"
262,3345,641,112,"Amalosia rhombifer"
277,3369,579,112,"Amalosia rhombifer"
269,2512,966,120,"Amalosia rhombifer"
257,4759,415,98,"Amalosia rhombifer"
285,2533,831,115,"Amalosia rhombifer"
283,3168,679,112,"Amalosia rhombifer"
275,1877,1628,103,"Amalosia rhombifer"
270,3234,715,122,"Amalosia rhombifer"
271,3531,625,111,"Amalosia rhombifer"
263,2171,1261,107,"Amalosia rhombifer"
282,3196,574,120,"Amalosia rhombifer"
240,3191,704,112,"Amalosia rhombifer"
259,2026,1067,115,"Amalosia rhombifer"
224,3017,1533,89,"Amalosia rhombifer"
260,4166,487,108,"Amalosia rhombifer"
240,4235,580,69,"Amalosia rhombifer"
289,2698,644,113,"Amalosia rhombifer"
223,3143,895,90,"Amalosia rhombifer"
263,3898,572,110,"Amalosia rhombifer"
251,4287,519,95,"Amalosia rhombifer"
258,3170,799,121,"Amalosia rhombifer"
264,3290,696,114,"Amalosia rhombifer"
278,1806,1404,109,"Amalosia rhombifer"
265,2680,796,112,"Amalosia rhombifer"
262,4162,468,109,"Amalosia rhombifer"
269,3110,834,115,"Amalosia rhombifer"
227,5882,303,63,"Amalosia rhombifer"
263,2254,952,110,"Amalosia rhombifer"
271,2084,1334,109,"Amalosia rhombifer"
265,2091,1272,102,"Amalosia rhombifer"
269,3956,530,112,"Amalosia rhombifer"
286,3622,533,118,"Amalosia rhombifer"
282,3007,746,125,"Amalosia rhombifer"
284,3552,526,120,"Amalosia rhombifer"
279,3695,563,131,"Amalosia rhombifer"
269,3956,567,111,"Amalosia rhombifer"
269,2749,854,124,"Amalosia rhombifer"
255,3157,808,118,"Amalosia rhombifer"
256,4267,626,109,"Amalosia rhombifer"
277,1824,1340,106,"Amalosia rhombifer"
257,2035,1165,109,"Amalosia rhombifer"
266,2634,893,122,"Amalosia rhombifer"
273,3928,495,120,"Amalosia rhombifer"
258,4619,431,100,"Amalosia rhombifer"
267,3024,925,112,"Amalosia rhombifer"
235,5709,302,63,"Amalosia rhombifer"
269,2659,891,124,"Amalosia rhombifer"
206,2471,2630,65,"Amalosia rhombifer"
269,1440,1586,106,"Amalosia rhombifer"
260,4590,443,106,"Amalosia rhombifer"
267,2993,888,110,"Amalosia rhombifer"
202,3133,1279,86,"Amalosia rhombifer"
256,3347,660,112,"Amalosia rhombifer"
283,3004,773,117,"Amalosia rhombifer"
261,3491,590,112,"Amalosia rhombifer"
267,1564,1576,119,"Amalosia rhombifer"
250,5029,480,96,"Amalosia rhombifer"
248,4877,401,88,"Amalosia rhombifer"
273,2602,874,108,"Amalosia rhombifer"
238,4025,607,70,"Amalosia rhombifer"
259,2084,1066,118,"Amalosia rhombifer"
271,1837,1578,107,"Amalosia rhombifer"
269,2874,787,123,"Amalosia rhombifer"
264,2696,777,109,"Amalosia rhombifer"
271,3028,742,120,"Amalosia rhombifer"
268,2791,801,109,"Amalosia rhombifer"
212,6057,325,51,"Amalosia rhombifer"
263,2211,908,107,"Amalosia rhombifer"
225,4048,656,88,"Amalosia rhombifer"
229,2927,758,109,"Amalosia rhombifer"
267,3609,626,118,"Amalosia rhombifer"
231,6113,304,60,"Amalosia rhombifer"
241,3877,680,75,"Amalosia rhombifer"
239,4108,549,68,"Amalosia rhombifer"
263,4200,507,105,"Amalosia rhombifer"
254,1875,1098,116,"Amalosia rhombifer"
279,1710,1349,102,"Amalosia rhombifer"
244,4514,442,83,"Amalosia rhombifer"
278,3027,726,109,"Amalosia rhombifer"
265,3327,758,117,"Amalosia rhombifer"
266,2080,1198,122,"Amalosia rhombifer"
266,2379,960,116,"Amalosia rhombifer"
269,2050,1026,106,"Amalosia rhombifer"
257,3082,815,111,"Amalosia rhombifer"
284,3167,630,119,"Amalosia rhombifer"
284,3649,515,123,"Amalosia rhombifer"
226,6130,267,59,"Amalosia rhombifer"
260,3011,852,119,"Amalosia rhombifer"
231,5972,301,61,"Amalosia rhombifer"
269,2721,845,123,"Amalosia rhombifer"
267,1510,1673,123,"Amalosia rhombifer"
260,1620,1356,117,"Amalosia rhombifer"
267,1874,1388,127,"Amalosia rhombifer"
245,4823,495,79,"Amalosia rhombifer"
239,2724,909,115,"Amalosia rhombifer"
271,2674,790,113,"Amalosia rhombifer"
204,2527,911,90,"Amalosia rhombifer"
231,3858,658,62,"Amalosia rhombifer"
277,2946,731,123,"Amalosia rhombifer"
275,3812,472,112,"Amalosia rhombifer"
270,2965,880,110,"Amalosia rhombifer"
246,4791,445,82,"Amalosia rhombifer"
262,2877,789,122,"Amalosia rhombifer"
235,4365,498,74,"Amalosia rhombifer"
233,3374,618,87,"Amalosia rhombifer"
276,1776,1723,104,"Amalosia rhombifer"
259,3177,690,112,"Amalosia rhombifer"
259,3951,498,109,"Amalosia rhombifer"
268,3070,910,109,"Amalosia rhombifer"
263,4492,449,107,"Amalosia rhombifer"
269,2781,840,113,"Amalosia rhombifer"
278,1885,1460,106,"Amalosia rhombifer"
260,4196,453,105,"Amalosia rhombifer"
279,3657,616,111,"Amalosia rhombifer"
276,2311,999,109,"Amalosia rhombifer"
232,3558,629,87,"Amalosia rhombifer"
269,1482,1321,94,"Amalosia rhombifer"
263,1450,1541,96,"Amalosia rhombifer"
283,2872,810,112,"Amalosia rhombifer"
237,3989,653,83,"Amalosia rhombifer"
283,2969,724,126,"Amalosia rhombifer"
265,2024,1789,106,"Amalosia rhombifer"
244,4413,466,88,"Amalosia rhombifer"
256,2880,770,119,"Amalosia rhombifer"
256,4827,435,101,"Amalosia rhombifer"
282,2330,961,114,"Amalosia rhombifer"
265,3506,645,108,"Amalosia rhombifer"
229,3733,561,68,"Amalosia rhombifer"
265,1770,1450,125,"Amalosia rhombifer"
233,4263,690,80,"Amalosia rhombifer"
269,2098,1168,107,"Amalosia rhombifer"
