"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,4932,387,89,"Ctenotus rutilans"
243,5105,408,90,"Ctenotus rutilans"
242,4920,456,94,"Ctenotus rutilans"
253,6085,249,73,"Ctenotus rutilans"
255,5223,376,93,"Ctenotus rutilans"
261,5556,320,91,"Ctenotus rutilans"
249,5734,284,84,"Ctenotus rutilans"
259,5478,333,88,"Ctenotus rutilans"
251,4813,411,103,"Ctenotus rutilans"
260,5656,277,87,"Ctenotus rutilans"
239,5772,332,82,"Ctenotus rutilans"
262,5927,216,73,"Ctenotus rutilans"
236,5504,344,88,"Ctenotus rutilans"
248,5097,419,99,"Ctenotus rutilans"
256,5807,271,74,"Ctenotus rutilans"
244,5315,360,94,"Ctenotus rutilans"
241,5440,356,88,"Ctenotus rutilans"
254,6089,246,75,"Ctenotus rutilans"
255,4827,368,97,"Ctenotus rutilans"
252,5847,294,82,"Ctenotus rutilans"
243,5249,391,88,"Ctenotus rutilans"
237,5203,458,87,"Ctenotus rutilans"
254,5972,289,75,"Ctenotus rutilans"
248,5931,269,77,"Ctenotus rutilans"
257,6083,225,77,"Ctenotus rutilans"
234,5266,490,93,"Ctenotus rutilans"
233,5523,408,89,"Ctenotus rutilans"
260,5786,247,76,"Ctenotus rutilans"
247,5201,349,97,"Ctenotus rutilans"
243,5578,343,82,"Ctenotus rutilans"
245,4984,487,93,"Ctenotus rutilans"
247,4978,399,92,"Ctenotus rutilans"
261,5858,252,72,"Ctenotus rutilans"
257,5336,441,94,"Ctenotus rutilans"
241,5801,330,79,"Ctenotus rutilans"
245,5590,305,76,"Ctenotus rutilans"
259,4909,379,95,"Ctenotus rutilans"
247,5647,355,87,"Ctenotus rutilans"
236,5308,444,94,"Ctenotus rutilans"
255,6184,252,68,"Ctenotus rutilans"
256,5745,264,75,"Ctenotus rutilans"
