"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
105,3093,817,28,"Niveoscincus pretiosus"
125,2440,1126,35,"Niveoscincus pretiosus"
69,3235,1500,34,"Niveoscincus pretiosus"
139,2640,761,25,"Niveoscincus pretiosus"
122,2057,1033,17,"Niveoscincus pretiosus"
119,2102,1018,15,"Niveoscincus pretiosus"
78,3221,1589,33,"Niveoscincus pretiosus"
114,3247,622,18,"Niveoscincus pretiosus"
76,3224,1316,23,"Niveoscincus pretiosus"
120,3121,770,23,"Niveoscincus pretiosus"
78,3329,606,13,"Niveoscincus pretiosus"
93,3117,1025,21,"Niveoscincus pretiosus"
115,3045,469,9,"Niveoscincus pretiosus"
99,3190,769,16,"Niveoscincus pretiosus"
86,3284,759,13,"Niveoscincus pretiosus"
126,2894,1241,34,"Niveoscincus pretiosus"
92,3282,877,26,"Niveoscincus pretiosus"
127,2814,489,11,"Niveoscincus pretiosus"
72,3014,2521,22,"Niveoscincus pretiosus"
80,2912,2244,34,"Niveoscincus pretiosus"
133,2220,991,35,"Niveoscincus pretiosus"
121,3040,968,31,"Niveoscincus pretiosus"
114,3059,989,32,"Niveoscincus pretiosus"
102,2784,1807,26,"Niveoscincus pretiosus"
81,2934,2634,23,"Niveoscincus pretiosus"
83,3069,1928,33,"Niveoscincus pretiosus"
116,2369,1743,31,"Niveoscincus pretiosus"
114,3088,1104,33,"Niveoscincus pretiosus"
101,3237,705,17,"Niveoscincus pretiosus"
61,3259,1397,24,"Niveoscincus pretiosus"
79,2962,1564,32,"Niveoscincus pretiosus"
122,2287,788,11,"Niveoscincus pretiosus"
95,3157,744,13,"Niveoscincus pretiosus"
118,2423,1505,32,"Niveoscincus pretiosus"
105,2611,2619,21,"Niveoscincus pretiosus"
97,2772,1826,36,"Niveoscincus pretiosus"
79,2999,1965,18,"Niveoscincus pretiosus"
100,2591,2424,31,"Niveoscincus pretiosus"
71,3340,896,18,"Niveoscincus pretiosus"
66,3287,937,26,"Niveoscincus pretiosus"
109,2881,631,16,"Niveoscincus pretiosus"
124,2717,907,15,"Niveoscincus pretiosus"
126,2314,1247,33,"Niveoscincus pretiosus"
113,2304,865,18,"Niveoscincus pretiosus"
129,2572,637,13,"Niveoscincus pretiosus"
109,3089,757,21,"Niveoscincus pretiosus"
134,2785,753,28,"Niveoscincus pretiosus"
82,3018,2444,23,"Niveoscincus pretiosus"
135,2558,823,13,"Niveoscincus pretiosus"
126,2346,1403,33,"Niveoscincus pretiosus"
88,2739,2245,32,"Niveoscincus pretiosus"
96,2818,1510,36,"Niveoscincus pretiosus"
104,2801,2874,23,"Niveoscincus pretiosus"
136,2783,904,30,"Niveoscincus pretiosus"
107,2947,781,16,"Niveoscincus pretiosus"
135,2775,807,29,"Niveoscincus pretiosus"
110,2580,1575,32,"Niveoscincus pretiosus"
123,3187,561,16,"Niveoscincus pretiosus"
90,3116,748,17,"Niveoscincus pretiosus"
104,2683,2788,23,"Niveoscincus pretiosus"
122,2676,1097,33,"Niveoscincus pretiosus"
112,2765,954,12,"Niveoscincus pretiosus"
125,2261,1556,34,"Niveoscincus pretiosus"
109,2924,696,11,"Niveoscincus pretiosus"
101,2971,1438,32,"Niveoscincus pretiosus"
108,2908,658,18,"Niveoscincus pretiosus"
117,2746,1345,34,"Niveoscincus pretiosus"
102,2822,2446,22,"Niveoscincus pretiosus"
90,3016,2177,33,"Niveoscincus pretiosus"
108,3154,649,11,"Niveoscincus pretiosus"
102,2942,665,18,"Niveoscincus pretiosus"
138,2534,781,21,"Niveoscincus pretiosus"
114,2513,2241,29,"Niveoscincus pretiosus"
128,2266,1178,33,"Niveoscincus pretiosus"
55,2749,1843,23,"Niveoscincus pretiosus"
130,2712,939,24,"Niveoscincus pretiosus"
62,3332,952,25,"Niveoscincus pretiosus"
124,3201,657,20,"Niveoscincus pretiosus"
104,3052,792,13,"Niveoscincus pretiosus"
128,2612,1035,33,"Niveoscincus pretiosus"
88,3094,949,25,"Niveoscincus pretiosus"
129,2316,1147,34,"Niveoscincus pretiosus"
80,2863,798,18,"Niveoscincus pretiosus"
70,3355,825,15,"Niveoscincus pretiosus"
127,2765,700,12,"Niveoscincus pretiosus"
62,3168,1428,23,"Niveoscincus pretiosus"
74,3078,1632,23,"Niveoscincus pretiosus"
78,3302,767,16,"Niveoscincus pretiosus"
109,2662,2618,20,"Niveoscincus pretiosus"
107,3246,731,12,"Niveoscincus pretiosus"
115,2622,759,8,"Niveoscincus pretiosus"
87,2995,1676,24,"Niveoscincus pretiosus"
122,3208,599,17,"Niveoscincus pretiosus"
117,2966,682,11,"Niveoscincus pretiosus"
114,2813,1039,16,"Niveoscincus pretiosus"
100,2749,2766,21,"Niveoscincus pretiosus"
127,2675,849,18,"Niveoscincus pretiosus"
119,2558,2106,16,"Niveoscincus pretiosus"
122,3142,603,17,"Niveoscincus pretiosus"
132,2627,934,22,"Niveoscincus pretiosus"
104,3048,1174,32,"Niveoscincus pretiosus"
74,2758,2791,20,"Niveoscincus pretiosus"
78,3313,721,18,"Niveoscincus pretiosus"
122,2389,613,14,"Niveoscincus pretiosus"
57,3290,1438,28,"Niveoscincus pretiosus"
78,3106,1759,20,"Niveoscincus pretiosus"
111,3127,619,12,"Niveoscincus pretiosus"
101,3065,656,21,"Niveoscincus pretiosus"
102,3097,698,11,"Niveoscincus pretiosus"
76,3175,1182,30,"Niveoscincus pretiosus"
133,2653,920,27,"Niveoscincus pretiosus"
118,2939,601,13,"Niveoscincus pretiosus"
102,2715,2481,28,"Niveoscincus pretiosus"
102,2885,1944,26,"Niveoscincus pretiosus"
109,2280,826,13,"Niveoscincus pretiosus"
65,3084,1166,22,"Niveoscincus pretiosus"
128,2196,1325,34,"Niveoscincus pretiosus"
96,3029,792,13,"Niveoscincus pretiosus"
138,2656,838,27,"Niveoscincus pretiosus"
112,3084,540,13,"Niveoscincus pretiosus"
114,2528,2248,21,"Niveoscincus pretiosus"
98,2810,799,18,"Niveoscincus pretiosus"
121,2537,1881,19,"Niveoscincus pretiosus"
137,2528,810,21,"Niveoscincus pretiosus"
114,2657,2291,30,"Niveoscincus pretiosus"
121,2487,1359,34,"Niveoscincus pretiosus"
106,2943,984,19,"Niveoscincus pretiosus"
88,2773,1172,20,"Niveoscincus pretiosus"
108,2999,1176,31,"Niveoscincus pretiosus"
122,2825,1250,34,"Niveoscincus pretiosus"
126,2275,1337,34,"Niveoscincus pretiosus"
103,3002,593,17,"Niveoscincus pretiosus"
79,3235,1097,20,"Niveoscincus pretiosus"
111,3113,633,17,"Niveoscincus pretiosus"
86,3112,1268,21,"Niveoscincus pretiosus"
124,2765,601,12,"Niveoscincus pretiosus"
110,3089,562,11,"Niveoscincus pretiosus"
116,2850,677,9,"Niveoscincus pretiosus"
136,2570,727,20,"Niveoscincus pretiosus"
120,2461,608,13,"Niveoscincus pretiosus"
94,2984,1606,33,"Niveoscincus pretiosus"
101,2595,2504,26,"Niveoscincus pretiosus"
118,2678,690,19,"Niveoscincus pretiosus"
82,3058,1481,26,"Niveoscincus pretiosus"
114,2860,558,11,"Niveoscincus pretiosus"
59,3280,1193,28,"Niveoscincus pretiosus"
129,2472,1214,36,"Niveoscincus pretiosus"
108,3044,775,14,"Niveoscincus pretiosus"
73,2976,2197,26,"Niveoscincus pretiosus"
105,2720,808,9,"Niveoscincus pretiosus"
134,2835,946,31,"Niveoscincus pretiosus"
121,3118,511,14,"Niveoscincus pretiosus"
104,2539,2019,35,"Niveoscincus pretiosus"
107,2581,1588,38,"Niveoscincus pretiosus"
80,2905,2701,28,"Niveoscincus pretiosus"
120,2524,834,22,"Niveoscincus pretiosus"
71,3350,892,16,"Niveoscincus pretiosus"
94,2940,1514,22,"Niveoscincus pretiosus"
73,3342,866,15,"Niveoscincus pretiosus"
99,2889,1458,29,"Niveoscincus pretiosus"
119,2849,831,21,"Niveoscincus pretiosus"
111,2709,896,8,"Niveoscincus pretiosus"
129,2725,933,32,"Niveoscincus pretiosus"
100,2897,1396,34,"Niveoscincus pretiosus"
