"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
198,5613,544,25,"Lophognathus gilberti"
279,2946,726,125,"Lophognathus gilberti"
210,5709,525,47,"Lophognathus gilberti"
267,3100,825,123,"Lophognathus gilberti"
271,3926,531,122,"Lophognathus gilberti"
206,5954,445,30,"Lophognathus gilberti"
274,2413,1043,111,"Lophognathus gilberti"
269,2611,903,122,"Lophognathus gilberti"
234,6066,296,52,"Lophognathus gilberti"
264,3122,792,114,"Lophognathus gilberti"
262,2336,950,112,"Lophognathus gilberti"
266,2530,785,107,"Lophognathus gilberti"
207,5926,473,31,"Lophognathus gilberti"
273,2585,814,111,"Lophognathus gilberti"
215,6047,397,40,"Lophognathus gilberti"
239,6125,272,61,"Lophognathus gilberti"
251,4023,533,105,"Lophognathus gilberti"
286,3408,544,126,"Lophognathus gilberti"
213,3827,604,86,"Lophognathus gilberti"
284,2858,798,115,"Lophognathus gilberti"
205,5435,585,34,"Lophognathus gilberti"
217,6419,206,36,"Lophognathus gilberti"
251,5361,341,98,"Lophognathus gilberti"
269,4077,510,104,"Lophognathus gilberti"
232,5830,277,66,"Lophognathus gilberti"
209,5626,512,46,"Lophognathus gilberti"
277,1661,1690,105,"Lophognathus gilberti"
265,4504,430,106,"Lophognathus gilberti"
243,6602,191,48,"Lophognathus gilberti"
246,6112,235,69,"Lophognathus gilberti"
286,3235,623,125,"Lophognathus gilberti"
222,6267,274,49,"Lophognathus gilberti"
190,6126,335,15,"Lophognathus gilberti"
270,3055,778,123,"Lophognathus gilberti"
231,3754,684,84,"Lophognathus gilberti"
274,1521,1365,107,"Lophognathus gilberti"
210,6309,325,28,"Lophognathus gilberti"
249,6002,242,72,"Lophognathus gilberti"
269,3356,649,114,"Lophognathus gilberti"
260,1533,1427,117,"Lophognathus gilberti"
263,2030,1095,118,"Lophognathus gilberti"
265,4718,410,98,"Lophognathus gilberti"
206,5331,585,39,"Lophognathus gilberti"
216,6041,402,42,"Lophognathus gilberti"
226,6432,231,43,"Lophognathus gilberti"
255,1976,1495,115,"Lophognathus gilberti"
272,3167,722,113,"Lophognathus gilberti"
200,5168,661,44,"Lophognathus gilberti"
267,2534,824,104,"Lophognathus gilberti"
195,4710,596,38,"Lophognathus gilberti"
203,5704,533,37,"Lophognathus gilberti"
248,6046,213,74,"Lophognathus gilberti"
265,3095,675,115,"Lophognathus gilberti"
260,5143,339,91,"Lophognathus gilberti"
198,5211,684,46,"Lophognathus gilberti"
200,6240,260,19,"Lophognathus gilberti"
211,4777,734,45,"Lophognathus gilberti"
267,4584,385,102,"Lophognathus gilberti"
272,4362,436,112,"Lophognathus gilberti"
270,3500,264,94,"Lophognathus gilberti"
237,4478,477,74,"Lophognathus gilberti"
207,5189,590,48,"Lophognathus gilberti"
206,4855,606,47,"Lophognathus gilberti"
264,4781,377,97,"Lophognathus gilberti"
267,4496,439,102,"Lophognathus gilberti"
252,5319,389,88,"Lophognathus gilberti"
255,5384,327,91,"Lophognathus gilberti"
198,4766,598,39,"Lophognathus gilberti"
