"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
226,6238,235,59,"Ctenotus calurus"
208,5722,228,36,"Ctenotus calurus"
260,5771,239,80,"Ctenotus calurus"
233,6089,309,60,"Ctenotus calurus"
192,4770,207,22,"Ctenotus calurus"
261,6049,317,67,"Ctenotus calurus"
274,5710,309,85,"Ctenotus calurus"
267,6040,286,77,"Ctenotus calurus"
214,6317,300,44,"Ctenotus calurus"
252,5564,383,85,"Ctenotus calurus"
247,6399,230,60,"Ctenotus calurus"
261,6139,299,66,"Ctenotus calurus"
199,6036,317,37,"Ctenotus calurus"
220,6180,260,64,"Ctenotus calurus"
261,6308,262,67,"Ctenotus calurus"
263,4561,416,106,"Ctenotus calurus"
200,6106,295,40,"Ctenotus calurus"
262,5109,441,96,"Ctenotus calurus"
247,5439,220,78,"Ctenotus calurus"
260,5955,342,65,"Ctenotus calurus"
202,5717,258,23,"Ctenotus calurus"
230,6382,264,54,"Ctenotus calurus"
249,6374,223,65,"Ctenotus calurus"
217,6287,263,41,"Ctenotus calurus"
232,6330,233,57,"Ctenotus calurus"
262,5467,390,78,"Ctenotus calurus"
270,4602,474,97,"Ctenotus calurus"
243,6343,234,52,"Ctenotus calurus"
256,6331,251,67,"Ctenotus calurus"
234,5796,332,66,"Ctenotus calurus"
233,6336,201,57,"Ctenotus calurus"
273,4752,462,91,"Ctenotus calurus"
223,6214,329,50,"Ctenotus calurus"
197,5377,205,30,"Ctenotus calurus"
266,6105,278,79,"Ctenotus calurus"
264,5354,352,82,"Ctenotus calurus"
217,6169,233,27,"Ctenotus calurus"
266,5236,364,91,"Ctenotus calurus"
263,5810,233,78,"Ctenotus calurus"
253,6322,251,58,"Ctenotus calurus"
272,4691,478,94,"Ctenotus calurus"
209,5595,215,30,"Ctenotus calurus"
232,6381,231,53,"Ctenotus calurus"
208,5443,228,24,"Ctenotus calurus"
228,6257,337,51,"Ctenotus calurus"
260,5350,388,79,"Ctenotus calurus"
260,5578,232,82,"Ctenotus calurus"
232,6291,220,45,"Ctenotus calurus"
242,6331,272,55,"Ctenotus calurus"
258,5214,479,96,"Ctenotus calurus"
257,6097,349,60,"Ctenotus calurus"
258,5721,235,80,"Ctenotus calurus"
235,6363,215,59,"Ctenotus calurus"
231,6412,308,51,"Ctenotus calurus"
271,5041,386,94,"Ctenotus calurus"
247,5513,277,80,"Ctenotus calurus"
257,4718,577,107,"Ctenotus calurus"
258,5367,423,85,"Ctenotus calurus"
202,5734,229,21,"Ctenotus calurus"
212,5810,249,35,"Ctenotus calurus"
190,5248,244,29,"Ctenotus calurus"
261,4684,342,92,"Ctenotus calurus"
267,4995,404,92,"Ctenotus calurus"
208,5573,224,30,"Ctenotus calurus"
198,6030,313,37,"Ctenotus calurus"
200,6071,315,35,"Ctenotus calurus"
263,5499,298,90,"Ctenotus calurus"
258,5169,433,95,"Ctenotus calurus"
209,6306,324,46,"Ctenotus calurus"
271,4762,421,106,"Ctenotus calurus"
221,6068,232,40,"Ctenotus calurus"
219,6039,233,38,"Ctenotus calurus"
