"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
238,5992,207,63,"Lerista varia"
244,5737,219,73,"Lerista varia"
242,5944,246,71,"Lerista varia"
242,5855,268,61,"Lerista varia"
245,5627,223,71,"Lerista varia"
244,5703,221,71,"Lerista varia"
234,5938,223,67,"Lerista varia"
243,5507,226,74,"Lerista varia"
241,6021,229,67,"Lerista varia"
239,5648,213,63,"Lerista varia"
235,4220,212,69,"Lerista varia"
236,5827,209,67,"Lerista varia"
243,6090,233,71,"Lerista varia"
237,5711,198,73,"Lerista varia"
243,5521,218,72,"Lerista varia"
240,5947,234,63,"Lerista varia"
241,5095,223,73,"Lerista varia"
245,5727,221,73,"Lerista varia"
241,5617,231,61,"Lerista varia"
242,5525,233,74,"Lerista varia"
244,5895,259,58,"Lerista varia"
238,4725,209,66,"Lerista varia"
236,5788,197,72,"Lerista varia"
241,6027,236,69,"Lerista varia"
242,5296,220,75,"Lerista varia"
247,5606,235,72,"Lerista varia"
234,5344,220,73,"Lerista varia"
244,5686,222,68,"Lerista varia"
241,5997,221,62,"Lerista varia"
235,5865,222,65,"Lerista varia"
236,4332,213,69,"Lerista varia"
239,5960,243,61,"Lerista varia"
236,6092,209,64,"Lerista varia"
240,4906,224,68,"Lerista varia"
237,6041,206,63,"Lerista varia"
237,4668,215,67,"Lerista varia"
241,5336,212,73,"Lerista varia"
241,6164,246,66,"Lerista varia"
242,5978,211,64,"Lerista varia"
239,5365,212,66,"Lerista varia"
242,5811,240,63,"Lerista varia"
237,5547,210,69,"Lerista varia"
237,4868,225,66,"Lerista varia"
240,6134,222,64,"Lerista varia"
239,4912,212,66,"Lerista varia"
238,5069,215,65,"Lerista varia"
240,6154,228,64,"Lerista varia"
241,5092,199,68,"Lerista varia"
235,6055,200,62,"Lerista varia"
242,5544,242,73,"Lerista varia"
240,5783,250,64,"Lerista varia"
242,5755,234,69,"Lerista varia"
241,5958,225,61,"Lerista varia"
244,6014,221,69,"Lerista varia"
241,4893,229,69,"Lerista varia"
246,5610,232,73,"Lerista varia"
245,5644,228,64,"Lerista varia"
244,5524,206,74,"Lerista varia"
244,5926,243,59,"Lerista varia"
237,4981,244,66,"Lerista varia"
242,5089,227,73,"Lerista varia"
245,5694,229,72,"Lerista varia"
240,5765,284,63,"Lerista varia"
244,5829,250,58,"Lerista varia"
235,5446,256,71,"Lerista varia"
238,5992,203,65,"Lerista varia"
243,5740,253,65,"Lerista varia"
238,5385,199,68,"Lerista varia"
238,5047,216,64,"Lerista varia"
243,5861,262,68,"Lerista varia"
243,5961,235,71,"Lerista varia"
