"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
211,5823,224,29,"Ctenophorus isolepis"
243,6353,237,54,"Ctenophorus isolepis"
262,4060,529,111,"Ctenophorus isolepis"
260,6137,285,65,"Ctenophorus isolepis"
202,6010,171,33,"Ctenophorus isolepis"
208,6278,245,40,"Ctenophorus isolepis"
285,2944,639,111,"Ctenophorus isolepis"
205,5246,212,22,"Ctenophorus isolepis"
252,6236,258,68,"Ctenophorus isolepis"
247,6096,208,69,"Ctenophorus isolepis"
262,3866,504,112,"Ctenophorus isolepis"
240,5682,295,77,"Ctenophorus isolepis"
229,6468,282,48,"Ctenophorus isolepis"
247,5469,389,80,"Ctenophorus isolepis"
265,4551,294,92,"Ctenophorus isolepis"
267,5416,350,80,"Ctenophorus isolepis"
261,6345,239,70,"Ctenophorus isolepis"
205,6233,298,40,"Ctenophorus isolepis"
243,6470,231,53,"Ctenophorus isolepis"
232,6646,156,42,"Ctenophorus isolepis"
241,3784,240,79,"Ctenophorus isolepis"
261,4897,491,104,"Ctenophorus isolepis"
264,4224,469,106,"Ctenophorus isolepis"
284,2835,664,111,"Ctenophorus isolepis"
256,5321,401,91,"Ctenophorus isolepis"
263,3574,628,111,"Ctenophorus isolepis"
187,5063,207,13,"Ctenophorus isolepis"
195,5506,242,29,"Ctenophorus isolepis"
252,6194,229,68,"Ctenophorus isolepis"
266,4528,409,108,"Ctenophorus isolepis"
246,6288,213,54,"Ctenophorus isolepis"
240,6578,154,48,"Ctenophorus isolepis"
235,6400,251,55,"Ctenophorus isolepis"
226,6485,224,44,"Ctenophorus isolepis"
178,4353,251,21,"Ctenophorus isolepis"
201,5990,166,31,"Ctenophorus isolepis"
233,6434,183,54,"Ctenophorus isolepis"
254,5605,299,86,"Ctenophorus isolepis"
245,5905,223,65,"Ctenophorus isolepis"
241,6386,241,66,"Ctenophorus isolepis"
187,4992,196,12,"Ctenophorus isolepis"
265,6034,289,69,"Ctenophorus isolepis"
200,5740,211,19,"Ctenophorus isolepis"
219,6209,238,31,"Ctenophorus isolepis"
239,3403,209,84,"Ctenophorus isolepis"
202,5753,244,33,"Ctenophorus isolepis"
241,6455,186,63,"Ctenophorus isolepis"
256,6294,286,75,"Ctenophorus isolepis"
283,3299,650,129,"Ctenophorus isolepis"
247,6183,241,68,"Ctenophorus isolepis"
246,5893,278,75,"Ctenophorus isolepis"
282,3447,595,121,"Ctenophorus isolepis"
262,5196,264,84,"Ctenophorus isolepis"
273,4476,315,102,"Ctenophorus isolepis"
249,5703,268,89,"Ctenophorus isolepis"
262,4451,402,108,"Ctenophorus isolepis"
236,6444,215,54,"Ctenophorus isolepis"
259,5209,408,95,"Ctenophorus isolepis"
205,5222,205,20,"Ctenophorus isolepis"
197,5370,222,30,"Ctenophorus isolepis"
275,4480,335,101,"Ctenophorus isolepis"
196,5087,202,17,"Ctenophorus isolepis"
213,6419,285,43,"Ctenophorus isolepis"
220,6207,305,52,"Ctenophorus isolepis"
252,5291,446,88,"Ctenophorus isolepis"
277,2775,647,122,"Ctenophorus isolepis"
229,6350,243,54,"Ctenophorus isolepis"
266,5269,370,95,"Ctenophorus isolepis"
259,2571,861,107,"Ctenophorus isolepis"
259,4762,501,113,"Ctenophorus isolepis"
238,5717,336,73,"Ctenophorus isolepis"
249,6390,245,68,"Ctenophorus isolepis"
259,4916,416,99,"Ctenophorus isolepis"
279,3090,632,109,"Ctenophorus isolepis"
248,6159,217,62,"Ctenophorus isolepis"
210,6068,215,33,"Ctenophorus isolepis"
249,6231,229,66,"Ctenophorus isolepis"
224,6172,205,31,"Ctenophorus isolepis"
234,6300,234,44,"Ctenophorus isolepis"
246,5157,266,80,"Ctenophorus isolepis"
243,6417,257,67,"Ctenophorus isolepis"
257,6220,283,64,"Ctenophorus isolepis"
249,6262,319,57,"Ctenophorus isolepis"
256,5849,367,70,"Ctenophorus isolepis"
271,4052,487,125,"Ctenophorus isolepis"
268,3108,606,113,"Ctenophorus isolepis"
231,6536,203,49,"Ctenophorus isolepis"
261,6128,316,61,"Ctenophorus isolepis"
201,6032,260,34,"Ctenophorus isolepis"
235,6581,177,41,"Ctenophorus isolepis"
198,6001,280,33,"Ctenophorus isolepis"
262,4054,521,111,"Ctenophorus isolepis"
234,6603,163,44,"Ctenophorus isolepis"
246,6554,174,63,"Ctenophorus isolepis"
249,5150,236,80,"Ctenophorus isolepis"
247,3582,280,74,"Ctenophorus isolepis"
216,5927,242,30,"Ctenophorus isolepis"
264,3887,554,108,"Ctenophorus isolepis"
188,5176,203,17,"Ctenophorus isolepis"
221,6287,331,52,"Ctenophorus isolepis"
182,4902,268,16,"Ctenophorus isolepis"
222,6408,286,39,"Ctenophorus isolepis"
255,4931,382,107,"Ctenophorus isolepis"
269,5499,306,84,"Ctenophorus isolepis"
241,6584,186,45,"Ctenophorus isolepis"
272,2600,806,113,"Ctenophorus isolepis"
256,5489,418,89,"Ctenophorus isolepis"
247,5306,222,77,"Ctenophorus isolepis"
264,5388,223,85,"Ctenophorus isolepis"
261,4875,495,105,"Ctenophorus isolepis"
201,5778,231,22,"Ctenophorus isolepis"
264,4978,337,95,"Ctenophorus isolepis"
209,6219,294,38,"Ctenophorus isolepis"
217,6219,242,35,"Ctenophorus isolepis"
254,6236,261,76,"Ctenophorus isolepis"
268,5168,315,93,"Ctenophorus isolepis"
236,6411,244,57,"Ctenophorus isolepis"
252,5899,260,75,"Ctenophorus isolepis"
194,5417,215,27,"Ctenophorus isolepis"
254,5867,298,78,"Ctenophorus isolepis"
249,6278,216,67,"Ctenophorus isolepis"
196,5986,314,34,"Ctenophorus isolepis"
259,5244,512,98,"Ctenophorus isolepis"
213,5967,220,35,"Ctenophorus isolepis"
264,4538,427,102,"Ctenophorus isolepis"
254,6053,304,61,"Ctenophorus isolepis"
270,5592,315,82,"Ctenophorus isolepis"
226,6420,243,41,"Ctenophorus isolepis"
255,5723,294,86,"Ctenophorus isolepis"
259,4783,394,99,"Ctenophorus isolepis"
190,4512,204,14,"Ctenophorus isolepis"
240,5525,388,79,"Ctenophorus isolepis"
189,5498,279,20,"Ctenophorus isolepis"
251,5568,344,90,"Ctenophorus isolepis"
221,6115,251,47,"Ctenophorus isolepis"
217,6216,314,46,"Ctenophorus isolepis"
257,4691,387,97,"Ctenophorus isolepis"
240,6313,221,58,"Ctenophorus isolepis"
206,6338,329,50,"Ctenophorus isolepis"
236,6362,242,51,"Ctenophorus isolepis"
203,6131,231,32,"Ctenophorus isolepis"
252,5257,313,99,"Ctenophorus isolepis"
241,5328,217,67,"Ctenophorus isolepis"
173,4248,272,20,"Ctenophorus isolepis"
212,5986,225,37,"Ctenophorus isolepis"
268,5908,338,76,"Ctenophorus isolepis"
244,4663,243,74,"Ctenophorus isolepis"
212,6388,316,48,"Ctenophorus isolepis"
288,3719,573,120,"Ctenophorus isolepis"
234,5750,298,64,"Ctenophorus isolepis"
243,6372,243,57,"Ctenophorus isolepis"
237,6035,325,60,"Ctenophorus isolepis"
238,6006,335,62,"Ctenophorus isolepis"
213,6129,225,42,"Ctenophorus isolepis"
212,6367,226,40,"Ctenophorus isolepis"
263,4184,490,113,"Ctenophorus isolepis"
245,6325,228,66,"Ctenophorus isolepis"
249,5805,283,70,"Ctenophorus isolepis"
273,4539,459,107,"Ctenophorus isolepis"
218,6359,157,33,"Ctenophorus isolepis"
200,5577,239,30,"Ctenophorus isolepis"
235,6584,178,42,"Ctenophorus isolepis"
208,5515,206,24,"Ctenophorus isolepis"
238,6370,213,54,"Ctenophorus isolepis"
216,5997,220,49,"Ctenophorus isolepis"
192,4919,199,14,"Ctenophorus isolepis"
268,5621,314,82,"Ctenophorus isolepis"
283,2651,860,111,"Ctenophorus isolepis"
250,6329,236,57,"Ctenophorus isolepis"
274,3299,628,113,"Ctenophorus isolepis"
263,5931,320,69,"Ctenophorus isolepis"
256,5698,461,83,"Ctenophorus isolepis"
241,6494,168,52,"Ctenophorus isolepis"
243,5521,294,86,"Ctenophorus isolepis"
243,6541,207,48,"Ctenophorus isolepis"
196,5448,219,27,"Ctenophorus isolepis"
207,6036,251,25,"Ctenophorus isolepis"
239,5516,287,80,"Ctenophorus isolepis"
202,6317,269,51,"Ctenophorus isolepis"
265,3336,706,112,"Ctenophorus isolepis"
246,6191,275,72,"Ctenophorus isolepis"
201,5978,159,29,"Ctenophorus isolepis"
285,2635,825,119,"Ctenophorus isolepis"
253,5671,346,82,"Ctenophorus isolepis"
184,5125,296,22,"Ctenophorus isolepis"
203,6026,233,30,"Ctenophorus isolepis"
277,4341,466,113,"Ctenophorus isolepis"
260,5275,259,80,"Ctenophorus isolepis"
190,4581,185,14,"Ctenophorus isolepis"
266,3866,540,108,"Ctenophorus isolepis"
260,3786,312,88,"Ctenophorus isolepis"
262,6059,318,64,"Ctenophorus isolepis"
265,3467,634,118,"Ctenophorus isolepis"
203,6233,287,41,"Ctenophorus isolepis"
241,6411,243,65,"Ctenophorus isolepis"
260,5062,416,93,"Ctenophorus isolepis"
229,6512,163,32,"Ctenophorus isolepis"
243,5575,235,73,"Ctenophorus isolepis"
