"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
246,6331,273,54,"Lerista ips"
266,5237,381,88,"Lerista ips"
264,5176,366,88,"Lerista ips"
226,6270,239,42,"Lerista ips"
267,5714,326,72,"Lerista ips"
268,5092,413,88,"Lerista ips"
229,6275,201,38,"Lerista ips"
256,6097,335,60,"Lerista ips"
265,6141,282,67,"Lerista ips"
255,5656,407,76,"Lerista ips"
248,6203,336,63,"Lerista ips"
266,5359,359,86,"Lerista ips"
260,5598,422,86,"Lerista ips"
256,6178,306,59,"Lerista ips"
247,6307,262,54,"Lerista ips"
261,5948,333,68,"Lerista ips"
248,6135,349,65,"Lerista ips"
267,5093,378,95,"Lerista ips"
245,6329,260,51,"Lerista ips"
243,6328,238,52,"Lerista ips"
265,4954,378,100,"Lerista ips"
247,6235,285,60,"Lerista ips"
264,5340,352,84,"Lerista ips"
271,4798,414,105,"Lerista ips"
253,6312,259,58,"Lerista ips"
245,6060,333,63,"Lerista ips"
248,6309,281,60,"Lerista ips"
249,6331,234,56,"Lerista ips"
262,6078,290,62,"Lerista ips"
252,6008,338,66,"Lerista ips"
265,5766,322,76,"Lerista ips"
250,6318,264,55,"Lerista ips"
244,6233,344,62,"Lerista ips"
255,5469,387,76,"Lerista ips"
258,6205,284,59,"Lerista ips"
264,5971,324,72,"Lerista ips"
