"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
269,2551,831,106,"Tropidonophis mairii"
266,1289,2025,123,"Tropidonophis mairii"
263,2827,1005,112,"Tropidonophis mairii"
245,3043,668,116,"Tropidonophis mairii"
204,5021,569,40,"Tropidonophis mairii"
263,2724,809,117,"Tropidonophis mairii"
281,2555,911,114,"Tropidonophis mairii"
234,3361,733,109,"Tropidonophis mairii"
278,2637,669,116,"Tropidonophis mairii"
265,3571,666,119,"Tropidonophis mairii"
230,3493,613,79,"Tropidonophis mairii"
274,1809,1569,108,"Tropidonophis mairii"
260,776,1744,60,"Tropidonophis mairii"
270,2817,835,124,"Tropidonophis mairii"
277,1873,1366,101,"Tropidonophis mairii"
275,1639,1607,108,"Tropidonophis mairii"
262,3067,762,117,"Tropidonophis mairii"
278,1581,1551,106,"Tropidonophis mairii"
279,1767,1328,101,"Tropidonophis mairii"
282,3209,632,107,"Tropidonophis mairii"
226,4182,638,49,"Tropidonophis mairii"
261,1128,1669,98,"Tropidonophis mairii"
274,1511,1382,110,"Tropidonophis mairii"
281,2200,1028,116,"Tropidonophis mairii"
266,2795,774,107,"Tropidonophis mairii"
261,3272,738,123,"Tropidonophis mairii"
194,3419,1286,36,"Tropidonophis mairii"
268,1334,1773,119,"Tropidonophis mairii"
228,2200,1512,94,"Tropidonophis mairii"
269,2040,978,108,"Tropidonophis mairii"
281,2254,884,112,"Tropidonophis mairii"
255,2869,751,115,"Tropidonophis mairii"
201,4741,597,40,"Tropidonophis mairii"
266,1417,1672,120,"Tropidonophis mairii"
176,3754,949,36,"Tropidonophis mairii"
269,3102,797,115,"Tropidonophis mairii"
220,1769,2351,95,"Tropidonophis mairii"
274,1978,918,110,"Tropidonophis mairii"
228,4218,666,50,"Tropidonophis mairii"
197,3956,843,45,"Tropidonophis mairii"
214,3600,900,53,"Tropidonophis mairii"
267,2846,828,113,"Tropidonophis mairii"
258,2153,1237,111,"Tropidonophis mairii"
279,1942,1428,103,"Tropidonophis mairii"
261,2264,1089,112,"Tropidonophis mairii"
262,735,1722,63,"Tropidonophis mairii"
278,2865,885,117,"Tropidonophis mairii"
187,3815,1194,48,"Tropidonophis mairii"
278,1975,1339,105,"Tropidonophis mairii"
241,1999,1480,108,"Tropidonophis mairii"
271,2844,788,113,"Tropidonophis mairii"
265,1828,1334,107,"Tropidonophis mairii"
263,2188,1092,114,"Tropidonophis mairii"
224,3541,540,68,"Tropidonophis mairii"
267,2764,901,121,"Tropidonophis mairii"
262,1048,1673,108,"Tropidonophis mairii"
272,3206,671,119,"Tropidonophis mairii"
279,3188,598,120,"Tropidonophis mairii"
271,2924,788,123,"Tropidonophis mairii"
283,2372,927,114,"Tropidonophis mairii"
277,1504,1367,121,"Tropidonophis mairii"
267,2687,972,117,"Tropidonophis mairii"
204,4760,641,42,"Tropidonophis mairii"
223,3543,626,95,"Tropidonophis mairii"
266,2658,786,109,"Tropidonophis mairii"
264,2248,1070,116,"Tropidonophis mairii"
265,2020,1777,108,"Tropidonophis mairii"
