"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
224,6390,211,48,"Oedura marmorata"
260,2944,901,117,"Oedura marmorata"
274,4519,315,99,"Oedura marmorata"
267,4413,474,105,"Oedura marmorata"
232,6354,289,50,"Oedura marmorata"
250,5999,313,69,"Oedura marmorata"
273,1634,1275,114,"Oedura marmorata"
258,5554,426,90,"Oedura marmorata"
221,6391,212,50,"Oedura marmorata"
263,4651,418,97,"Oedura marmorata"
208,6180,404,31,"Oedura marmorata"
213,5925,458,45,"Oedura marmorata"
192,5745,217,21,"Oedura marmorata"
240,6056,335,63,"Oedura marmorata"
214,6001,266,50,"Oedura marmorata"
259,4509,426,98,"Oedura marmorata"
260,6095,272,75,"Oedura marmorata"
271,1581,1406,111,"Oedura marmorata"
218,6138,389,45,"Oedura marmorata"
249,5330,294,93,"Oedura marmorata"
246,6407,238,58,"Oedura marmorata"
232,6437,253,46,"Oedura marmorata"
263,3319,715,113,"Oedura marmorata"
243,6390,224,60,"Oedura marmorata"
256,4990,438,99,"Oedura marmorata"
237,6405,232,55,"Oedura marmorata"
210,6087,405,33,"Oedura marmorata"
263,4893,393,96,"Oedura marmorata"
234,5855,207,68,"Oedura marmorata"
266,5652,360,79,"Oedura marmorata"
223,6035,407,55,"Oedura marmorata"
240,6142,264,67,"Oedura marmorata"
185,5908,491,18,"Oedura marmorata"
263,4608,420,99,"Oedura marmorata"
235,5478,413,87,"Oedura marmorata"
240,4179,568,89,"Oedura marmorata"
237,6395,205,55,"Oedura marmorata"
239,5673,413,61,"Oedura marmorata"
276,1658,1618,107,"Oedura marmorata"
239,6321,261,49,"Oedura marmorata"
246,6388,242,59,"Oedura marmorata"
209,6266,319,21,"Oedura marmorata"
267,2762,855,113,"Oedura marmorata"
262,5798,330,70,"Oedura marmorata"
263,4872,436,93,"Oedura marmorata"
247,6266,252,55,"Oedura marmorata"
273,1644,1172,107,"Oedura marmorata"
256,6289,287,75,"Oedura marmorata"
263,3334,731,112,"Oedura marmorata"
269,4124,509,104,"Oedura marmorata"
243,6376,219,48,"Oedura marmorata"
255,6401,221,67,"Oedura marmorata"
233,6322,229,54,"Oedura marmorata"
266,3707,619,117,"Oedura marmorata"
200,6169,231,19,"Oedura marmorata"
222,6369,209,45,"Oedura marmorata"
261,5354,407,91,"Oedura marmorata"
278,3214,710,122,"Oedura marmorata"
252,5982,266,70,"Oedura marmorata"
227,6372,280,50,"Oedura marmorata"
220,6312,229,48,"Oedura marmorata"
255,5310,314,93,"Oedura marmorata"
246,6547,202,53,"Oedura marmorata"
281,4302,507,117,"Oedura marmorata"
203,6111,172,18,"Oedura marmorata"
208,6220,359,27,"Oedura marmorata"
243,5991,243,71,"Oedura marmorata"
233,6388,218,54,"Oedura marmorata"
264,4283,525,114,"Oedura marmorata"
228,6330,220,52,"Oedura marmorata"
268,4799,257,89,"Oedura marmorata"
222,6353,218,45,"Oedura marmorata"
255,4997,389,102,"Oedura marmorata"
244,5261,390,91,"Oedura marmorata"
265,3302,724,115,"Oedura marmorata"
217,5962,359,56,"Oedura marmorata"
262,5860,263,79,"Oedura marmorata"
236,5198,443,57,"Oedura marmorata"
207,6285,318,22,"Oedura marmorata"
238,6060,326,61,"Oedura marmorata"
233,6322,283,59,"Oedura marmorata"
264,4729,381,96,"Oedura marmorata"
270,4785,445,95,"Oedura marmorata"
227,6247,228,36,"Oedura marmorata"
276,2077,1372,109,"Oedura marmorata"
261,5744,246,82,"Oedura marmorata"
227,5973,359,55,"Oedura marmorata"
269,3154,783,117,"Oedura marmorata"
265,6007,338,72,"Oedura marmorata"
245,5184,402,73,"Oedura marmorata"
247,6519,200,55,"Oedura marmorata"
266,4290,437,112,"Oedura marmorata"
268,4657,430,104,"Oedura marmorata"
214,5951,448,46,"Oedura marmorata"
187,5963,470,19,"Oedura marmorata"
272,4720,290,99,"Oedura marmorata"
264,2830,974,116,"Oedura marmorata"
240,5572,345,78,"Oedura marmorata"
208,5774,546,36,"Oedura marmorata"
253,6023,346,69,"Oedura marmorata"
257,5164,393,93,"Oedura marmorata"
225,6328,303,43,"Oedura marmorata"
243,6517,216,50,"Oedura marmorata"
208,6338,225,22,"Oedura marmorata"
241,5853,290,60,"Oedura marmorata"
261,4995,354,94,"Oedura marmorata"
265,4170,479,115,"Oedura marmorata"
238,6083,290,55,"Oedura marmorata"
264,2502,1119,113,"Oedura marmorata"
262,2788,1052,113,"Oedura marmorata"
262,2790,859,114,"Oedura marmorata"
212,6268,264,43,"Oedura marmorata"
224,6418,207,43,"Oedura marmorata"
267,4783,449,103,"Oedura marmorata"
263,4917,295,88,"Oedura marmorata"
237,6347,214,51,"Oedura marmorata"
222,5139,471,53,"Oedura marmorata"
245,5157,412,90,"Oedura marmorata"
247,6011,239,71,"Oedura marmorata"
192,5892,225,13,"Oedura marmorata"
232,5749,379,69,"Oedura marmorata"
257,5703,353,71,"Oedura marmorata"
191,5823,226,14,"Oedura marmorata"
238,6360,228,58,"Oedura marmorata"
271,4313,460,106,"Oedura marmorata"
266,5934,271,82,"Oedura marmorata"
260,5900,324,67,"Oedura marmorata"
242,6415,260,68,"Oedura marmorata"
213,6190,357,37,"Oedura marmorata"
267,5095,410,90,"Oedura marmorata"
258,5943,221,78,"Oedura marmorata"
243,6401,247,66,"Oedura marmorata"
275,3998,471,118,"Oedura marmorata"
265,4302,519,109,"Oedura marmorata"
225,6370,218,43,"Oedura marmorata"
259,6124,289,61,"Oedura marmorata"
270,4075,489,110,"Oedura marmorata"
259,3427,733,113,"Oedura marmorata"
248,5957,241,80,"Oedura marmorata"
242,6338,272,54,"Oedura marmorata"
265,4364,456,110,"Oedura marmorata"
250,6297,221,63,"Oedura marmorata"
260,4788,485,115,"Oedura marmorata"
259,5367,393,91,"Oedura marmorata"
227,5853,383,54,"Oedura marmorata"
177,5936,430,7,"Oedura marmorata"
262,3925,508,112,"Oedura marmorata"
259,6326,259,66,"Oedura marmorata"
228,5852,313,65,"Oedura marmorata"
222,6471,245,34,"Oedura marmorata"
287,2742,776,115,"Oedura marmorata"
222,6463,248,41,"Oedura marmorata"
249,6006,234,71,"Oedura marmorata"
259,5057,403,90,"Oedura marmorata"
275,4261,451,110,"Oedura marmorata"
188,6012,288,15,"Oedura marmorata"
236,6424,232,53,"Oedura marmorata"
273,2943,726,115,"Oedura marmorata"
243,5634,331,71,"Oedura marmorata"
275,4797,401,104,"Oedura marmorata"
232,6391,256,59,"Oedura marmorata"
265,6181,295,68,"Oedura marmorata"
265,4606,416,98,"Oedura marmorata"
260,4802,465,93,"Oedura marmorata"
266,5076,250,86,"Oedura marmorata"
270,2960,770,109,"Oedura marmorata"
224,6412,222,43,"Oedura marmorata"
249,6355,239,64,"Oedura marmorata"
236,6411,242,58,"Oedura marmorata"
217,6334,294,39,"Oedura marmorata"
268,5137,415,88,"Oedura marmorata"
236,6173,230,57,"Oedura marmorata"
272,3216,767,117,"Oedura marmorata"
188,6082,300,16,"Oedura marmorata"
269,5717,301,82,"Oedura marmorata"
239,6361,215,61,"Oedura marmorata"
209,6037,419,32,"Oedura marmorata"
253,6063,335,70,"Oedura marmorata"
253,6402,224,68,"Oedura marmorata"
224,6489,216,40,"Oedura marmorata"
209,6350,224,29,"Oedura marmorata"
263,5663,235,83,"Oedura marmorata"
224,6445,245,43,"Oedura marmorata"
238,6391,258,57,"Oedura marmorata"
198,6051,417,23,"Oedura marmorata"
235,6214,318,70,"Oedura marmorata"
226,3956,537,89,"Oedura marmorata"
192,5984,215,15,"Oedura marmorata"
281,3208,594,111,"Oedura marmorata"
285,3488,584,119,"Oedura marmorata"
268,5049,436,90,"Oedura marmorata"
225,5667,463,58,"Oedura marmorata"
262,3946,501,115,"Oedura marmorata"
259,4335,454,106,"Oedura marmorata"
