"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,2799,829,117,"Egernia douglasi"
270,3076,634,112,"Egernia douglasi"
276,2883,774,117,"Egernia douglasi"
276,2616,884,121,"Egernia douglasi"
272,2312,881,123,"Egernia douglasi"
281,2947,773,125,"Egernia douglasi"
257,2693,958,113,"Egernia douglasi"
269,2931,661,114,"Egernia douglasi"
282,3003,767,121,"Egernia douglasi"
267,2534,891,115,"Egernia douglasi"
270,2813,819,108,"Egernia douglasi"
275,2808,680,118,"Egernia douglasi"
272,2860,718,109,"Egernia douglasi"
271,2585,900,114,"Egernia douglasi"
276,2834,687,112,"Egernia douglasi"
280,2329,796,116,"Egernia douglasi"
263,2782,862,115,"Egernia douglasi"
259,2646,905,109,"Egernia douglasi"
264,2587,801,112,"Egernia douglasi"
279,2827,793,118,"Egernia douglasi"
266,2401,931,118,"Egernia douglasi"
265,2967,802,118,"Egernia douglasi"
268,2204,1096,125,"Egernia douglasi"
282,2948,741,122,"Egernia douglasi"
262,2783,941,119,"Egernia douglasi"
272,2563,782,116,"Egernia douglasi"
266,2974,831,113,"Egernia douglasi"
279,3108,676,117,"Egernia douglasi"
264,2677,769,114,"Egernia douglasi"
258,2821,1000,121,"Egernia douglasi"
267,2899,686,107,"Egernia douglasi"
277,2653,706,114,"Egernia douglasi"
260,2298,1149,121,"Egernia douglasi"
269,2665,975,118,"Egernia douglasi"
274,2468,857,118,"Egernia douglasi"
259,2681,977,112,"Egernia douglasi"
278,2881,694,117,"Egernia douglasi"
264,2751,842,117,"Egernia douglasi"
275,3155,594,114,"Egernia douglasi"
266,2869,834,118,"Egernia douglasi"
277,2820,910,125,"Egernia douglasi"
268,2874,941,112,"Egernia douglasi"
276,2360,1026,119,"Egernia douglasi"
275,1884,962,125,"Egernia douglasi"
266,2269,963,118,"Egernia douglasi"
265,2798,748,114,"Egernia douglasi"
264,2276,1101,121,"Egernia douglasi"
268,2353,961,118,"Egernia douglasi"
268,3058,686,110,"Egernia douglasi"
276,2992,681,117,"Egernia douglasi"
264,2783,893,114,"Egernia douglasi"
265,2750,726,105,"Egernia douglasi"
260,2651,977,113,"Egernia douglasi"
261,2278,1219,121,"Egernia douglasi"
274,2490,794,111,"Egernia douglasi"
267,2877,802,118,"Egernia douglasi"
282,2958,776,125,"Egernia douglasi"
277,2619,920,121,"Egernia douglasi"
278,2763,827,122,"Egernia douglasi"
260,2301,1114,118,"Egernia douglasi"
256,2398,1087,120,"Egernia douglasi"
268,3028,765,114,"Egernia douglasi"
263,2563,832,111,"Egernia douglasi"
265,2628,806,111,"Egernia douglasi"
250,2883,953,121,"Egernia douglasi"
265,2974,804,113,"Egernia douglasi"
267,2506,789,114,"Egernia douglasi"
263,2923,889,119,"Egernia douglasi"
266,3097,672,109,"Egernia douglasi"
265,2841,800,116,"Egernia douglasi"
271,2764,854,114,"Egernia douglasi"
277,1907,839,124,"Egernia douglasi"
279,2817,863,125,"Egernia douglasi"
263,2750,828,115,"Egernia douglasi"
279,2772,775,122,"Egernia douglasi"
265,2815,772,114,"Egernia douglasi"
270,2971,697,110,"Egernia douglasi"
255,2464,910,111,"Egernia douglasi"
269,2758,748,112,"Egernia douglasi"
272,2585,1011,119,"Egernia douglasi"
264,2921,715,122,"Egernia douglasi"
284,2566,653,113,"Egernia douglasi"
268,2739,731,111,"Egernia douglasi"
252,2400,1075,117,"Egernia douglasi"
268,2495,987,113,"Egernia douglasi"
261,2367,1076,116,"Egernia douglasi"
257,2420,991,115,"Egernia douglasi"
280,3193,580,120,"Egernia douglasi"
272,2359,1073,123,"Egernia douglasi"
263,2688,926,118,"Egernia douglasi"
256,2384,1045,118,"Egernia douglasi"
263,2643,787,114,"Egernia douglasi"
272,2476,767,110,"Egernia douglasi"
269,2991,772,115,"Egernia douglasi"
261,2729,835,112,"Egernia douglasi"
265,2357,930,115,"Egernia douglasi"
264,2990,766,111,"Egernia douglasi"
274,2740,690,112,"Egernia douglasi"
278,3037,703,116,"Egernia douglasi"
276,2690,802,120,"Egernia douglasi"
275,2415,822,120,"Egernia douglasi"
275,2606,964,121,"Egernia douglasi"
269,2753,704,106,"Egernia douglasi"
263,2703,888,111,"Egernia douglasi"
282,2936,795,121,"Egernia douglasi"
262,3039,771,121,"Egernia douglasi"
269,2477,1026,123,"Egernia douglasi"
272,2677,759,115,"Egernia douglasi"
260,2517,875,107,"Egernia douglasi"
271,2757,845,111,"Egernia douglasi"
255,2394,1219,117,"Egernia douglasi"
275,2157,1055,126,"Egernia douglasi"
262,2311,1163,116,"Egernia douglasi"
268,2794,915,116,"Egernia douglasi"
271,2120,982,125,"Egernia douglasi"
262,2976,908,112,"Egernia douglasi"
257,2591,971,113,"Egernia douglasi"
282,2945,728,124,"Egernia douglasi"
264,2811,759,109,"Egernia douglasi"
262,2676,864,117,"Egernia douglasi"
251,2442,1051,115,"Egernia douglasi"
278,2737,789,119,"Egernia douglasi"
268,2804,771,122,"Egernia douglasi"
259,2464,1142,121,"Egernia douglasi"
276,2509,926,121,"Egernia douglasi"
277,2234,837,120,"Egernia douglasi"
275,2168,980,126,"Egernia douglasi"
278,2977,688,115,"Egernia douglasi"
266,2561,827,117,"Egernia douglasi"
273,2908,701,114,"Egernia douglasi"
271,2875,787,112,"Egernia douglasi"
271,2986,717,119,"Egernia douglasi"
271,2772,727,119,"Egernia douglasi"
260,2657,803,113,"Egernia douglasi"
274,2408,834,120,"Egernia douglasi"
280,2859,800,117,"Egernia douglasi"
272,2798,790,112,"Egernia douglasi"
267,3126,713,114,"Egernia douglasi"
273,2852,704,108,"Egernia douglasi"
267,2551,890,116,"Egernia douglasi"
261,2529,991,117,"Egernia douglasi"
275,2717,689,113,"Egernia douglasi"
277,2751,919,123,"Egernia douglasi"
277,2751,806,117,"Egernia douglasi"
259,2431,959,117,"Egernia douglasi"
252,2445,957,109,"Egernia douglasi"
279,2673,764,113,"Egernia douglasi"
273,2842,871,113,"Egernia douglasi"
273,2848,818,108,"Egernia douglasi"
281,2933,722,121,"Egernia douglasi"
257,2461,959,117,"Egernia douglasi"
272,2684,823,115,"Egernia douglasi"
261,2632,800,113,"Egernia douglasi"
261,2736,831,111,"Egernia douglasi"
263,2778,770,114,"Egernia douglasi"
264,2788,851,117,"Egernia douglasi"
276,2520,931,122,"Egernia douglasi"
274,2587,729,114,"Egernia douglasi"
266,2513,887,117,"Egernia douglasi"
281,2920,787,123,"Egernia douglasi"
268,3033,700,108,"Egernia douglasi"
263,2591,719,110,"Egernia douglasi"
272,2526,1065,125,"Egernia douglasi"
256,2527,921,114,"Egernia douglasi"
280,2618,691,111,"Egernia douglasi"
263,2473,884,114,"Egernia douglasi"
264,2607,836,115,"Egernia douglasi"
267,2928,747,111,"Egernia douglasi"
281,2871,823,122,"Egernia douglasi"
267,2776,774,109,"Egernia douglasi"
264,2466,967,120,"Egernia douglasi"
269,3129,647,113,"Egernia douglasi"
272,2882,728,120,"Egernia douglasi"
271,2397,898,120,"Egernia douglasi"
257,2614,975,111,"Egernia douglasi"
263,2580,838,110,"Egernia douglasi"
266,2896,847,112,"Egernia douglasi"
271,2397,815,115,"Egernia douglasi"
259,2419,847,113,"Egernia douglasi"
258,2635,951,111,"Egernia douglasi"
277,2612,913,121,"Egernia douglasi"
261,2815,934,116,"Egernia douglasi"
263,2630,828,113,"Egernia douglasi"
271,2989,680,110,"Egernia douglasi"
267,2792,665,112,"Egernia douglasi"
270,2705,804,115,"Egernia douglasi"
278,2387,914,121,"Egernia douglasi"
279,3069,636,116,"Egernia douglasi"
261,2554,1169,115,"Egernia douglasi"
271,2972,612,111,"Egernia douglasi"
268,2596,982,114,"Egernia douglasi"
268,2649,828,116,"Egernia douglasi"
267,2943,799,119,"Egernia douglasi"
266,3000,713,113,"Egernia douglasi"
269,2550,782,114,"Egernia douglasi"
273,2108,1060,125,"Egernia douglasi"
276,2774,953,123,"Egernia douglasi"
271,2322,1178,122,"Egernia douglasi"
253,2487,995,110,"Egernia douglasi"
271,2971,618,114,"Egernia douglasi"
272,2872,689,116,"Egernia douglasi"
266,2433,1202,120,"Egernia douglasi"
262,3089,730,117,"Egernia douglasi"
277,2987,671,116,"Egernia douglasi"
253,2487,986,110,"Egernia douglasi"
283,2958,770,122,"Egernia douglasi"
270,2137,1110,124,"Egernia douglasi"
275,2870,713,111,"Egernia douglasi"
271,2319,1002,115,"Egernia douglasi"
274,2180,949,125,"Egernia douglasi"
280,2874,778,126,"Egernia douglasi"
258,2552,913,116,"Egernia douglasi"
275,2168,944,116,"Egernia douglasi"
263,2917,864,113,"Egernia douglasi"
252,2497,1013,112,"Egernia douglasi"
270,2775,758,113,"Egernia douglasi"
258,2444,936,116,"Egernia douglasi"
278,2557,869,121,"Egernia douglasi"
273,2714,950,120,"Egernia douglasi"
277,3056,655,111,"Egernia douglasi"
282,2915,687,121,"Egernia douglasi"
260,2409,870,112,"Egernia douglasi"
256,2504,900,113,"Egernia douglasi"
266,3030,721,115,"Egernia douglasi"
270,2667,780,112,"Egernia douglasi"
266,2963,910,113,"Egernia douglasi"
272,2244,977,123,"Egernia douglasi"
273,2970,650,113,"Egernia douglasi"
274,2554,934,122,"Egernia douglasi"
262,2174,1080,121,"Egernia douglasi"
272,2889,828,108,"Egernia douglasi"
266,2569,1081,120,"Egernia douglasi"
274,2443,933,121,"Egernia douglasi"
268,2838,774,110,"Egernia douglasi"
263,2481,807,115,"Egernia douglasi"
268,2858,856,119,"Egernia douglasi"
266,2579,782,109,"Egernia douglasi"
274,2844,859,125,"Egernia douglasi"
267,2910,792,117,"Egernia douglasi"
268,2750,820,113,"Egernia douglasi"
270,2770,845,122,"Egernia douglasi"
272,2326,897,120,"Egernia douglasi"
276,2682,901,122,"Egernia douglasi"
263,2770,855,109,"Egernia douglasi"
275,2820,710,113,"Egernia douglasi"
269,2976,698,109,"Egernia douglasi"
266,2707,867,121,"Egernia douglasi"
265,2650,809,112,"Egernia douglasi"
268,2726,739,107,"Egernia douglasi"
270,2936,733,112,"Egernia douglasi"
272,2701,742,113,"Egernia douglasi"
275,2824,684,114,"Egernia douglasi"
278,2855,755,122,"Egernia douglasi"
273,2619,977,121,"Egernia douglasi"
279,2964,688,117,"Egernia douglasi"
264,2306,1154,119,"Egernia douglasi"
271,2652,729,111,"Egernia douglasi"
264,2504,872,116,"Egernia douglasi"
274,2515,722,109,"Egernia douglasi"
273,2379,816,117,"Egernia douglasi"
260,2542,990,113,"Egernia douglasi"
257,2330,1205,118,"Egernia douglasi"
274,2681,944,119,"Egernia douglasi"
280,2586,662,113,"Egernia douglasi"
273,2535,959,116,"Egernia douglasi"
262,2630,736,110,"Egernia douglasi"
281,2715,697,112,"Egernia douglasi"
258,2370,1041,118,"Egernia douglasi"
270,2678,773,115,"Egernia douglasi"
281,2857,811,121,"Egernia douglasi"
272,2184,811,117,"Egernia douglasi"
271,3031,655,116,"Egernia douglasi"
271,2614,809,111,"Egernia douglasi"
273,2617,718,115,"Egernia douglasi"
269,2358,944,120,"Egernia douglasi"
277,2621,975,124,"Egernia douglasi"
263,2724,972,121,"Egernia douglasi"
274,2598,800,112,"Egernia douglasi"
280,2845,801,126,"Egernia douglasi"
279,2790,798,119,"Egernia douglasi"
256,2371,1057,116,"Egernia douglasi"
281,2804,812,114,"Egernia douglasi"
273,2663,810,114,"Egernia douglasi"
262,2414,1022,115,"Egernia douglasi"
269,3050,653,112,"Egernia douglasi"
255,2429,1082,113,"Egernia douglasi"
269,2455,1120,121,"Egernia douglasi"
278,2797,804,121,"Egernia douglasi"
260,3059,803,111,"Egernia douglasi"
270,2684,793,110,"Egernia douglasi"
274,2933,670,114,"Egernia douglasi"
264,2657,753,112,"Egernia douglasi"
268,2640,964,116,"Egernia douglasi"
271,2541,827,114,"Egernia douglasi"
274,2722,753,119,"Egernia douglasi"
270,2933,700,110,"Egernia douglasi"
273,2390,1002,122,"Egernia douglasi"
262,2463,806,114,"Egernia douglasi"
262,2459,982,120,"Egernia douglasi"
270,2545,756,115,"Egernia douglasi"
271,2966,878,117,"Egernia douglasi"
266,2219,1010,123,"Egernia douglasi"
275,2813,714,115,"Egernia douglasi"
268,2524,864,116,"Egernia douglasi"
273,2229,1082,121,"Egernia douglasi"
265,2265,1041,121,"Egernia douglasi"
267,2776,803,114,"Egernia douglasi"
275,2806,860,122,"Egernia douglasi"
280,2875,742,121,"Egernia douglasi"
272,2568,1019,121,"Egernia douglasi"
269,2999,675,121,"Egernia douglasi"
274,2954,710,117,"Egernia douglasi"
260,2637,886,110,"Egernia douglasi"
276,2879,752,123,"Egernia douglasi"
272,2710,811,113,"Egernia douglasi"
277,2779,871,123,"Egernia douglasi"
274,2517,949,121,"Egernia douglasi"
273,2902,704,116,"Egernia douglasi"
264,2343,1145,119,"Egernia douglasi"
265,2720,782,109,"Egernia douglasi"
258,2355,1063,117,"Egernia douglasi"
269,2608,1130,123,"Egernia douglasi"
277,3016,654,122,"Egernia douglasi"
269,3083,665,117,"Egernia douglasi"
271,2486,740,114,"Egernia douglasi"
266,2614,717,111,"Egernia douglasi"
278,3007,707,115,"Egernia douglasi"
279,2824,850,124,"Egernia douglasi"
269,2298,1114,121,"Egernia douglasi"
263,2523,982,113,"Egernia douglasi"
256,2523,866,110,"Egernia douglasi"
263,2974,881,114,"Egernia douglasi"
269,2674,910,119,"Egernia douglasi"
278,2578,868,121,"Egernia douglasi"
258,2562,905,110,"Egernia douglasi"
278,3023,758,115,"Egernia douglasi"
277,2676,974,125,"Egernia douglasi"
279,2767,641,113,"Egernia douglasi"
271,1914,951,122,"Egernia douglasi"
277,2965,735,126,"Egernia douglasi"
270,2913,835,114,"Egernia douglasi"
268,2950,884,118,"Egernia douglasi"
266,2265,1054,124,"Egernia douglasi"
269,2037,957,117,"Egernia douglasi"
276,2122,879,123,"Egernia douglasi"
272,2762,768,117,"Egernia douglasi"
264,2528,1146,118,"Egernia douglasi"
271,2724,800,117,"Egernia douglasi"
259,2668,939,112,"Egernia douglasi"
265,2558,801,112,"Egernia douglasi"
255,2573,914,108,"Egernia douglasi"
262,2652,780,113,"Egernia douglasi"
264,2608,806,113,"Egernia douglasi"
274,2719,767,119,"Egernia douglasi"
259,2650,1029,116,"Egernia douglasi"
267,2714,894,120,"Egernia douglasi"
264,2133,1097,120,"Egernia douglasi"
264,2577,880,111,"Egernia douglasi"
275,2436,879,118,"Egernia douglasi"
276,2490,857,121,"Egernia douglasi"
266,2737,701,113,"Egernia douglasi"
267,2968,658,107,"Egernia douglasi"
