"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
184,3877,229,21,"Lucasium maini"
169,4605,334,34,"Lucasium maini"
185,4750,249,26,"Lucasium maini"
195,5945,263,29,"Lucasium maini"
186,5093,253,29,"Lucasium maini"
180,4597,258,28,"Lucasium maini"
197,5656,306,59,"Lucasium maini"
211,6240,253,33,"Lucasium maini"
195,5497,247,28,"Lucasium maini"
186,4384,175,11,"Lucasium maini"
177,5129,346,41,"Lucasium maini"
186,5558,312,54,"Lucasium maini"
209,6232,253,29,"Lucasium maini"
194,4758,207,19,"Lucasium maini"
191,5274,209,25,"Lucasium maini"
179,5278,337,52,"Lucasium maini"
176,4608,289,17,"Lucasium maini"
194,4794,204,19,"Lucasium maini"
194,5793,264,27,"Lucasium maini"
170,4329,336,28,"Lucasium maini"
182,4912,250,28,"Lucasium maini"
197,5815,245,32,"Lucasium maini"
190,4465,206,14,"Lucasium maini"
169,2512,470,39,"Lucasium maini"
185,4058,214,14,"Lucasium maini"
177,4939,278,28,"Lucasium maini"
189,5056,229,27,"Lucasium maini"
202,5952,249,30,"Lucasium maini"
205,6001,256,29,"Lucasium maini"
189,4445,184,13,"Lucasium maini"
179,2861,285,27,"Lucasium maini"
181,4692,255,29,"Lucasium maini"
193,5862,300,43,"Lucasium maini"
185,4218,191,17,"Lucasium maini"
202,6013,301,49,"Lucasium maini"
173,2757,597,53,"Lucasium maini"
169,3628,358,23,"Lucasium maini"
196,5805,263,37,"Lucasium maini"
209,5994,291,51,"Lucasium maini"
194,4893,212,24,"Lucasium maini"
191,4683,210,22,"Lucasium maini"
173,4857,334,57,"Lucasium maini"
186,4541,206,22,"Lucasium maini"
178,5416,328,42,"Lucasium maini"
187,5422,267,26,"Lucasium maini"
185,4252,192,13,"Lucasium maini"
194,4818,212,24,"Lucasium maini"
194,5474,264,29,"Lucasium maini"
204,5907,291,53,"Lucasium maini"
165,4474,358,33,"Lucasium maini"
212,6253,255,38,"Lucasium maini"
209,6173,235,48,"Lucasium maini"
169,3404,418,29,"Lucasium maini"
187,4857,242,29,"Lucasium maini"
186,5594,331,49,"Lucasium maini"
163,4363,369,30,"Lucasium maini"
188,4447,188,15,"Lucasium maini"
184,5495,340,55,"Lucasium maini"
192,4733,206,23,"Lucasium maini"
168,4215,330,18,"Lucasium maini"
194,5373,256,26,"Lucasium maini"
170,3175,447,38,"Lucasium maini"
205,5786,236,32,"Lucasium maini"
168,3750,370,21,"Lucasium maini"
188,4332,201,14,"Lucasium maini"
188,5326,263,24,"Lucasium maini"
213,6041,266,58,"Lucasium maini"
182,4614,262,17,"Lucasium maini"
167,3125,353,28,"Lucasium maini"
210,6222,249,42,"Lucasium maini"
203,6192,260,33,"Lucasium maini"
189,4555,198,19,"Lucasium maini"
169,3860,346,30,"Lucasium maini"
194,5316,210,25,"Lucasium maini"
163,4167,365,37,"Lucasium maini"
176,3214,257,23,"Lucasium maini"
169,3430,409,29,"Lucasium maini"
181,5301,353,61,"Lucasium maini"
189,4432,182,14,"Lucasium maini"
