"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
251,6000,236,79,"Ctenophorus caudicinctus"
254,6284,263,58,"Ctenophorus caudicinctus"
260,4848,362,95,"Ctenophorus caudicinctus"
270,3011,828,115,"Ctenophorus caudicinctus"
258,3385,675,113,"Ctenophorus caudicinctus"
230,6364,334,54,"Ctenophorus caudicinctus"
252,6060,245,72,"Ctenophorus caudicinctus"
222,6345,291,44,"Ctenophorus caudicinctus"
256,5690,393,84,"Ctenophorus caudicinctus"
272,4502,471,107,"Ctenophorus caudicinctus"
230,6309,219,51,"Ctenophorus caudicinctus"
238,5883,222,65,"Ctenophorus caudicinctus"
242,5800,241,73,"Ctenophorus caudicinctus"
248,5700,284,87,"Ctenophorus caudicinctus"
242,5719,291,84,"Ctenophorus caudicinctus"
269,3978,634,108,"Ctenophorus caudicinctus"
264,4858,475,107,"Ctenophorus caudicinctus"
240,6477,202,52,"Ctenophorus caudicinctus"
244,6264,242,65,"Ctenophorus caudicinctus"
253,4853,422,98,"Ctenophorus caudicinctus"
271,4175,529,106,"Ctenophorus caudicinctus"
262,6055,292,67,"Ctenophorus caudicinctus"
269,2997,739,115,"Ctenophorus caudicinctus"
240,5887,332,68,"Ctenophorus caudicinctus"
266,4104,523,113,"Ctenophorus caudicinctus"
249,6360,216,58,"Ctenophorus caudicinctus"
247,6529,202,54,"Ctenophorus caudicinctus"
265,4310,493,113,"Ctenophorus caudicinctus"
269,3852,428,105,"Ctenophorus caudicinctus"
267,4379,365,99,"Ctenophorus caudicinctus"
232,6334,236,61,"Ctenophorus caudicinctus"
224,6228,253,52,"Ctenophorus caudicinctus"
260,5653,298,85,"Ctenophorus caudicinctus"
233,6336,194,54,"Ctenophorus caudicinctus"
219,6331,234,44,"Ctenophorus caudicinctus"
258,4828,423,98,"Ctenophorus caudicinctus"
260,5606,422,86,"Ctenophorus caudicinctus"
268,3440,657,110,"Ctenophorus caudicinctus"
222,6275,267,41,"Ctenophorus caudicinctus"
256,5532,302,91,"Ctenophorus caudicinctus"
272,4410,472,109,"Ctenophorus caudicinctus"
239,6284,378,58,"Ctenophorus caudicinctus"
263,2480,972,112,"Ctenophorus caudicinctus"
275,4605,320,100,"Ctenophorus caudicinctus"
272,4871,404,97,"Ctenophorus caudicinctus"
268,3107,744,104,"Ctenophorus caudicinctus"
271,1413,1466,107,"Ctenophorus caudicinctus"
231,6425,242,46,"Ctenophorus caudicinctus"
238,6347,258,61,"Ctenophorus caudicinctus"
242,6304,267,58,"Ctenophorus caudicinctus"
254,4732,503,107,"Ctenophorus caudicinctus"
253,5394,309,95,"Ctenophorus caudicinctus"
216,6298,248,45,"Ctenophorus caudicinctus"
248,6108,227,70,"Ctenophorus caudicinctus"
270,2054,1019,106,"Ctenophorus caudicinctus"
235,5778,285,80,"Ctenophorus caudicinctus"
255,4580,508,107,"Ctenophorus caudicinctus"
234,6247,205,56,"Ctenophorus caudicinctus"
285,3793,631,117,"Ctenophorus caudicinctus"
228,6472,227,41,"Ctenophorus caudicinctus"
270,3263,750,107,"Ctenophorus caudicinctus"
260,3734,632,114,"Ctenophorus caudicinctus"
243,6079,259,70,"Ctenophorus caudicinctus"
265,4739,336,94,"Ctenophorus caudicinctus"
263,3773,571,112,"Ctenophorus caudicinctus"
247,5667,328,73,"Ctenophorus caudicinctus"
270,3598,539,127,"Ctenophorus caudicinctus"
250,5296,313,97,"Ctenophorus caudicinctus"
232,6417,252,51,"Ctenophorus caudicinctus"
259,5219,311,92,"Ctenophorus caudicinctus"
259,6203,290,64,"Ctenophorus caudicinctus"
267,4279,510,109,"Ctenophorus caudicinctus"
223,5952,292,62,"Ctenophorus caudicinctus"
257,6225,276,62,"Ctenophorus caudicinctus"
207,6021,291,58,"Ctenophorus caudicinctus"
238,6350,222,48,"Ctenophorus caudicinctus"
257,4894,389,94,"Ctenophorus caudicinctus"
262,4282,437,105,"Ctenophorus caudicinctus"
244,6266,286,59,"Ctenophorus caudicinctus"
237,5921,346,64,"Ctenophorus caudicinctus"
232,6297,200,40,"Ctenophorus caudicinctus"
272,3012,755,111,"Ctenophorus caudicinctus"
262,5927,325,69,"Ctenophorus caudicinctus"
270,3574,565,128,"Ctenophorus caudicinctus"
269,3669,593,114,"Ctenophorus caudicinctus"
238,5915,346,66,"Ctenophorus caudicinctus"
269,2236,1062,114,"Ctenophorus caudicinctus"
248,6090,226,67,"Ctenophorus caudicinctus"
269,3909,534,117,"Ctenophorus caudicinctus"
272,3798,525,117,"Ctenophorus caudicinctus"
229,6451,212,45,"Ctenophorus caudicinctus"
266,4918,366,99,"Ctenophorus caudicinctus"
269,1738,1274,113,"Ctenophorus caudicinctus"
251,5195,363,94,"Ctenophorus caudicinctus"
282,3108,721,125,"Ctenophorus caudicinctus"
285,2652,873,114,"Ctenophorus caudicinctus"
