"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
234,4819,225,67,"Simoselaps littoralis"
206,4000,371,89,"Simoselaps littoralis"
237,4265,224,69,"Simoselaps littoralis"
202,3529,567,84,"Simoselaps littoralis"
244,4199,244,76,"Simoselaps littoralis"
246,4132,250,78,"Simoselaps littoralis"
233,3597,231,78,"Simoselaps littoralis"
251,4163,284,80,"Simoselaps littoralis"
244,4503,242,74,"Simoselaps littoralis"
242,3620,214,82,"Simoselaps littoralis"
223,2883,222,76,"Simoselaps littoralis"
246,4213,286,79,"Simoselaps littoralis"
237,4444,217,68,"Simoselaps littoralis"
211,4046,353,92,"Simoselaps littoralis"
226,4029,222,79,"Simoselaps littoralis"
217,4274,286,81,"Simoselaps littoralis"
209,3386,412,91,"Simoselaps littoralis"
237,4614,213,68,"Simoselaps littoralis"
206,4027,465,87,"Simoselaps littoralis"
233,3679,224,76,"Simoselaps littoralis"
208,3638,421,85,"Simoselaps littoralis"
235,3509,233,82,"Simoselaps littoralis"
215,3620,328,96,"Simoselaps littoralis"
238,3481,252,82,"Simoselaps littoralis"
245,4154,270,79,"Simoselaps littoralis"
216,4609,304,76,"Simoselaps littoralis"
217,2789,330,95,"Simoselaps littoralis"
204,3900,510,83,"Simoselaps littoralis"
239,4335,234,71,"Simoselaps littoralis"
222,4754,252,73,"Simoselaps littoralis"
232,3845,214,71,"Simoselaps littoralis"
233,4447,219,72,"Simoselaps littoralis"
252,4293,267,82,"Simoselaps littoralis"
250,4391,261,81,"Simoselaps littoralis"
219,3550,302,93,"Simoselaps littoralis"
221,4242,263,78,"Simoselaps littoralis"
244,3978,264,82,"Simoselaps littoralis"
245,3083,239,82,"Simoselaps littoralis"
253,4713,247,83,"Simoselaps littoralis"
212,3657,449,86,"Simoselaps littoralis"
242,4025,237,76,"Simoselaps littoralis"
224,4330,240,75,"Simoselaps littoralis"
219,3523,296,94,"Simoselaps littoralis"
235,3420,223,84,"Simoselaps littoralis"
240,3626,259,82,"Simoselaps littoralis"
247,3682,253,75,"Simoselaps littoralis"
203,3596,556,83,"Simoselaps littoralis"
243,4030,243,77,"Simoselaps littoralis"
252,4596,264,81,"Simoselaps littoralis"
253,4614,261,84,"Simoselaps littoralis"
243,3453,283,77,"Simoselaps littoralis"
233,3836,216,72,"Simoselaps littoralis"
243,4179,242,74,"Simoselaps littoralis"
248,4054,237,78,"Simoselaps littoralis"
221,2625,266,92,"Simoselaps littoralis"
233,4115,215,70,"Simoselaps littoralis"
236,4807,219,68,"Simoselaps littoralis"
236,3906,233,77,"Simoselaps littoralis"
225,4187,241,76,"Simoselaps littoralis"
247,3937,260,80,"Simoselaps littoralis"
247,4082,246,77,"Simoselaps littoralis"
208,4210,339,83,"Simoselaps littoralis"
196,4179,511,76,"Simoselaps littoralis"
224,3065,226,79,"Simoselaps littoralis"
224,4845,252,69,"Simoselaps littoralis"
235,4297,207,71,"Simoselaps littoralis"
204,3874,482,86,"Simoselaps littoralis"
241,4088,232,75,"Simoselaps littoralis"
207,3743,472,90,"Simoselaps littoralis"
233,4252,215,70,"Simoselaps littoralis"
242,4169,235,74,"Simoselaps littoralis"
250,4497,271,80,"Simoselaps littoralis"
240,4284,236,73,"Simoselaps littoralis"
233,4246,210,71,"Simoselaps littoralis"
252,4495,250,82,"Simoselaps littoralis"
204,3916,494,82,"Simoselaps littoralis"
