"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,4744,426,105,"Ctenotus pantherinus"
243,6393,223,65,"Ctenotus pantherinus"
215,6225,248,41,"Ctenotus pantherinus"
262,4823,442,95,"Ctenotus pantherinus"
196,5594,252,20,"Ctenotus pantherinus"
242,4634,466,74,"Ctenotus pantherinus"
266,3626,607,117,"Ctenotus pantherinus"
224,6484,140,33,"Ctenotus pantherinus"
215,5947,231,42,"Ctenotus pantherinus"
209,6175,155,19,"Ctenotus pantherinus"
265,3751,557,107,"Ctenotus pantherinus"
274,3896,518,118,"Ctenotus pantherinus"
238,6678,165,47,"Ctenotus pantherinus"
245,6181,245,72,"Ctenotus pantherinus"
204,6015,189,22,"Ctenotus pantherinus"
228,6450,235,55,"Ctenotus pantherinus"
256,5003,349,91,"Ctenotus pantherinus"
