"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
154,3968,1282,44,"Saproscincus rosei"
147,4074,1283,39,"Saproscincus rosei"
166,4063,824,31,"Saproscincus rosei"
156,3866,1205,46,"Saproscincus rosei"
157,3973,938,32,"Saproscincus rosei"
197,3560,1797,52,"Saproscincus rosei"
203,3775,929,44,"Saproscincus rosei"
202,3867,869,44,"Saproscincus rosei"
200,4023,735,38,"Saproscincus rosei"
157,3878,1244,32,"Saproscincus rosei"
160,3721,1306,44,"Saproscincus rosei"
194,3488,1249,39,"Saproscincus rosei"
164,3983,1251,44,"Saproscincus rosei"
199,3948,899,44,"Saproscincus rosei"
201,3810,885,44,"Saproscincus rosei"
194,3394,1469,44,"Saproscincus rosei"
157,4036,1198,45,"Saproscincus rosei"
164,3993,1197,43,"Saproscincus rosei"
177,3758,1307,44,"Saproscincus rosei"
166,4053,837,33,"Saproscincus rosei"
173,3627,1563,36,"Saproscincus rosei"
124,3846,1284,49,"Saproscincus rosei"
182,3663,1133,47,"Saproscincus rosei"
194,3545,1266,40,"Saproscincus rosei"
190,3686,1194,40,"Saproscincus rosei"
193,3667,942,43,"Saproscincus rosei"
166,3590,1868,41,"Saproscincus rosei"
172,4139,704,35,"Saproscincus rosei"
177,3898,1086,47,"Saproscincus rosei"
180,3670,1277,42,"Saproscincus rosei"
179,3982,1212,56,"Saproscincus rosei"
200,3637,1155,40,"Saproscincus rosei"
190,3364,1392,36,"Saproscincus rosei"
197,3428,1160,32,"Saproscincus rosei"
129,3886,1340,50,"Saproscincus rosei"
167,3855,1149,49,"Saproscincus rosei"
169,3877,1244,47,"Saproscincus rosei"
194,3889,979,38,"Saproscincus rosei"
170,4109,778,35,"Saproscincus rosei"
186,3440,1609,53,"Saproscincus rosei"
159,3556,1660,41,"Saproscincus rosei"
197,3455,1294,40,"Saproscincus rosei"
175,3404,1806,36,"Saproscincus rosei"
119,3812,1535,48,"Saproscincus rosei"
192,3463,1133,40,"Saproscincus rosei"
185,3818,1244,56,"Saproscincus rosei"
187,4038,1034,55,"Saproscincus rosei"
196,3509,1098,35,"Saproscincus rosei"
168,3617,1272,50,"Saproscincus rosei"
196,3471,1041,39,"Saproscincus rosei"
194,3616,1096,42,"Saproscincus rosei"
201,3681,1430,50,"Saproscincus rosei"
179,3863,1049,46,"Saproscincus rosei"
197,3522,944,39,"Saproscincus rosei"
183,3427,1559,38,"Saproscincus rosei"
205,3450,1021,38,"Saproscincus rosei"
188,3461,1456,43,"Saproscincus rosei"
193,3725,1080,46,"Saproscincus rosei"
186,3973,965,40,"Saproscincus rosei"
175,3679,1463,44,"Saproscincus rosei"
186,3818,1157,57,"Saproscincus rosei"
142,3845,1433,47,"Saproscincus rosei"
190,3448,1522,43,"Saproscincus rosei"
171,3965,945,44,"Saproscincus rosei"
192,3648,1172,42,"Saproscincus rosei"
174,3828,1208,53,"Saproscincus rosei"
206,3473,1789,43,"Saproscincus rosei"
188,3744,1168,41,"Saproscincus rosei"
184,3964,1025,46,"Saproscincus rosei"
125,3926,1294,35,"Saproscincus rosei"
202,3763,1016,46,"Saproscincus rosei"
202,3516,941,37,"Saproscincus rosei"
192,3749,1064,48,"Saproscincus rosei"
157,3958,853,36,"Saproscincus rosei"
192,3640,1160,39,"Saproscincus rosei"
203,3435,969,37,"Saproscincus rosei"
187,3356,1626,40,"Saproscincus rosei"
165,3920,1030,26,"Saproscincus rosei"
207,3555,1503,47,"Saproscincus rosei"
200,3615,1044,43,"Saproscincus rosei"
201,4004,790,43,"Saproscincus rosei"
201,3652,910,43,"Saproscincus rosei"
185,3560,1288,42,"Saproscincus rosei"
