"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
255,1779,1154,108,"Glaphyromorphus pumilus"
225,2565,962,108,"Glaphyromorphus pumilus"
258,1268,1701,94,"Glaphyromorphus pumilus"
257,2052,1006,114,"Glaphyromorphus pumilus"
265,1047,1762,103,"Glaphyromorphus pumilus"
256,1470,1221,117,"Glaphyromorphus pumilus"
259,2036,1066,117,"Glaphyromorphus pumilus"
262,1810,1107,114,"Glaphyromorphus pumilus"
248,2394,811,112,"Glaphyromorphus pumilus"
252,1452,1246,110,"Glaphyromorphus pumilus"
262,1071,1800,91,"Glaphyromorphus pumilus"
236,2071,977,111,"Glaphyromorphus pumilus"
262,1809,1136,114,"Glaphyromorphus pumilus"
263,1040,1925,101,"Glaphyromorphus pumilus"
258,1918,1108,118,"Glaphyromorphus pumilus"
235,2072,938,114,"Glaphyromorphus pumilus"
258,2029,995,119,"Glaphyromorphus pumilus"
256,2056,860,114,"Glaphyromorphus pumilus"
254,1737,1150,116,"Glaphyromorphus pumilus"
265,1046,1615,105,"Glaphyromorphus pumilus"
235,2066,2414,89,"Glaphyromorphus pumilus"
260,1884,1037,112,"Glaphyromorphus pumilus"
259,1805,1107,121,"Glaphyromorphus pumilus"
259,1869,1165,112,"Glaphyromorphus pumilus"
248,2095,1012,117,"Glaphyromorphus pumilus"
247,1337,1854,97,"Glaphyromorphus pumilus"
261,1623,1185,108,"Glaphyromorphus pumilus"
263,1338,1495,116,"Glaphyromorphus pumilus"
258,1946,1028,117,"Glaphyromorphus pumilus"
244,1701,1458,100,"Glaphyromorphus pumilus"
258,2033,1034,116,"Glaphyromorphus pumilus"
259,2006,1091,114,"Glaphyromorphus pumilus"
258,1822,1547,98,"Glaphyromorphus pumilus"
225,1498,1775,113,"Glaphyromorphus pumilus"
260,1176,1692,96,"Glaphyromorphus pumilus"
256,1698,1152,110,"Glaphyromorphus pumilus"
235,2098,931,115,"Glaphyromorphus pumilus"
263,1052,1602,101,"Glaphyromorphus pumilus"
258,1673,1365,102,"Glaphyromorphus pumilus"
262,1715,1282,113,"Glaphyromorphus pumilus"
258,1880,1125,120,"Glaphyromorphus pumilus"
255,1772,1217,121,"Glaphyromorphus pumilus"
261,1674,1437,94,"Glaphyromorphus pumilus"
259,1779,1278,113,"Glaphyromorphus pumilus"
265,1165,1616,113,"Glaphyromorphus pumilus"
261,1883,1139,113,"Glaphyromorphus pumilus"
232,2203,1061,112,"Glaphyromorphus pumilus"
250,1405,1414,106,"Glaphyromorphus pumilus"
258,1395,1414,112,"Glaphyromorphus pumilus"
261,1365,1442,117,"Glaphyromorphus pumilus"
261,1907,1087,114,"Glaphyromorphus pumilus"
259,1656,1270,108,"Glaphyromorphus pumilus"
254,2073,2260,85,"Glaphyromorphus pumilus"
261,1055,1554,104,"Glaphyromorphus pumilus"
261,1834,1186,112,"Glaphyromorphus pumilus"
260,1213,1538,111,"Glaphyromorphus pumilus"
239,2093,1200,113,"Glaphyromorphus pumilus"
257,1855,1840,98,"Glaphyromorphus pumilus"
257,1340,1555,108,"Glaphyromorphus pumilus"
262,1922,1100,113,"Glaphyromorphus pumilus"
258,1315,1598,111,"Glaphyromorphus pumilus"
253,1703,1167,115,"Glaphyromorphus pumilus"
259,1514,1256,117,"Glaphyromorphus pumilus"
260,1905,1157,113,"Glaphyromorphus pumilus"
252,1690,1207,114,"Glaphyromorphus pumilus"
254,1547,1229,119,"Glaphyromorphus pumilus"
262,1051,1597,109,"Glaphyromorphus pumilus"
