"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
268,2157,1073,106,"Lerista stylis"
260,2438,943,107,"Lerista stylis"
264,2308,974,106,"Lerista stylis"
271,1523,1393,109,"Lerista stylis"
263,2486,928,108,"Lerista stylis"
262,2026,1272,112,"Lerista stylis"
261,2886,1033,111,"Lerista stylis"
269,2614,796,107,"Lerista stylis"
256,2923,912,111,"Lerista stylis"
264,2699,1072,116,"Lerista stylis"
269,1426,1275,97,"Lerista stylis"
268,1819,1337,110,"Lerista stylis"
271,2877,768,109,"Lerista stylis"
260,2526,886,108,"Lerista stylis"
267,2727,793,111,"Lerista stylis"
271,2878,738,110,"Lerista stylis"
269,1887,1193,99,"Lerista stylis"
254,2058,1184,105,"Lerista stylis"
265,2636,851,112,"Lerista stylis"
273,1415,1366,105,"Lerista stylis"
273,1449,1288,105,"Lerista stylis"
270,2794,659,109,"Lerista stylis"
272,1417,1482,110,"Lerista stylis"
268,1809,1449,103,"Lerista stylis"
263,2869,983,112,"Lerista stylis"
268,2905,897,111,"Lerista stylis"
274,1321,1287,101,"Lerista stylis"
267,2096,995,105,"Lerista stylis"
266,3026,744,117,"Lerista stylis"
269,2887,728,115,"Lerista stylis"
270,2097,1045,105,"Lerista stylis"
270,1678,1275,111,"Lerista stylis"
275,1411,1317,106,"Lerista stylis"
264,2735,1045,114,"Lerista stylis"
266,2314,883,105,"Lerista stylis"
271,2951,846,109,"Lerista stylis"
270,1958,1067,104,"Lerista stylis"
269,2753,697,111,"Lerista stylis"
274,1550,1313,110,"Lerista stylis"
274,1712,1181,110,"Lerista stylis"
269,2678,850,112,"Lerista stylis"
262,2721,953,110,"Lerista stylis"
266,2781,757,109,"Lerista stylis"
270,2965,754,112,"Lerista stylis"
268,2984,754,119,"Lerista stylis"
267,2974,805,119,"Lerista stylis"
270,1635,1347,111,"Lerista stylis"
266,2103,1072,105,"Lerista stylis"
257,1912,1377,109,"Lerista stylis"
257,1826,1337,111,"Lerista stylis"
272,1583,1326,110,"Lerista stylis"
269,2916,778,119,"Lerista stylis"
264,1743,1445,107,"Lerista stylis"
269,2841,783,115,"Lerista stylis"
266,2197,935,101,"Lerista stylis"
263,2218,1075,102,"Lerista stylis"
266,2699,796,110,"Lerista stylis"
261,2141,983,105,"Lerista stylis"
258,2037,1322,113,"Lerista stylis"
269,1445,1397,96,"Lerista stylis"
266,2792,953,122,"Lerista stylis"
264,2311,1031,108,"Lerista stylis"
259,2033,1168,109,"Lerista stylis"
269,2964,791,110,"Lerista stylis"
271,3017,787,109,"Lerista stylis"
269,2106,1013,106,"Lerista stylis"
265,3055,711,114,"Lerista stylis"
269,2182,1121,101,"Lerista stylis"
266,2838,956,121,"Lerista stylis"
265,2767,980,116,"Lerista stylis"
265,3044,765,117,"Lerista stylis"
267,2673,977,117,"Lerista stylis"
262,1662,1462,110,"Lerista stylis"
270,2982,830,113,"Lerista stylis"
269,2851,809,111,"Lerista stylis"
267,2970,848,121,"Lerista stylis"
266,2977,864,115,"Lerista stylis"
267,2532,902,109,"Lerista stylis"
268,2109,1117,99,"Lerista stylis"
265,2348,1023,107,"Lerista stylis"
267,2798,839,114,"Lerista stylis"
268,2069,1070,99,"Lerista stylis"
270,1951,1158,98,"Lerista stylis"
266,1408,1586,97,"Lerista stylis"
267,2763,811,109,"Lerista stylis"
268,1875,1107,100,"Lerista stylis"
266,2326,873,103,"Lerista stylis"
268,2228,957,107,"Lerista stylis"
265,2706,1015,117,"Lerista stylis"
275,1507,1418,108,"Lerista stylis"
268,2898,782,124,"Lerista stylis"
262,3067,775,117,"Lerista stylis"
267,3013,978,111,"Lerista stylis"
270,1815,1250,110,"Lerista stylis"
273,1583,1287,111,"Lerista stylis"
269,2084,1206,100,"Lerista stylis"
274,1307,1317,104,"Lerista stylis"
274,1496,1371,107,"Lerista stylis"
264,3045,722,118,"Lerista stylis"
256,1849,1464,108,"Lerista stylis"
270,3036,845,111,"Lerista stylis"
264,2310,976,104,"Lerista stylis"
269,1475,1276,96,"Lerista stylis"
267,2337,896,105,"Lerista stylis"
269,2676,788,112,"Lerista stylis"
262,2841,978,115,"Lerista stylis"
269,3043,871,113,"Lerista stylis"
266,2748,997,116,"Lerista stylis"
263,2915,976,111,"Lerista stylis"
270,1884,1123,111,"Lerista stylis"
265,2274,1047,107,"Lerista stylis"
265,2690,1019,117,"Lerista stylis"
271,2915,744,110,"Lerista stylis"
271,2941,830,109,"Lerista stylis"
273,1545,1351,109,"Lerista stylis"
267,2544,834,111,"Lerista stylis"
270,1665,1286,109,"Lerista stylis"
255,2010,1229,109,"Lerista stylis"
270,2696,795,112,"Lerista stylis"
269,2488,839,108,"Lerista stylis"
267,2791,919,122,"Lerista stylis"
268,1920,1109,108,"Lerista stylis"
263,2765,959,114,"Lerista stylis"
268,2708,684,111,"Lerista stylis"
267,2305,878,105,"Lerista stylis"
266,2999,739,118,"Lerista stylis"
270,2852,828,108,"Lerista stylis"
260,2489,964,107,"Lerista stylis"
271,2927,811,110,"Lerista stylis"
265,2928,909,119,"Lerista stylis"
261,3011,911,112,"Lerista stylis"
265,2478,744,107,"Lerista stylis"
270,1480,1680,109,"Lerista stylis"
270,2849,733,108,"Lerista stylis"
268,2886,756,116,"Lerista stylis"
265,2827,988,115,"Lerista stylis"
261,2429,985,105,"Lerista stylis"
266,2961,899,115,"Lerista stylis"
270,2893,800,112,"Lerista stylis"
269,2073,1038,108,"Lerista stylis"
269,2649,913,116,"Lerista stylis"
269,1869,1199,107,"Lerista stylis"
266,2969,802,117,"Lerista stylis"
269,2247,1049,104,"Lerista stylis"
269,1849,1151,99,"Lerista stylis"
271,1771,1069,109,"Lerista stylis"
269,1860,1229,96,"Lerista stylis"
264,2735,1022,114,"Lerista stylis"
269,1772,1196,96,"Lerista stylis"
265,2636,873,109,"Lerista stylis"
268,1785,1254,110,"Lerista stylis"
266,2793,938,115,"Lerista stylis"
265,2296,932,106,"Lerista stylis"
267,1524,1315,100,"Lerista stylis"
269,1942,1040,107,"Lerista stylis"
267,1624,1514,112,"Lerista stylis"
264,2768,882,108,"Lerista stylis"
264,2006,1132,106,"Lerista stylis"
264,2953,861,114,"Lerista stylis"
267,2656,983,118,"Lerista stylis"
271,2901,755,109,"Lerista stylis"
268,1517,1387,95,"Lerista stylis"
263,3008,733,118,"Lerista stylis"
274,1485,1237,105,"Lerista stylis"
268,2468,860,107,"Lerista stylis"
265,1951,1102,108,"Lerista stylis"
268,1627,1285,96,"Lerista stylis"
267,2321,885,104,"Lerista stylis"
266,3065,748,116,"Lerista stylis"
265,2678,1037,116,"Lerista stylis"
271,2965,759,114,"Lerista stylis"
266,2741,865,112,"Lerista stylis"
273,1601,1182,106,"Lerista stylis"
272,1603,1289,109,"Lerista stylis"
265,2983,676,119,"Lerista stylis"
271,3009,792,111,"Lerista stylis"
274,1314,1225,98,"Lerista stylis"
266,1469,1366,95,"Lerista stylis"
270,2772,765,114,"Lerista stylis"
262,2854,993,112,"Lerista stylis"
269,2154,1136,99,"Lerista stylis"
269,2189,1145,105,"Lerista stylis"
264,2802,948,115,"Lerista stylis"
271,1628,1268,109,"Lerista stylis"
261,2958,744,119,"Lerista stylis"
269,2927,747,117,"Lerista stylis"
257,2037,1187,106,"Lerista stylis"
253,2249,1159,105,"Lerista stylis"
267,2206,947,108,"Lerista stylis"
270,1488,1507,107,"Lerista stylis"
270,1501,1597,110,"Lerista stylis"
255,2443,1043,106,"Lerista stylis"
268,2923,835,121,"Lerista stylis"
255,2227,1170,109,"Lerista stylis"
274,1637,1269,110,"Lerista stylis"
267,2285,868,108,"Lerista stylis"
276,1415,1464,108,"Lerista stylis"
272,1718,1159,109,"Lerista stylis"
260,2798,956,114,"Lerista stylis"
254,2047,1239,106,"Lerista stylis"
267,2843,825,114,"Lerista stylis"
264,2805,945,117,"Lerista stylis"
263,1886,1232,108,"Lerista stylis"
266,2992,841,115,"Lerista stylis"
260,1964,1214,109,"Lerista stylis"
258,2168,1077,110,"Lerista stylis"
269,2284,1056,106,"Lerista stylis"
268,2607,968,115,"Lerista stylis"
270,1990,1027,109,"Lerista stylis"
269,2779,796,114,"Lerista stylis"
269,2776,711,111,"Lerista stylis"
258,2764,1153,114,"Lerista stylis"
274,1557,1272,111,"Lerista stylis"
271,2942,722,112,"Lerista stylis"
265,3071,718,112,"Lerista stylis"
263,2768,891,111,"Lerista stylis"
272,1818,1126,109,"Lerista stylis"
266,2496,743,107,"Lerista stylis"
268,1578,1407,99,"Lerista stylis"
269,2175,1010,105,"Lerista stylis"
274,1495,1322,108,"Lerista stylis"
269,2907,807,114,"Lerista stylis"
264,2936,877,115,"Lerista stylis"
265,2672,933,122,"Lerista stylis"
266,2928,815,114,"Lerista stylis"
268,1820,1328,112,"Lerista stylis"
264,1976,1108,107,"Lerista stylis"
253,2088,1358,108,"Lerista stylis"
266,2946,875,121,"Lerista stylis"
273,1795,1077,106,"Lerista stylis"
265,2994,799,118,"Lerista stylis"
261,2037,1010,107,"Lerista stylis"
259,1730,1446,111,"Lerista stylis"
260,2713,1133,116,"Lerista stylis"
262,1972,1293,106,"Lerista stylis"
256,2266,1045,106,"Lerista stylis"
266,2186,1101,105,"Lerista stylis"
268,1825,1227,98,"Lerista stylis"
269,2619,739,110,"Lerista stylis"
271,2918,773,112,"Lerista stylis"
271,1434,1573,109,"Lerista stylis"
260,2817,975,113,"Lerista stylis"
268,1870,1200,109,"Lerista stylis"
271,1307,1370,104,"Lerista stylis"
259,2094,1040,106,"Lerista stylis"
258,2885,978,113,"Lerista stylis"
271,1496,1393,110,"Lerista stylis"
257,2131,1065,106,"Lerista stylis"
271,1872,1119,111,"Lerista stylis"
255,2054,1257,104,"Lerista stylis"
266,2227,1054,104,"Lerista stylis"
260,2977,899,114,"Lerista stylis"
259,2884,759,120,"Lerista stylis"
270,3022,790,112,"Lerista stylis"
264,2286,969,102,"Lerista stylis"
275,1445,1506,108,"Lerista stylis"
269,2988,850,112,"Lerista stylis"
269,3118,747,117,"Lerista stylis"
265,2710,1016,117,"Lerista stylis"
267,2772,918,121,"Lerista stylis"
274,1499,1191,106,"Lerista stylis"
262,2906,880,114,"Lerista stylis"
271,1400,1542,107,"Lerista stylis"
262,1708,1441,108,"Lerista stylis"
267,1854,1189,103,"Lerista stylis"
