"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
266,1634,1664,117,"Gehyra xenopus"
262,2290,1026,108,"Gehyra xenopus"
262,1913,1375,112,"Gehyra xenopus"
259,2236,1113,108,"Gehyra xenopus"
264,1873,1320,108,"Gehyra xenopus"
271,1838,1133,109,"Gehyra xenopus"
266,1975,1079,109,"Gehyra xenopus"
266,2150,1124,112,"Gehyra xenopus"
268,2180,1144,106,"Gehyra xenopus"
275,2112,1037,109,"Gehyra xenopus"
268,1867,1294,114,"Gehyra xenopus"
278,1616,1038,116,"Gehyra xenopus"
270,1808,1428,114,"Gehyra xenopus"
260,2132,1225,113,"Gehyra xenopus"
276,1656,1399,118,"Gehyra xenopus"
269,2260,935,109,"Gehyra xenopus"
258,2055,1471,112,"Gehyra xenopus"
273,1816,1158,112,"Gehyra xenopus"
254,1988,1294,114,"Gehyra xenopus"
258,2195,1178,109,"Gehyra xenopus"
264,1930,1455,113,"Gehyra xenopus"
263,2096,1299,115,"Gehyra xenopus"
265,1729,1375,116,"Gehyra xenopus"
255,2120,1445,109,"Gehyra xenopus"
276,1427,1544,124,"Gehyra xenopus"
263,2255,1160,115,"Gehyra xenopus"
271,1785,1154,113,"Gehyra xenopus"
278,1689,944,115,"Gehyra xenopus"
259,2237,1055,107,"Gehyra xenopus"
275,2084,1082,111,"Gehyra xenopus"
266,1622,1600,118,"Gehyra xenopus"
272,1845,997,107,"Gehyra xenopus"
264,1870,1570,123,"Gehyra xenopus"
273,1843,998,113,"Gehyra xenopus"
261,1932,1262,107,"Gehyra xenopus"
268,1859,1097,110,"Gehyra xenopus"
273,2195,1148,113,"Gehyra xenopus"
263,2265,1010,111,"Gehyra xenopus"
270,1865,1235,115,"Gehyra xenopus"
265,2039,1123,116,"Gehyra xenopus"
270,1952,1115,113,"Gehyra xenopus"
262,1870,1523,111,"Gehyra xenopus"
267,1949,1054,108,"Gehyra xenopus"
273,1634,1275,122,"Gehyra xenopus"
271,1911,990,111,"Gehyra xenopus"
268,1962,1093,109,"Gehyra xenopus"
276,1745,1139,115,"Gehyra xenopus"
267,1741,1211,112,"Gehyra xenopus"
278,1594,1020,121,"Gehyra xenopus"
263,2048,1434,113,"Gehyra xenopus"
273,1532,1168,124,"Gehyra xenopus"
266,1984,1295,114,"Gehyra xenopus"
253,2207,1227,109,"Gehyra xenopus"
260,2099,1094,119,"Gehyra xenopus"
263,1960,1481,115,"Gehyra xenopus"
248,2006,1643,115,"Gehyra xenopus"
273,1719,1257,114,"Gehyra xenopus"
267,1754,1189,107,"Gehyra xenopus"
262,2219,1130,107,"Gehyra xenopus"
267,1678,1322,116,"Gehyra xenopus"
265,1848,1673,118,"Gehyra xenopus"
272,2061,1032,118,"Gehyra xenopus"
275,1631,1141,119,"Gehyra xenopus"
256,2062,1541,112,"Gehyra xenopus"
271,1900,1010,111,"Gehyra xenopus"
271,1859,1435,123,"Gehyra xenopus"
270,1879,1309,112,"Gehyra xenopus"
260,2259,1054,109,"Gehyra xenopus"
259,1923,1271,116,"Gehyra xenopus"
278,1686,1364,120,"Gehyra xenopus"
277,1555,1408,125,"Gehyra xenopus"
266,2137,1081,106,"Gehyra xenopus"
273,1537,1477,122,"Gehyra xenopus"
268,2152,934,110,"Gehyra xenopus"
277,1723,1078,114,"Gehyra xenopus"
259,1810,1703,114,"Gehyra xenopus"
270,2160,1164,110,"Gehyra xenopus"
277,1951,1045,111,"Gehyra xenopus"
261,1872,1492,123,"Gehyra xenopus"
259,2074,1187,116,"Gehyra xenopus"
266,1819,1308,111,"Gehyra xenopus"
261,1932,1496,112,"Gehyra xenopus"
263,1994,1349,110,"Gehyra xenopus"
260,1862,1468,108,"Gehyra xenopus"
269,1759,1458,117,"Gehyra xenopus"
270,1794,1326,119,"Gehyra xenopus"
259,2173,1179,106,"Gehyra xenopus"
263,2211,1114,114,"Gehyra xenopus"
268,2331,910,111,"Gehyra xenopus"
267,1937,1369,114,"Gehyra xenopus"
278,1766,1124,115,"Gehyra xenopus"
259,2070,1344,113,"Gehyra xenopus"
266,2320,982,111,"Gehyra xenopus"
269,2137,1073,107,"Gehyra xenopus"
271,1696,1289,117,"Gehyra xenopus"
273,1727,1427,120,"Gehyra xenopus"
275,1803,1243,117,"Gehyra xenopus"
250,2164,1300,114,"Gehyra xenopus"
259,2124,1226,110,"Gehyra xenopus"
265,2044,1360,111,"Gehyra xenopus"
266,2112,1056,113,"Gehyra xenopus"
264,2236,1178,114,"Gehyra xenopus"
259,2155,1183,108,"Gehyra xenopus"
279,1580,1201,119,"Gehyra xenopus"
275,1924,963,109,"Gehyra xenopus"
256,1981,1276,120,"Gehyra xenopus"
265,2205,1179,116,"Gehyra xenopus"
258,2009,1303,113,"Gehyra xenopus"
264,1760,1660,122,"Gehyra xenopus"
271,1608,1542,125,"Gehyra xenopus"
266,2307,983,110,"Gehyra xenopus"
280,1726,1073,111,"Gehyra xenopus"
272,1537,1462,120,"Gehyra xenopus"
275,1689,1197,114,"Gehyra xenopus"
262,2227,997,108,"Gehyra xenopus"
269,1713,1431,122,"Gehyra xenopus"
275,1709,1079,113,"Gehyra xenopus"
256,2140,1287,111,"Gehyra xenopus"
263,1936,1363,111,"Gehyra xenopus"
261,1795,1604,113,"Gehyra xenopus"
265,2027,1236,109,"Gehyra xenopus"
265,2122,1070,111,"Gehyra xenopus"
272,1735,1455,117,"Gehyra xenopus"
265,1937,1566,117,"Gehyra xenopus"
277,1495,1528,123,"Gehyra xenopus"
278,1727,1034,115,"Gehyra xenopus"
268,2286,997,112,"Gehyra xenopus"
277,1916,1130,111,"Gehyra xenopus"
274,1688,1208,115,"Gehyra xenopus"
268,1844,1367,116,"Gehyra xenopus"
268,1990,1185,113,"Gehyra xenopus"
265,2316,1032,114,"Gehyra xenopus"
271,1643,1300,120,"Gehyra xenopus"
277,1828,937,107,"Gehyra xenopus"
271,1834,1405,114,"Gehyra xenopus"
263,1975,1444,112,"Gehyra xenopus"
263,2157,1342,111,"Gehyra xenopus"
256,2104,1324,107,"Gehyra xenopus"
276,1946,1003,110,"Gehyra xenopus"
266,1673,1309,112,"Gehyra xenopus"
271,1712,1506,124,"Gehyra xenopus"
271,1748,1279,119,"Gehyra xenopus"
262,2045,1241,110,"Gehyra xenopus"
271,1898,1242,113,"Gehyra xenopus"
273,1609,1442,119,"Gehyra xenopus"
266,2052,1032,109,"Gehyra xenopus"
266,2101,1147,112,"Gehyra xenopus"
268,1602,1454,114,"Gehyra xenopus"
253,2140,1245,112,"Gehyra xenopus"
264,1749,1708,120,"Gehyra xenopus"
277,1540,1400,127,"Gehyra xenopus"
256,1939,1486,115,"Gehyra xenopus"
279,1556,1201,118,"Gehyra xenopus"
273,1542,1473,119,"Gehyra xenopus"
272,1814,1130,111,"Gehyra xenopus"
264,2250,1101,116,"Gehyra xenopus"
281,2009,804,111,"Gehyra xenopus"
261,2190,1106,109,"Gehyra xenopus"
267,2235,1100,114,"Gehyra xenopus"
278,1786,1116,117,"Gehyra xenopus"
270,1822,1152,112,"Gehyra xenopus"
270,1883,1047,109,"Gehyra xenopus"
257,2156,1375,119,"Gehyra xenopus"
267,1863,1172,111,"Gehyra xenopus"
278,1715,1185,118,"Gehyra xenopus"
255,2168,1261,109,"Gehyra xenopus"
269,1762,1208,115,"Gehyra xenopus"
268,2162,1051,109,"Gehyra xenopus"
266,2053,1376,114,"Gehyra xenopus"
263,1870,1339,108,"Gehyra xenopus"
261,2227,1181,108,"Gehyra xenopus"
268,1684,1403,119,"Gehyra xenopus"
270,1793,1094,111,"Gehyra xenopus"
267,1649,1302,111,"Gehyra xenopus"
262,1856,1356,110,"Gehyra xenopus"
272,1883,1262,117,"Gehyra xenopus"
260,2242,1054,109,"Gehyra xenopus"
262,2223,1130,110,"Gehyra xenopus"
269,1738,1106,111,"Gehyra xenopus"
262,2115,1301,113,"Gehyra xenopus"
279,1703,1158,116,"Gehyra xenopus"
263,2256,1116,108,"Gehyra xenopus"
277,1597,1412,121,"Gehyra xenopus"
266,1931,1290,111,"Gehyra xenopus"
264,1642,1554,115,"Gehyra xenopus"
278,1811,1000,114,"Gehyra xenopus"
271,1760,1106,110,"Gehyra xenopus"
271,2208,852,112,"Gehyra xenopus"
265,2022,1293,114,"Gehyra xenopus"
264,1891,1399,112,"Gehyra xenopus"
276,1575,1475,124,"Gehyra xenopus"
263,1820,1405,112,"Gehyra xenopus"
265,1778,1737,118,"Gehyra xenopus"
266,2108,1307,110,"Gehyra xenopus"
270,1511,1738,124,"Gehyra xenopus"
265,2173,1107,112,"Gehyra xenopus"
257,2176,1217,110,"Gehyra xenopus"
272,1706,1148,116,"Gehyra xenopus"
264,1993,1401,110,"Gehyra xenopus"
265,2207,1065,106,"Gehyra xenopus"
273,1787,1189,116,"Gehyra xenopus"
272,2203,928,110,"Gehyra xenopus"
261,2069,1340,111,"Gehyra xenopus"
279,1443,928,130,"Gehyra xenopus"
266,1690,1258,109,"Gehyra xenopus"
274,1663,1049,117,"Gehyra xenopus"
268,2064,1073,112,"Gehyra xenopus"
269,1871,1137,112,"Gehyra xenopus"
267,1914,1159,117,"Gehyra xenopus"
260,2037,1026,116,"Gehyra xenopus"
269,2085,966,110,"Gehyra xenopus"
258,2069,1422,111,"Gehyra xenopus"
268,2003,1150,114,"Gehyra xenopus"
268,2193,933,109,"Gehyra xenopus"
272,1690,1593,125,"Gehyra xenopus"
259,1994,1518,117,"Gehyra xenopus"
271,2145,1060,114,"Gehyra xenopus"
279,1762,1427,119,"Gehyra xenopus"
276,1758,1205,117,"Gehyra xenopus"
269,1952,1046,110,"Gehyra xenopus"
277,1491,1308,119,"Gehyra xenopus"
272,1537,1672,124,"Gehyra xenopus"
276,2094,868,116,"Gehyra xenopus"
263,2258,1174,108,"Gehyra xenopus"
265,1668,1430,117,"Gehyra xenopus"
257,2198,1122,108,"Gehyra xenopus"
261,2078,1280,108,"Gehyra xenopus"
276,1629,1608,126,"Gehyra xenopus"
279,1659,1069,118,"Gehyra xenopus"
275,1699,1199,120,"Gehyra xenopus"
277,1629,1125,120,"Gehyra xenopus"
275,1801,1365,124,"Gehyra xenopus"
260,1851,1537,110,"Gehyra xenopus"
265,1877,1254,109,"Gehyra xenopus"
272,1775,1094,108,"Gehyra xenopus"
256,1978,1396,114,"Gehyra xenopus"
269,2093,1089,114,"Gehyra xenopus"
270,1604,1423,123,"Gehyra xenopus"
271,1924,1005,113,"Gehyra xenopus"
275,2068,1031,110,"Gehyra xenopus"
266,2332,988,108,"Gehyra xenopus"
262,1896,1464,111,"Gehyra xenopus"
273,2229,953,110,"Gehyra xenopus"
276,1577,1355,125,"Gehyra xenopus"
259,1998,1303,114,"Gehyra xenopus"
272,1600,1209,119,"Gehyra xenopus"
267,1965,1148,113,"Gehyra xenopus"
273,2121,1031,114,"Gehyra xenopus"
260,2051,1417,108,"Gehyra xenopus"
264,2053,1313,114,"Gehyra xenopus"
276,1588,1145,123,"Gehyra xenopus"
271,2017,915,109,"Gehyra xenopus"
275,1624,1196,112,"Gehyra xenopus"
269,2045,1123,112,"Gehyra xenopus"
275,1850,1046,114,"Gehyra xenopus"
256,2090,1327,115,"Gehyra xenopus"
269,1568,1478,116,"Gehyra xenopus"
264,2179,1196,107,"Gehyra xenopus"
276,1988,986,110,"Gehyra xenopus"
261,1688,1568,112,"Gehyra xenopus"
278,1955,909,109,"Gehyra xenopus"
267,1922,1143,110,"Gehyra xenopus"
260,1959,1315,112,"Gehyra xenopus"
276,1890,923,107,"Gehyra xenopus"
256,2104,1298,110,"Gehyra xenopus"
251,2194,1344,115,"Gehyra xenopus"
260,1995,1446,111,"Gehyra xenopus"
263,1755,1551,112,"Gehyra xenopus"
269,2095,991,112,"Gehyra xenopus"
275,1646,1162,120,"Gehyra xenopus"
254,2067,1213,115,"Gehyra xenopus"
258,1952,1361,119,"Gehyra xenopus"
272,2089,1108,107,"Gehyra xenopus"
277,1620,1084,117,"Gehyra xenopus"
277,2122,843,116,"Gehyra xenopus"
276,1871,1018,113,"Gehyra xenopus"
275,2065,936,113,"Gehyra xenopus"
263,2293,1038,108,"Gehyra xenopus"
275,2135,1123,114,"Gehyra xenopus"
267,1870,1457,115,"Gehyra xenopus"
262,2184,1157,112,"Gehyra xenopus"
269,2060,1055,110,"Gehyra xenopus"
266,2138,1015,110,"Gehyra xenopus"
