"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
235,6043,297,59,"Lerista taeniata"
226,6397,231,41,"Lerista taeniata"
254,5701,368,81,"Lerista taeniata"
216,6229,138,35,"Lerista taeniata"
214,6403,222,42,"Lerista taeniata"
269,4794,438,94,"Lerista taeniata"
264,4619,485,104,"Lerista taeniata"
264,4810,460,98,"Lerista taeniata"
201,5984,168,31,"Lerista taeniata"
262,5431,360,79,"Lerista taeniata"
231,6581,148,38,"Lerista taeniata"
258,5134,442,96,"Lerista taeniata"
247,5956,308,68,"Lerista taeniata"
238,6300,387,58,"Lerista taeniata"
271,4713,472,93,"Lerista taeniata"
201,6272,301,44,"Lerista taeniata"
225,6392,290,41,"Lerista taeniata"
224,6103,306,55,"Lerista taeniata"
183,5068,225,21,"Lerista taeniata"
216,6141,294,51,"Lerista taeniata"
205,6046,183,33,"Lerista taeniata"
202,6030,163,31,"Lerista taeniata"
255,5340,384,90,"Lerista taeniata"
207,6050,152,30,"Lerista taeniata"
259,5058,428,98,"Lerista taeniata"
200,5969,289,35,"Lerista taeniata"
263,4875,493,101,"Lerista taeniata"
261,5584,415,89,"Lerista taeniata"
222,6426,176,32,"Lerista taeniata"
268,4771,450,102,"Lerista taeniata"
264,4997,399,94,"Lerista taeniata"
220,6276,305,46,"Lerista taeniata"
214,6350,307,47,"Lerista taeniata"
224,6395,161,33,"Lerista taeniata"
265,5241,379,83,"Lerista taeniata"
261,4402,482,113,"Lerista taeniata"
210,6376,310,49,"Lerista taeniata"
265,3035,860,110,"Lerista taeniata"
256,5124,475,95,"Lerista taeniata"
221,6354,175,35,"Lerista taeniata"
262,3946,474,111,"Lerista taeniata"
245,5583,372,78,"Lerista taeniata"
202,5913,211,28,"Lerista taeniata"
255,5797,369,73,"Lerista taeniata"
222,6363,168,32,"Lerista taeniata"
185,5216,208,14,"Lerista taeniata"
270,4613,472,95,"Lerista taeniata"
210,6106,151,25,"Lerista taeniata"
196,5636,217,16,"Lerista taeniata"
252,5827,330,77,"Lerista taeniata"
259,5105,497,99,"Lerista taeniata"
234,6572,181,42,"Lerista taeniata"
247,5542,369,82,"Lerista taeniata"
261,5064,426,98,"Lerista taeniata"
270,2912,827,117,"Lerista taeniata"
219,6270,307,45,"Lerista taeniata"
271,4024,549,109,"Lerista taeniata"
253,6044,344,68,"Lerista taeniata"
183,5169,210,17,"Lerista taeniata"
248,6215,327,63,"Lerista taeniata"
235,6620,180,44,"Lerista taeniata"
223,6441,255,40,"Lerista taeniata"
275,3689,573,113,"Lerista taeniata"
240,6041,318,61,"Lerista taeniata"
229,6505,186,43,"Lerista taeniata"
196,5584,173,15,"Lerista taeniata"
243,5829,304,71,"Lerista taeniata"
263,3374,647,116,"Lerista taeniata"
200,5801,237,26,"Lerista taeniata"
275,2871,739,115,"Lerista taeniata"
234,6619,181,44,"Lerista taeniata"
249,6076,351,67,"Lerista taeniata"
257,5514,392,88,"Lerista taeniata"
204,5972,182,29,"Lerista taeniata"
202,6096,297,37,"Lerista taeniata"
247,5764,313,76,"Lerista taeniata"
229,6530,171,49,"Lerista taeniata"
223,6480,201,46,"Lerista taeniata"
255,6029,345,73,"Lerista taeniata"
200,5895,148,24,"Lerista taeniata"
272,4277,490,106,"Lerista taeniata"
224,6491,187,45,"Lerista taeniata"
221,6465,261,40,"Lerista taeniata"
205,6035,219,36,"Lerista taeniata"
239,6376,318,55,"Lerista taeniata"
202,5995,169,31,"Lerista taeniata"
235,6590,184,43,"Lerista taeniata"
270,4192,512,104,"Lerista taeniata"
225,6272,309,49,"Lerista taeniata"
255,5992,363,70,"Lerista taeniata"
214,6208,165,34,"Lerista taeniata"
233,6419,302,50,"Lerista taeniata"
265,3722,643,116,"Lerista taeniata"
231,6559,154,40,"Lerista taeniata"
282,3648,573,106,"Lerista taeniata"
233,6603,184,43,"Lerista taeniata"
261,5337,443,93,"Lerista taeniata"
257,5907,354,76,"Lerista taeniata"
189,5203,196,11,"Lerista taeniata"
197,5736,164,22,"Lerista taeniata"
252,5730,384,71,"Lerista taeniata"
220,6350,301,49,"Lerista taeniata"
227,6503,173,35,"Lerista taeniata"
259,5425,374,96,"Lerista taeniata"
254,5836,342,79,"Lerista taeniata"
267,4160,524,111,"Lerista taeniata"
184,4941,210,15,"Lerista taeniata"
234,6650,160,45,"Lerista taeniata"
213,6190,138,29,"Lerista taeniata"
202,6117,252,34,"Lerista taeniata"
190,5437,183,14,"Lerista taeniata"
199,5881,222,23,"Lerista taeniata"
190,5276,179,17,"Lerista taeniata"
272,4645,486,94,"Lerista taeniata"
227,6508,166,33,"Lerista taeniata"
246,6238,340,62,"Lerista taeniata"
259,5031,430,89,"Lerista taeniata"
218,6217,333,48,"Lerista taeniata"
237,6614,182,39,"Lerista taeniata"
255,5997,336,74,"Lerista taeniata"
219,5949,359,57,"Lerista taeniata"
221,6453,165,47,"Lerista taeniata"
198,5725,157,20,"Lerista taeniata"
271,3380,662,108,"Lerista taeniata"
244,6228,328,62,"Lerista taeniata"
261,5489,459,92,"Lerista taeniata"
199,5767,209,19,"Lerista taeniata"
209,6320,236,40,"Lerista taeniata"
227,6439,144,36,"Lerista taeniata"
211,6233,172,35,"Lerista taeniata"
222,6386,177,37,"Lerista taeniata"
274,3552,585,107,"Lerista taeniata"
225,6499,182,45,"Lerista taeniata"
192,5491,180,17,"Lerista taeniata"
209,5878,347,55,"Lerista taeniata"
256,5939,353,75,"Lerista taeniata"
241,5637,361,76,"Lerista taeniata"
200,5829,212,22,"Lerista taeniata"
192,5469,170,11,"Lerista taeniata"
265,4669,461,100,"Lerista taeniata"
249,5787,317,77,"Lerista taeniata"
227,6507,141,33,"Lerista taeniata"
184,4945,229,20,"Lerista taeniata"
196,5810,281,30,"Lerista taeniata"
255,5835,374,73,"Lerista taeniata"
248,5584,380,83,"Lerista taeniata"
255,5106,431,96,"Lerista taeniata"
191,5428,185,13,"Lerista taeniata"
206,6355,281,49,"Lerista taeniata"
232,6550,181,44,"Lerista taeniata"
186,5074,204,25,"Lerista taeniata"
228,6521,203,38,"Lerista taeniata"
261,5459,405,78,"Lerista taeniata"
214,6429,280,43,"Lerista taeniata"
205,6022,211,34,"Lerista taeniata"
225,6418,145,37,"Lerista taeniata"
261,4962,473,95,"Lerista taeniata"
228,6391,335,51,"Lerista taeniata"
257,5782,348,82,"Lerista taeniata"
238,5717,337,74,"Lerista taeniata"
198,5762,171,19,"Lerista taeniata"
256,5834,361,71,"Lerista taeniata"
197,5731,175,20,"Lerista taeniata"
