"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
196,219,3544,16,"Morelia viridis"
242,218,3273,7,"Morelia viridis"
236,310,3885,15,"Morelia viridis"
211,280,2692,24,"Morelia viridis"
256,513,4142,19,"Morelia viridis"
262,582,3670,23,"Morelia viridis"
244,250,1903,25,"Morelia viridis"
259,437,4613,12,"Morelia viridis"
244,306,4160,24,"Morelia viridis"
261,815,1713,51,"Morelia viridis"
253,326,2918,18,"Morelia viridis"
256,172,2609,31,"Morelia viridis"
264,860,1585,64,"Morelia viridis"
259,421,2798,9,"Morelia viridis"
254,812,1626,40,"Morelia viridis"
192,475,2484,19,"Morelia viridis"
261,363,3570,22,"Morelia viridis"
268,604,2697,57,"Morelia viridis"
238,311,3345,37,"Morelia viridis"
261,511,3583,29,"Morelia viridis"
260,645,1600,57,"Morelia viridis"
258,443,2682,12,"Morelia viridis"
253,1557,1176,118,"Morelia viridis"
156,247,3353,25,"Morelia viridis"
263,842,1600,66,"Morelia viridis"
260,517,3324,32,"Morelia viridis"
232,190,3289,30,"Morelia viridis"
260,359,2935,10,"Morelia viridis"
267,185,3198,19,"Morelia viridis"
235,206,2792,19,"Morelia viridis"
226,243,4032,24,"Morelia viridis"
257,361,2748,17,"Morelia viridis"
262,844,1652,57,"Morelia viridis"
229,784,2791,27,"Morelia viridis"
262,541,2949,52,"Morelia viridis"
242,218,3615,11,"Morelia viridis"
263,383,3415,24,"Morelia viridis"
252,453,4008,14,"Morelia viridis"
263,134,2618,38,"Morelia viridis"
256,762,4475,27,"Morelia viridis"
262,241,2163,25,"Morelia viridis"
253,1481,1203,116,"Morelia viridis"
259,684,2010,55,"Morelia viridis"
252,714,3695,21,"Morelia viridis"
256,472,4146,19,"Morelia viridis"
258,589,2401,45,"Morelia viridis"
222,475,3239,24,"Morelia viridis"
211,138,2317,44,"Morelia viridis"
253,1630,1261,117,"Morelia viridis"
268,185,2749,9,"Morelia viridis"
263,217,2434,40,"Morelia viridis"
234,382,2365,19,"Morelia viridis"
262,160,2557,37,"Morelia viridis"
260,307,3057,21,"Morelia viridis"
263,513,3157,49,"Morelia viridis"
262,423,3602,36,"Morelia viridis"
262,511,4682,13,"Morelia viridis"
256,530,3726,21,"Morelia viridis"
256,232,1850,23,"Morelia viridis"
261,847,1831,58,"Morelia viridis"
173,414,4682,10,"Morelia viridis"
243,172,2431,42,"Morelia viridis"
230,286,2915,16,"Morelia viridis"
263,201,2513,7,"Morelia viridis"
208,427,3352,19,"Morelia viridis"
257,590,1917,49,"Morelia viridis"
265,196,2827,8,"Morelia viridis"
210,287,3117,19,"Morelia viridis"
261,123,3107,41,"Morelia viridis"
251,639,3499,28,"Morelia viridis"
214,292,2962,17,"Morelia viridis"
264,194,2896,8,"Morelia viridis"
263,666,4393,27,"Morelia viridis"
265,216,3448,11,"Morelia viridis"
