"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
225,6333,252,44,"Nephrurus amyae"
227,6489,202,43,"Nephrurus amyae"
215,5991,286,61,"Nephrurus amyae"
228,6513,206,43,"Nephrurus amyae"
227,5872,333,62,"Nephrurus amyae"
233,6078,308,59,"Nephrurus amyae"
231,5818,291,61,"Nephrurus amyae"
218,6208,290,50,"Nephrurus amyae"
221,6415,263,40,"Nephrurus amyae"
217,6273,370,45,"Nephrurus amyae"
235,6465,229,49,"Nephrurus amyae"
225,6314,273,55,"Nephrurus amyae"
224,6351,260,44,"Nephrurus amyae"
222,6281,263,53,"Nephrurus amyae"
224,6492,190,44,"Nephrurus amyae"
207,6118,371,47,"Nephrurus amyae"
226,6481,223,45,"Nephrurus amyae"
231,6513,207,43,"Nephrurus amyae"
227,6497,218,43,"Nephrurus amyae"
219,6340,362,44,"Nephrurus amyae"
221,6310,287,44,"Nephrurus amyae"
236,6529,206,46,"Nephrurus amyae"
211,6024,311,54,"Nephrurus amyae"
208,6060,386,55,"Nephrurus amyae"
229,6508,195,39,"Nephrurus amyae"
227,5905,292,62,"Nephrurus amyae"
228,6282,327,52,"Nephrurus amyae"
237,6490,213,47,"Nephrurus amyae"
237,6484,217,48,"Nephrurus amyae"
224,6310,352,50,"Nephrurus amyae"
227,6433,226,41,"Nephrurus amyae"
214,6070,341,51,"Nephrurus amyae"
222,6421,274,41,"Nephrurus amyae"
227,6455,241,42,"Nephrurus amyae"
215,6238,312,45,"Nephrurus amyae"
217,6240,325,46,"Nephrurus amyae"
228,6507,212,42,"Nephrurus amyae"
224,6394,285,42,"Nephrurus amyae"
225,6499,215,45,"Nephrurus amyae"
213,6141,348,50,"Nephrurus amyae"
235,5941,328,62,"Nephrurus amyae"
234,6045,302,60,"Nephrurus amyae"
231,5806,295,63,"Nephrurus amyae"
219,6317,316,42,"Nephrurus amyae"
215,6247,367,45,"Nephrurus amyae"
227,6483,203,39,"Nephrurus amyae"
223,6264,282,48,"Nephrurus amyae"
226,5929,299,63,"Nephrurus amyae"
