"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
264,3852,534,110,"Suta ordensis"
266,3477,632,112,"Suta ordensis"
274,3265,691,114,"Suta ordensis"
264,3887,511,110,"Suta ordensis"
262,3725,632,111,"Suta ordensis"
269,2837,938,111,"Suta ordensis"
265,3816,541,110,"Suta ordensis"
276,3972,571,111,"Suta ordensis"
285,3262,623,114,"Suta ordensis"
267,3294,722,112,"Suta ordensis"
267,3804,584,109,"Suta ordensis"
278,3273,662,114,"Suta ordensis"
264,3322,727,110,"Suta ordensis"
286,2966,703,111,"Suta ordensis"
273,3433,657,118,"Suta ordensis"
286,3212,636,113,"Suta ordensis"
273,3664,588,112,"Suta ordensis"
283,3066,704,115,"Suta ordensis"
275,3829,638,113,"Suta ordensis"
278,3768,613,114,"Suta ordensis"
281,3090,719,112,"Suta ordensis"
285,3147,577,112,"Suta ordensis"
272,3620,592,112,"Suta ordensis"
281,3412,699,110,"Suta ordensis"
279,3818,601,115,"Suta ordensis"
272,3809,619,113,"Suta ordensis"
281,3122,693,113,"Suta ordensis"
273,2931,842,111,"Suta ordensis"
273,3890,580,111,"Suta ordensis"
286,2929,703,111,"Suta ordensis"
269,3638,573,110,"Suta ordensis"
282,2905,747,111,"Suta ordensis"
279,3380,690,115,"Suta ordensis"
265,3070,714,112,"Suta ordensis"
283,3089,584,110,"Suta ordensis"
281,3052,774,116,"Suta ordensis"
270,3369,654,112,"Suta ordensis"
274,3285,680,117,"Suta ordensis"
278,3729,537,109,"Suta ordensis"
287,2859,684,118,"Suta ordensis"
281,2967,734,109,"Suta ordensis"
263,3788,567,110,"Suta ordensis"
277,3256,650,113,"Suta ordensis"
279,3626,625,109,"Suta ordensis"
268,3567,749,111,"Suta ordensis"
283,2802,686,111,"Suta ordensis"
277,2735,856,112,"Suta ordensis"
283,2827,708,116,"Suta ordensis"
276,3962,571,116,"Suta ordensis"
282,3599,586,107,"Suta ordensis"
271,3408,617,114,"Suta ordensis"
276,3753,607,108,"Suta ordensis"
