"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
225,5905,322,62,"Lophognathus longirostris"
200,6245,277,38,"Lophognathus longirostris"
261,6011,303,65,"Lophognathus longirostris"
263,2674,928,120,"Lophognathus longirostris"
270,3456,642,128,"Lophognathus longirostris"
263,5723,365,74,"Lophognathus longirostris"
268,5181,394,87,"Lophognathus longirostris"
221,6182,241,60,"Lophognathus longirostris"
245,6130,247,70,"Lophognathus longirostris"
258,5251,432,99,"Lophognathus longirostris"
238,6353,222,48,"Lophognathus longirostris"
236,6401,254,61,"Lophognathus longirostris"
247,6510,210,55,"Lophognathus longirostris"
241,5284,406,88,"Lophognathus longirostris"
272,4515,473,105,"Lophognathus longirostris"
259,5113,321,91,"Lophognathus longirostris"
263,4808,364,95,"Lophognathus longirostris"
225,5886,296,62,"Lophognathus longirostris"
267,3983,533,107,"Lophognathus longirostris"
210,6150,151,41,"Lophognathus longirostris"
268,4326,441,106,"Lophognathus longirostris"
215,6253,153,43,"Lophognathus longirostris"
252,5710,295,85,"Lophognathus longirostris"
211,6137,251,29,"Lophognathus longirostris"
249,5594,275,90,"Lophognathus longirostris"
214,6039,224,50,"Lophognathus longirostris"
247,6347,226,66,"Lophognathus longirostris"
217,6320,260,44,"Lophognathus longirostris"
269,4408,462,106,"Lophognathus longirostris"
258,5247,441,98,"Lophognathus longirostris"
260,5628,410,75,"Lophognathus longirostris"
263,6047,311,69,"Lophognathus longirostris"
253,6310,265,59,"Lophognathus longirostris"
273,5830,290,81,"Lophognathus longirostris"
248,5823,272,77,"Lophognathus longirostris"
269,4021,536,114,"Lophognathus longirostris"
202,6284,265,41,"Lophognathus longirostris"
224,6410,148,37,"Lophognathus longirostris"
269,5074,363,91,"Lophognathus longirostris"
204,3895,387,90,"Lophognathus longirostris"
227,6308,228,50,"Lophognathus longirostris"
243,6627,183,47,"Lophognathus longirostris"
224,5690,231,60,"Lophognathus longirostris"
234,6409,245,57,"Lophognathus longirostris"
232,5348,239,73,"Lophognathus longirostris"
264,4208,485,107,"Lophognathus longirostris"
274,3276,605,123,"Lophognathus longirostris"
267,4820,471,102,"Lophognathus longirostris"
209,6392,276,43,"Lophognathus longirostris"
235,5937,302,73,"Lophognathus longirostris"
269,3572,641,112,"Lophognathus longirostris"
268,3181,657,109,"Lophognathus longirostris"
216,5930,240,45,"Lophognathus longirostris"
238,6446,204,55,"Lophognathus longirostris"
264,4360,443,107,"Lophognathus longirostris"
261,4698,430,99,"Lophognathus longirostris"
232,6282,231,46,"Lophognathus longirostris"
218,6219,304,48,"Lophognathus longirostris"
234,6599,174,45,"Lophognathus longirostris"
244,6368,244,53,"Lophognathus longirostris"
227,6451,216,42,"Lophognathus longirostris"
237,6369,236,55,"Lophognathus longirostris"
251,6081,338,70,"Lophognathus longirostris"
266,3759,561,109,"Lophognathus longirostris"
238,5596,293,81,"Lophognathus longirostris"
222,6411,209,42,"Lophognathus longirostris"
223,6426,195,49,"Lophognathus longirostris"
209,4841,328,72,"Lophognathus longirostris"
274,4789,402,102,"Lophognathus longirostris"
251,5498,275,89,"Lophognathus longirostris"
213,6405,210,40,"Lophognathus longirostris"
246,5667,212,73,"Lophognathus longirostris"
282,3049,704,111,"Lophognathus longirostris"
269,4466,458,103,"Lophognathus longirostris"
221,6328,223,40,"Lophognathus longirostris"
248,5708,285,72,"Lophognathus longirostris"
237,6603,182,41,"Lophognathus longirostris"
201,6142,331,42,"Lophognathus longirostris"
231,6312,212,54,"Lophognathus longirostris"
233,5743,292,66,"Lophognathus longirostris"
224,6090,212,32,"Lophognathus longirostris"
233,6293,234,43,"Lophognathus longirostris"
227,6260,198,36,"Lophognathus longirostris"
225,4185,240,76,"Lophognathus longirostris"
258,4737,409,97,"Lophognathus longirostris"
239,6166,341,59,"Lophognathus longirostris"
263,4882,354,95,"Lophognathus longirostris"
237,6283,218,56,"Lophognathus longirostris"
254,5505,451,81,"Lophognathus longirostris"
266,4428,435,102,"Lophognathus longirostris"
222,6113,319,58,"Lophognathus longirostris"
267,4832,257,89,"Lophognathus longirostris"
274,3342,429,111,"Lophognathus longirostris"
249,5704,291,75,"Lophognathus longirostris"
235,6343,209,55,"Lophognathus longirostris"
246,6369,232,67,"Lophognathus longirostris"
260,2794,862,115,"Lophognathus longirostris"
240,6378,216,60,"Lophognathus longirostris"
233,6340,216,58,"Lophognathus longirostris"
272,4767,456,92,"Lophognathus longirostris"
215,6013,197,48,"Lophognathus longirostris"
268,5302,321,94,"Lophognathus longirostris"
244,5714,257,72,"Lophognathus longirostris"
276,4432,424,110,"Lophognathus longirostris"
272,4576,467,103,"Lophognathus longirostris"
196,5430,244,32,"Lophognathus longirostris"
240,6075,327,62,"Lophognathus longirostris"
236,6380,204,57,"Lophognathus longirostris"
207,6052,154,27,"Lophognathus longirostris"
196,6002,314,34,"Lophognathus longirostris"
210,5935,225,35,"Lophognathus longirostris"
265,2898,851,117,"Lophognathus longirostris"
226,6436,237,47,"Lophognathus longirostris"
213,6241,291,39,"Lophognathus longirostris"
219,6317,267,46,"Lophognathus longirostris"
274,3705,636,105,"Lophognathus longirostris"
250,5477,309,86,"Lophognathus longirostris"
269,3228,628,106,"Lophognathus longirostris"
226,6312,239,50,"Lophognathus longirostris"
246,6000,248,71,"Lophognathus longirostris"
246,6303,267,58,"Lophognathus longirostris"
240,6632,159,53,"Lophognathus longirostris"
257,5449,326,90,"Lophognathus longirostris"
254,6003,300,77,"Lophognathus longirostris"
271,5741,318,79,"Lophognathus longirostris"
251,4468,256,80,"Lophognathus longirostris"
210,5833,237,30,"Lophognathus longirostris"
203,5229,208,19,"Lophognathus longirostris"
265,4345,449,111,"Lophognathus longirostris"
261,4960,389,91,"Lophognathus longirostris"
245,5987,258,71,"Lophognathus longirostris"
264,5085,425,90,"Lophognathus longirostris"
257,5055,388,96,"Lophognathus longirostris"
227,6512,197,42,"Lophognathus longirostris"
248,5562,258,78,"Lophognathus longirostris"
270,4922,385,92,"Lophognathus longirostris"
244,5543,342,89,"Lophognathus longirostris"
259,5111,457,90,"Lophognathus longirostris"
259,5061,428,90,"Lophognathus longirostris"
270,4119,520,108,"Lophognathus longirostris"
212,6416,266,37,"Lophognathus longirostris"
212,6089,212,26,"Lophognathus longirostris"
232,6384,236,54,"Lophognathus longirostris"
223,6228,208,45,"Lophognathus longirostris"
243,5500,378,91,"Lophognathus longirostris"
265,4324,494,108,"Lophognathus longirostris"
274,3489,659,110,"Lophognathus longirostris"
247,5136,419,91,"Lophognathus longirostris"
205,5442,206,29,"Lophognathus longirostris"
210,4052,330,90,"Lophognathus longirostris"
253,4685,448,103,"Lophognathus longirostris"
271,3512,611,120,"Lophognathus longirostris"
259,5668,360,74,"Lophognathus longirostris"
209,6359,238,38,"Lophognathus longirostris"
260,5043,350,98,"Lophognathus longirostris"
259,5589,374,73,"Lophognathus longirostris"
246,5639,317,87,"Lophognathus longirostris"
256,5298,271,81,"Lophognathus longirostris"
258,4551,468,105,"Lophognathus longirostris"
221,6246,232,44,"Lophognathus longirostris"
249,6367,265,58,"Lophognathus longirostris"
254,5972,351,68,"Lophognathus longirostris"
259,5160,501,99,"Lophognathus longirostris"
244,5518,304,86,"Lophognathus longirostris"
262,4844,349,93,"Lophognathus longirostris"
253,4409,483,102,"Lophognathus longirostris"
244,6463,188,58,"Lophognathus longirostris"
272,3538,558,111,"Lophognathus longirostris"
261,5080,401,89,"Lophognathus longirostris"
250,6161,232,70,"Lophognathus longirostris"
199,6053,292,30,"Lophognathus longirostris"
234,6408,308,53,"Lophognathus longirostris"
263,4094,499,109,"Lophognathus longirostris"
240,6385,250,56,"Lophognathus longirostris"
268,4276,514,109,"Lophognathus longirostris"
240,6634,178,45,"Lophognathus longirostris"
267,4584,318,90,"Lophognathus longirostris"
237,6384,220,57,"Lophognathus longirostris"
265,4442,439,102,"Lophognathus longirostris"
263,4858,459,97,"Lophognathus longirostris"
243,6362,238,48,"Lophognathus longirostris"
242,6317,237,66,"Lophognathus longirostris"
250,6231,241,66,"Lophognathus longirostris"
262,4717,388,98,"Lophognathus longirostris"
248,6462,210,56,"Lophognathus longirostris"
274,4538,344,104,"Lophognathus longirostris"
260,5563,208,81,"Lophognathus longirostris"
232,6324,245,49,"Lophognathus longirostris"
243,6240,238,66,"Lophognathus longirostris"
207,5557,221,30,"Lophognathus longirostris"
249,6376,230,70,"Lophognathus longirostris"
221,4926,258,68,"Lophognathus longirostris"
265,4480,504,102,"Lophognathus longirostris"
260,4206,469,107,"Lophognathus longirostris"
242,6642,176,49,"Lophognathus longirostris"
193,5437,257,30,"Lophognathus longirostris"
243,5487,382,80,"Lophognathus longirostris"
274,3470,603,107,"Lophognathus longirostris"
248,5800,285,73,"Lophognathus longirostris"
275,3681,534,107,"Lophognathus longirostris"
243,6126,374,61,"Lophognathus longirostris"
249,5676,265,80,"Lophognathus longirostris"
221,6452,135,30,"Lophognathus longirostris"
240,6428,216,58,"Lophognathus longirostris"
258,4952,382,95,"Lophognathus longirostris"
237,5662,373,73,"Lophognathus longirostris"
271,3656,578,114,"Lophognathus longirostris"
273,3155,677,106,"Lophognathus longirostris"
267,4517,443,103,"Lophognathus longirostris"
237,6039,333,60,"Lophognathus longirostris"
241,6422,233,62,"Lophognathus longirostris"
261,4000,539,110,"Lophognathus longirostris"
233,6308,208,40,"Lophognathus longirostris"
257,5149,461,100,"Lophognathus longirostris"
269,4102,503,105,"Lophognathus longirostris"
274,3241,447,113,"Lophognathus longirostris"
229,6491,208,36,"Lophognathus longirostris"
217,6120,233,49,"Lophognathus longirostris"
246,6322,240,72,"Lophognathus longirostris"
257,5080,396,94,"Lophognathus longirostris"
205,5583,233,27,"Lophognathus longirostris"
236,5757,258,69,"Lophognathus longirostris"
248,5805,280,77,"Lophognathus longirostris"
196,5632,273,23,"Lophognathus longirostris"
250,5932,266,75,"Lophognathus longirostris"
252,4803,490,105,"Lophognathus longirostris"
243,6335,300,58,"Lophognathus longirostris"
269,5487,339,84,"Lophognathus longirostris"
256,5435,297,80,"Lophognathus longirostris"
246,6433,216,65,"Lophognathus longirostris"
232,5765,301,66,"Lophognathus longirostris"
201,5529,237,35,"Lophognathus longirostris"
269,4154,491,116,"Lophognathus longirostris"
194,5563,267,20,"Lophognathus longirostris"
240,6591,179,46,"Lophognathus longirostris"
256,5997,348,71,"Lophognathus longirostris"
278,2852,866,111,"Lophognathus longirostris"
251,5365,410,84,"Lophognathus longirostris"
257,5176,296,82,"Lophognathus longirostris"
260,5235,419,88,"Lophognathus longirostris"
205,6007,154,24,"Lophognathus longirostris"
236,5818,357,69,"Lophognathus longirostris"
266,3832,568,108,"Lophognathus longirostris"
242,6366,239,50,"Lophognathus longirostris"
241,6413,245,55,"Lophognathus longirostris"
235,6669,172,47,"Lophognathus longirostris"
226,6404,295,43,"Lophognathus longirostris"
235,6328,240,47,"Lophognathus longirostris"
249,6414,219,57,"Lophognathus longirostris"
259,4961,499,104,"Lophognathus longirostris"
276,3458,601,110,"Lophognathus longirostris"
249,4804,411,102,"Lophognathus longirostris"
219,6305,133,37,"Lophognathus longirostris"
241,6370,301,56,"Lophognathus longirostris"
220,5996,308,70,"Lophognathus longirostris"
244,6015,239,70,"Lophognathus longirostris"
246,5722,281,86,"Lophognathus longirostris"
234,6447,210,54,"Lophognathus longirostris"
260,5266,431,95,"Lophognathus longirostris"
204,6240,246,36,"Lophognathus longirostris"
258,6072,269,76,"Lophognathus longirostris"
266,4041,515,107,"Lophognathus longirostris"
220,6464,197,46,"Lophognathus longirostris"
268,4349,339,94,"Lophognathus longirostris"
250,5333,401,85,"Lophognathus longirostris"
216,6241,359,53,"Lophognathus longirostris"
257,5859,348,67,"Lophognathus longirostris"
235,3928,232,75,"Lophognathus longirostris"
264,4500,444,106,"Lophognathus longirostris"
243,6492,165,57,"Lophognathus longirostris"
258,4596,428,100,"Lophognathus longirostris"
224,6453,161,34,"Lophognathus longirostris"
238,6674,159,53,"Lophognathus longirostris"
224,6399,209,37,"Lophognathus longirostris"
227,6232,236,37,"Lophognathus longirostris"
240,5917,332,67,"Lophognathus longirostris"
248,5628,297,77,"Lophognathus longirostris"
212,5917,235,48,"Lophognathus longirostris"
233,6308,218,40,"Lophognathus longirostris"
261,5123,288,90,"Lophognathus longirostris"
262,4922,354,94,"Lophognathus longirostris"
207,6209,226,39,"Lophognathus longirostris"
200,5955,298,34,"Lophognathus longirostris"
188,6184,293,38,"Lophognathus longirostris"
201,6100,284,40,"Lophognathus longirostris"
248,4360,246,79,"Lophognathus longirostris"
285,3486,562,112,"Lophognathus longirostris"
220,6399,180,32,"Lophognathus longirostris"
243,6574,200,47,"Lophognathus longirostris"
259,5181,343,91,"Lophognathus longirostris"
250,4898,401,98,"Lophognathus longirostris"
269,4950,392,90,"Lophognathus longirostris"
241,6578,184,46,"Lophognathus longirostris"
215,6217,251,32,"Lophognathus longirostris"
260,5067,428,93,"Lophognathus longirostris"
205,6307,296,49,"Lophognathus longirostris"
239,5977,254,71,"Lophognathus longirostris"
203,5601,231,37,"Lophognathus longirostris"
256,5823,364,73,"Lophognathus longirostris"
219,5981,269,61,"Lophognathus longirostris"
274,3757,561,107,"Lophognathus longirostris"
272,3449,454,109,"Lophognathus longirostris"
212,6194,243,32,"Lophognathus longirostris"
268,4402,449,105,"Lophognathus longirostris"
250,6066,234,77,"Lophognathus longirostris"
210,5684,241,32,"Lophognathus longirostris"
209,6132,200,37,"Lophognathus longirostris"
227,6465,220,46,"Lophognathus longirostris"
233,5741,311,67,"Lophognathus longirostris"
200,6015,320,35,"Lophognathus longirostris"
199,5858,239,26,"Lophognathus longirostris"
271,4490,386,106,"Lophognathus longirostris"
267,4722,340,96,"Lophognathus longirostris"
249,6328,235,57,"Lophognathus longirostris"
249,6383,252,69,"Lophognathus longirostris"
217,6263,140,33,"Lophognathus longirostris"
208,6151,224,43,"Lophognathus longirostris"
266,5792,314,73,"Lophognathus longirostris"
246,5701,284,85,"Lophognathus longirostris"
234,5442,273,72,"Lophognathus longirostris"
209,6170,217,42,"Lophognathus longirostris"
262,4364,458,114,"Lophognathus longirostris"
262,4896,479,101,"Lophognathus longirostris"
244,6264,225,64,"Lophognathus longirostris"
273,5643,311,86,"Lophognathus longirostris"
268,3481,585,113,"Lophognathus longirostris"
239,6355,263,58,"Lophognathus longirostris"
257,5194,425,89,"Lophognathus longirostris"
242,5212,225,75,"Lophognathus longirostris"
257,6016,251,75,"Lophognathus longirostris"
262,5418,384,78,"Lophognathus longirostris"
259,6149,271,78,"Lophognathus longirostris"
235,6652,178,46,"Lophognathus longirostris"
260,5302,259,87,"Lophognathus longirostris"
