"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
197,3946,959,43,"Ctenotus arcanus"
174,4068,851,47,"Ctenotus arcanus"
202,3840,821,42,"Ctenotus arcanus"
218,3369,1045,49,"Ctenotus arcanus"
216,3383,1286,47,"Ctenotus arcanus"
200,3906,797,51,"Ctenotus arcanus"
210,3383,1566,41,"Ctenotus arcanus"
214,3456,1140,44,"Ctenotus arcanus"
202,3778,902,49,"Ctenotus arcanus"
192,3913,826,46,"Ctenotus arcanus"
217,3487,974,48,"Ctenotus arcanus"
211,3713,981,50,"Ctenotus arcanus"
203,3499,957,38,"Ctenotus arcanus"
204,3405,1097,39,"Ctenotus arcanus"
201,3845,872,45,"Ctenotus arcanus"
202,3808,900,50,"Ctenotus arcanus"
199,3732,915,37,"Ctenotus arcanus"
197,3358,1217,36,"Ctenotus arcanus"
203,3588,1009,42,"Ctenotus arcanus"
219,3333,1164,46,"Ctenotus arcanus"
221,3074,1271,41,"Ctenotus arcanus"
206,3589,1217,43,"Ctenotus arcanus"
205,3512,1590,48,"Ctenotus arcanus"
190,4043,767,43,"Ctenotus arcanus"
221,2704,1374,35,"Ctenotus arcanus"
200,3941,862,42,"Ctenotus arcanus"
177,3763,1252,44,"Ctenotus arcanus"
195,3657,1224,47,"Ctenotus arcanus"
217,3354,1293,44,"Ctenotus arcanus"
216,3302,1387,38,"Ctenotus arcanus"
212,3674,894,47,"Ctenotus arcanus"
202,3907,903,42,"Ctenotus arcanus"
210,3748,829,57,"Ctenotus arcanus"
197,4042,894,43,"Ctenotus arcanus"
215,3681,814,48,"Ctenotus arcanus"
191,4048,677,39,"Ctenotus arcanus"
197,3929,759,43,"Ctenotus arcanus"
215,3753,763,53,"Ctenotus arcanus"
188,4016,845,40,"Ctenotus arcanus"
199,4005,725,36,"Ctenotus arcanus"
214,3656,940,50,"Ctenotus arcanus"
221,2741,1339,36,"Ctenotus arcanus"
211,3373,1604,39,"Ctenotus arcanus"
193,3677,1224,43,"Ctenotus arcanus"
210,3398,1654,40,"Ctenotus arcanus"
207,3526,1514,45,"Ctenotus arcanus"
198,3772,965,44,"Ctenotus arcanus"
220,3301,1031,46,"Ctenotus arcanus"
191,4011,856,49,"Ctenotus arcanus"
218,3455,973,48,"Ctenotus arcanus"
204,3746,1020,50,"Ctenotus arcanus"
194,3995,769,43,"Ctenotus arcanus"
212,3714,871,50,"Ctenotus arcanus"
205,3625,1185,47,"Ctenotus arcanus"
207,3472,1853,45,"Ctenotus arcanus"
217,3254,1228,36,"Ctenotus arcanus"
187,4023,708,36,"Ctenotus arcanus"
203,3489,1057,39,"Ctenotus arcanus"
199,3853,865,40,"Ctenotus arcanus"
207,3417,1069,39,"Ctenotus arcanus"
209,3509,1321,46,"Ctenotus arcanus"
202,3624,812,38,"Ctenotus arcanus"
175,4058,926,41,"Ctenotus arcanus"
196,3937,734,45,"Ctenotus arcanus"
203,3745,1050,50,"Ctenotus arcanus"
210,3545,1242,48,"Ctenotus arcanus"
208,3536,1228,44,"Ctenotus arcanus"
201,3919,835,37,"Ctenotus arcanus"
213,2858,1749,39,"Ctenotus arcanus"
200,3620,969,41,"Ctenotus arcanus"
202,3751,989,46,"Ctenotus arcanus"
204,3701,1224,54,"Ctenotus arcanus"
211,3671,1006,50,"Ctenotus arcanus"
213,3621,934,44,"Ctenotus arcanus"
201,3755,986,48,"Ctenotus arcanus"
201,3643,1117,40,"Ctenotus arcanus"
208,3658,1165,47,"Ctenotus arcanus"
198,3694,1280,51,"Ctenotus arcanus"
192,4008,902,44,"Ctenotus arcanus"
212,3703,901,49,"Ctenotus arcanus"
213,3748,888,52,"Ctenotus arcanus"
205,3232,1730,37,"Ctenotus arcanus"
207,3515,1512,44,"Ctenotus arcanus"
200,4013,700,46,"Ctenotus arcanus"
191,3881,803,44,"Ctenotus arcanus"
192,3778,1040,53,"Ctenotus arcanus"
217,3387,1113,47,"Ctenotus arcanus"
199,3800,887,41,"Ctenotus arcanus"
191,4032,638,37,"Ctenotus arcanus"
214,3660,982,51,"Ctenotus arcanus"
202,3758,1136,53,"Ctenotus arcanus"
187,4109,724,43,"Ctenotus arcanus"
201,3493,1171,38,"Ctenotus arcanus"
206,3752,888,48,"Ctenotus arcanus"
210,3472,1698,44,"Ctenotus arcanus"
212,3414,1557,41,"Ctenotus arcanus"
210,3469,1404,45,"Ctenotus arcanus"
200,3742,841,43,"Ctenotus arcanus"
203,3554,876,39,"Ctenotus arcanus"
199,3958,679,38,"Ctenotus arcanus"
213,3524,1148,45,"Ctenotus arcanus"
202,4006,635,47,"Ctenotus arcanus"
195,3791,1100,53,"Ctenotus arcanus"
189,3835,777,44,"Ctenotus arcanus"
213,3419,1354,41,"Ctenotus arcanus"
197,3802,836,43,"Ctenotus arcanus"
203,3514,1078,41,"Ctenotus arcanus"
191,3942,723,36,"Ctenotus arcanus"
200,3675,1226,50,"Ctenotus arcanus"
198,3751,1264,51,"Ctenotus arcanus"
188,4045,709,41,"Ctenotus arcanus"
211,3769,895,51,"Ctenotus arcanus"
190,3836,814,46,"Ctenotus arcanus"
200,3793,1013,43,"Ctenotus arcanus"
202,3844,794,42,"Ctenotus arcanus"
199,3988,911,50,"Ctenotus arcanus"
200,3783,938,37,"Ctenotus arcanus"
213,3601,1131,50,"Ctenotus arcanus"
199,4109,771,43,"Ctenotus arcanus"
220,3367,993,49,"Ctenotus arcanus"
212,3635,977,49,"Ctenotus arcanus"
207,3699,963,51,"Ctenotus arcanus"
204,3948,804,51,"Ctenotus arcanus"
218,3402,1078,48,"Ctenotus arcanus"
190,3802,825,41,"Ctenotus arcanus"
188,3838,1159,47,"Ctenotus arcanus"
212,3646,902,51,"Ctenotus arcanus"
204,3951,802,50,"Ctenotus arcanus"
208,3674,1151,49,"Ctenotus arcanus"
205,3285,1264,40,"Ctenotus arcanus"
199,3920,836,42,"Ctenotus arcanus"
213,3576,982,51,"Ctenotus arcanus"
220,3181,1257,42,"Ctenotus arcanus"
185,4020,876,41,"Ctenotus arcanus"
200,3841,708,43,"Ctenotus arcanus"
192,4026,697,42,"Ctenotus arcanus"
213,3433,1323,45,"Ctenotus arcanus"
200,4021,780,49,"Ctenotus arcanus"
180,3758,1209,53,"Ctenotus arcanus"
193,3928,725,39,"Ctenotus arcanus"
214,3601,894,45,"Ctenotus arcanus"
219,3325,1017,47,"Ctenotus arcanus"
213,3067,1612,41,"Ctenotus arcanus"
217,3495,1099,48,"Ctenotus arcanus"
221,3265,1024,47,"Ctenotus arcanus"
197,3854,941,48,"Ctenotus arcanus"
200,3792,942,43,"Ctenotus arcanus"
206,3679,1285,51,"Ctenotus arcanus"
211,3387,1689,41,"Ctenotus arcanus"
206,3774,1000,49,"Ctenotus arcanus"
207,3479,1637,43,"Ctenotus arcanus"
220,3241,1209,45,"Ctenotus arcanus"
178,3742,1241,48,"Ctenotus arcanus"
197,3682,1038,46,"Ctenotus arcanus"
173,3728,1031,39,"Ctenotus arcanus"
207,3475,1142,42,"Ctenotus arcanus"
208,3532,1280,44,"Ctenotus arcanus"
204,3735,964,48,"Ctenotus arcanus"
182,3736,1027,49,"Ctenotus arcanus"
215,3661,771,48,"Ctenotus arcanus"
201,3939,777,43,"Ctenotus arcanus"
195,3971,1021,47,"Ctenotus arcanus"
209,3706,1121,53,"Ctenotus arcanus"
214,3523,1147,46,"Ctenotus arcanus"
198,3876,877,35,"Ctenotus arcanus"
201,3596,1288,45,"Ctenotus arcanus"
204,3636,1116,47,"Ctenotus arcanus"
219,3282,1043,45,"Ctenotus arcanus"
214,3411,1315,45,"Ctenotus arcanus"
218,3621,799,48,"Ctenotus arcanus"
213,3613,1000,52,"Ctenotus arcanus"
205,3632,1307,48,"Ctenotus arcanus"
196,3979,919,49,"Ctenotus arcanus"
204,3752,942,55,"Ctenotus arcanus"
217,3445,1138,48,"Ctenotus arcanus"
195,3568,1381,44,"Ctenotus arcanus"
215,3345,1428,41,"Ctenotus arcanus"
201,3984,611,44,"Ctenotus arcanus"
202,3898,755,41,"Ctenotus arcanus"
201,3954,843,43,"Ctenotus arcanus"
183,3922,1049,43,"Ctenotus arcanus"
216,3517,952,50,"Ctenotus arcanus"
195,3912,777,41,"Ctenotus arcanus"
199,3907,827,43,"Ctenotus arcanus"
202,3924,953,48,"Ctenotus arcanus"
208,3424,1690,43,"Ctenotus arcanus"
190,3710,1080,38,"Ctenotus arcanus"
201,3873,865,43,"Ctenotus arcanus"
215,3457,1027,51,"Ctenotus arcanus"
186,3720,937,34,"Ctenotus arcanus"
211,3693,827,48,"Ctenotus arcanus"
224,2708,1642,37,"Ctenotus arcanus"
215,3547,1047,51,"Ctenotus arcanus"
200,3711,781,40,"Ctenotus arcanus"
218,3324,1247,46,"Ctenotus arcanus"
