"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
164,4257,429,39,"Lerista edwardsae"
167,3374,340,41,"Lerista edwardsae"
184,4836,214,24,"Lerista edwardsae"
167,3651,358,44,"Lerista edwardsae"
201,5927,175,15,"Lerista edwardsae"
159,2598,437,46,"Lerista edwardsae"
169,3217,454,59,"Lerista edwardsae"
177,5530,281,18,"Lerista edwardsae"
151,4840,308,26,"Lerista edwardsae"
174,4836,254,40,"Lerista edwardsae"
185,5155,201,20,"Lerista edwardsae"
181,4876,254,29,"Lerista edwardsae"
179,4850,247,26,"Lerista edwardsae"
167,3797,348,39,"Lerista edwardsae"
178,4423,356,33,"Lerista edwardsae"
178,4941,252,24,"Lerista edwardsae"
182,4771,242,27,"Lerista edwardsae"
172,4078,334,38,"Lerista edwardsae"
173,3857,366,59,"Lerista edwardsae"
174,4522,300,40,"Lerista edwardsae"
155,4047,366,29,"Lerista edwardsae"
166,3506,409,51,"Lerista edwardsae"
184,4241,240,23,"Lerista edwardsae"
183,4977,230,23,"Lerista edwardsae"
191,5357,207,15,"Lerista edwardsae"
181,4726,253,16,"Lerista edwardsae"
191,5486,250,27,"Lerista edwardsae"
186,5228,219,16,"Lerista edwardsae"
170,5277,272,10,"Lerista edwardsae"
181,4520,277,19,"Lerista edwardsae"
189,5217,208,13,"Lerista edwardsae"
174,3824,348,45,"Lerista edwardsae"
154,3822,392,30,"Lerista edwardsae"
194,5424,195,15,"Lerista edwardsae"
178,4002,337,49,"Lerista edwardsae"
169,4043,379,38,"Lerista edwardsae"
179,5090,233,22,"Lerista edwardsae"
151,4949,450,20,"Lerista edwardsae"
175,3546,366,54,"Lerista edwardsae"
174,3425,387,57,"Lerista edwardsae"
174,3559,385,63,"Lerista edwardsae"
179,4900,238,25,"Lerista edwardsae"
179,4491,351,33,"Lerista edwardsae"
162,2981,498,58,"Lerista edwardsae"
195,5503,192,14,"Lerista edwardsae"
177,3545,321,46,"Lerista edwardsae"
180,4942,244,22,"Lerista edwardsae"
204,5991,224,16,"Lerista edwardsae"
189,5046,232,19,"Lerista edwardsae"
180,4917,236,22,"Lerista edwardsae"
172,5215,301,28,"Lerista edwardsae"
184,4896,216,21,"Lerista edwardsae"
184,5111,221,25,"Lerista edwardsae"
181,4817,250,14,"Lerista edwardsae"
172,4514,311,32,"Lerista edwardsae"
183,4782,234,16,"Lerista edwardsae"
173,4481,248,19,"Lerista edwardsae"
201,5753,195,12,"Lerista edwardsae"
187,5202,212,16,"Lerista edwardsae"
201,5931,183,15,"Lerista edwardsae"
170,4800,287,22,"Lerista edwardsae"
173,4828,292,25,"Lerista edwardsae"
200,5709,167,15,"Lerista edwardsae"
184,4834,225,19,"Lerista edwardsae"
180,5007,257,17,"Lerista edwardsae"
179,4580,283,41,"Lerista edwardsae"
159,3216,402,52,"Lerista edwardsae"
184,5021,209,15,"Lerista edwardsae"
167,4123,333,38,"Lerista edwardsae"
173,5481,275,10,"Lerista edwardsae"
167,4810,478,46,"Lerista edwardsae"
190,5298,231,16,"Lerista edwardsae"
169,3410,416,61,"Lerista edwardsae"
166,4321,411,37,"Lerista edwardsae"
186,5138,205,20,"Lerista edwardsae"
176,4831,260,20,"Lerista edwardsae"
169,3900,351,44,"Lerista edwardsae"
179,4650,302,42,"Lerista edwardsae"
184,4988,241,15,"Lerista edwardsae"
163,3318,399,46,"Lerista edwardsae"
172,4760,259,28,"Lerista edwardsae"
177,4533,371,35,"Lerista edwardsae"
186,5151,200,18,"Lerista edwardsae"
203,5933,232,14,"Lerista edwardsae"
184,4639,235,18,"Lerista edwardsae"
192,5639,186,15,"Lerista edwardsae"
178,3199,308,47,"Lerista edwardsae"
189,5357,232,14,"Lerista edwardsae"
202,5916,191,19,"Lerista edwardsae"
197,5679,236,14,"Lerista edwardsae"
185,5067,220,22,"Lerista edwardsae"
183,4769,234,28,"Lerista edwardsae"
180,4896,238,28,"Lerista edwardsae"
177,4897,255,21,"Lerista edwardsae"
168,3736,367,45,"Lerista edwardsae"
182,4656,247,29,"Lerista edwardsae"
182,4860,222,18,"Lerista edwardsae"
182,4818,231,17,"Lerista edwardsae"
160,4238,342,34,"Lerista edwardsae"
172,5068,313,24,"Lerista edwardsae"
168,3875,367,46,"Lerista edwardsae"
177,3838,299,43,"Lerista edwardsae"
184,4764,195,18,"Lerista edwardsae"
172,4520,258,25,"Lerista edwardsae"
196,5832,260,17,"Lerista edwardsae"
173,4716,272,24,"Lerista edwardsae"
184,4810,236,22,"Lerista edwardsae"
158,3987,348,31,"Lerista edwardsae"
178,4091,277,39,"Lerista edwardsae"
172,5179,319,16,"Lerista edwardsae"
166,5083,327,27,"Lerista edwardsae"
151,4893,360,32,"Lerista edwardsae"
180,4977,245,19,"Lerista edwardsae"
196,5570,195,16,"Lerista edwardsae"
151,4573,489,45,"Lerista edwardsae"
184,4398,218,19,"Lerista edwardsae"
175,4807,267,24,"Lerista edwardsae"
173,4475,307,33,"Lerista edwardsae"
189,5141,261,17,"Lerista edwardsae"
174,3287,371,55,"Lerista edwardsae"
189,5312,191,14,"Lerista edwardsae"
164,3301,331,40,"Lerista edwardsae"
163,5220,251,20,"Lerista edwardsae"
182,4602,262,36,"Lerista edwardsae"
207,6031,202,17,"Lerista edwardsae"
181,4857,262,33,"Lerista edwardsae"
198,5768,246,14,"Lerista edwardsae"
175,3980,289,39,"Lerista edwardsae"
173,2759,345,38,"Lerista edwardsae"
168,3468,417,53,"Lerista edwardsae"
176,3869,301,39,"Lerista edwardsae"
178,5371,287,14,"Lerista edwardsae"
182,4616,251,36,"Lerista edwardsae"
186,5049,218,22,"Lerista edwardsae"
173,4090,339,50,"Lerista edwardsae"
165,5359,271,17,"Lerista edwardsae"
179,5295,278,23,"Lerista edwardsae"
191,5409,182,15,"Lerista edwardsae"
176,3168,332,51,"Lerista edwardsae"
172,3991,358,53,"Lerista edwardsae"
163,4318,330,31,"Lerista edwardsae"
197,5521,191,14,"Lerista edwardsae"
168,4093,271,23,"Lerista edwardsae"
162,3860,382,37,"Lerista edwardsae"
160,3102,364,44,"Lerista edwardsae"
178,4689,237,13,"Lerista edwardsae"
180,4342,286,40,"Lerista edwardsae"
166,3194,465,61,"Lerista edwardsae"
180,4448,275,43,"Lerista edwardsae"
161,3191,354,48,"Lerista edwardsae"
155,3861,360,36,"Lerista edwardsae"
187,5109,211,17,"Lerista edwardsae"
184,4495,202,17,"Lerista edwardsae"
182,5085,231,24,"Lerista edwardsae"
187,5238,209,17,"Lerista edwardsae"
177,3767,362,58,"Lerista edwardsae"
173,5376,294,17,"Lerista edwardsae"
157,3014,412,43,"Lerista edwardsae"
170,4387,334,30,"Lerista edwardsae"
194,5689,191,19,"Lerista edwardsae"
158,5412,324,21,"Lerista edwardsae"
189,5053,271,19,"Lerista edwardsae"
163,3992,370,45,"Lerista edwardsae"
158,3879,391,44,"Lerista edwardsae"
180,4429,279,46,"Lerista edwardsae"
182,4911,231,28,"Lerista edwardsae"
160,2709,478,51,"Lerista edwardsae"
176,4875,248,26,"Lerista edwardsae"
181,4700,242,31,"Lerista edwardsae"
161,3148,354,50,"Lerista edwardsae"
182,5104,220,15,"Lerista edwardsae"
145,4728,436,39,"Lerista edwardsae"
162,5283,239,11,"Lerista edwardsae"
183,4989,236,20,"Lerista edwardsae"
167,3010,476,68,"Lerista edwardsae"
180,3810,325,48,"Lerista edwardsae"
182,4957,228,20,"Lerista edwardsae"
187,5239,191,13,"Lerista edwardsae"
171,4768,272,24,"Lerista edwardsae"
162,4157,435,42,"Lerista edwardsae"
174,4114,322,45,"Lerista edwardsae"
178,4544,302,43,"Lerista edwardsae"
183,5104,221,24,"Lerista edwardsae"
179,4972,395,41,"Lerista edwardsae"
198,5660,193,16,"Lerista edwardsae"
186,5263,189,17,"Lerista edwardsae"
172,4663,304,34,"Lerista edwardsae"
187,5193,198,15,"Lerista edwardsae"
185,4552,221,20,"Lerista edwardsae"
174,4491,244,22,"Lerista edwardsae"
193,5670,186,15,"Lerista edwardsae"
198,5787,181,18,"Lerista edwardsae"
168,3995,376,39,"Lerista edwardsae"
172,3578,370,57,"Lerista edwardsae"
189,5295,221,15,"Lerista edwardsae"
