"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
265,3766,561,107,"Pseudonaja ingrami"
261,3432,645,108,"Pseudonaja ingrami"
255,4300,601,109,"Pseudonaja ingrami"
265,3785,581,110,"Pseudonaja ingrami"
251,4480,597,105,"Pseudonaja ingrami"
261,3111,757,113,"Pseudonaja ingrami"
255,4441,459,103,"Pseudonaja ingrami"
255,4765,370,102,"Pseudonaja ingrami"
261,3557,639,112,"Pseudonaja ingrami"
266,3792,554,107,"Pseudonaja ingrami"
268,3985,522,105,"Pseudonaja ingrami"
258,3347,686,113,"Pseudonaja ingrami"
264,3300,615,112,"Pseudonaja ingrami"
262,3855,573,113,"Pseudonaja ingrami"
263,3797,564,113,"Pseudonaja ingrami"
260,3596,637,111,"Pseudonaja ingrami"
262,3964,525,114,"Pseudonaja ingrami"
259,4296,456,111,"Pseudonaja ingrami"
262,3204,654,115,"Pseudonaja ingrami"
238,5127,443,89,"Pseudonaja ingrami"
259,3657,603,111,"Pseudonaja ingrami"
266,3727,543,110,"Pseudonaja ingrami"
247,5671,320,73,"Pseudonaja ingrami"
263,3871,555,112,"Pseudonaja ingrami"
249,5699,301,71,"Pseudonaja ingrami"
260,4029,517,111,"Pseudonaja ingrami"
262,3948,508,111,"Pseudonaja ingrami"
257,4487,445,103,"Pseudonaja ingrami"
262,3052,852,112,"Pseudonaja ingrami"
266,3073,703,113,"Pseudonaja ingrami"
246,5617,346,77,"Pseudonaja ingrami"
255,4521,569,107,"Pseudonaja ingrami"
264,4073,468,112,"Pseudonaja ingrami"
258,3069,786,112,"Pseudonaja ingrami"
237,4984,495,93,"Pseudonaja ingrami"
258,3413,773,113,"Pseudonaja ingrami"
247,5537,350,83,"Pseudonaja ingrami"
245,4821,527,97,"Pseudonaja ingrami"
247,5445,314,82,"Pseudonaja ingrami"
252,4627,419,97,"Pseudonaja ingrami"
264,3871,560,113,"Pseudonaja ingrami"
251,5079,407,94,"Pseudonaja ingrami"
254,4415,532,107,"Pseudonaja ingrami"
261,3272,670,111,"Pseudonaja ingrami"
269,4065,505,105,"Pseudonaja ingrami"
258,3159,700,112,"Pseudonaja ingrami"
259,3360,675,112,"Pseudonaja ingrami"
263,4003,519,112,"Pseudonaja ingrami"
260,3601,595,111,"Pseudonaja ingrami"
249,5584,291,76,"Pseudonaja ingrami"
246,5248,380,89,"Pseudonaja ingrami"
247,5608,311,80,"Pseudonaja ingrami"
268,3712,548,109,"Pseudonaja ingrami"
246,5656,343,76,"Pseudonaja ingrami"
263,4023,514,110,"Pseudonaja ingrami"
261,3330,675,112,"Pseudonaja ingrami"
268,3693,548,109,"Pseudonaja ingrami"
252,3220,863,110,"Pseudonaja ingrami"
264,3723,608,112,"Pseudonaja ingrami"
263,3956,508,113,"Pseudonaja ingrami"
256,3184,777,112,"Pseudonaja ingrami"
264,2967,831,114,"Pseudonaja ingrami"
266,3701,592,115,"Pseudonaja ingrami"
261,3338,652,112,"Pseudonaja ingrami"
269,3575,598,110,"Pseudonaja ingrami"
261,4202,471,109,"Pseudonaja ingrami"
263,4109,494,108,"Pseudonaja ingrami"
263,3324,690,113,"Pseudonaja ingrami"
262,3953,498,116,"Pseudonaja ingrami"
247,5268,380,93,"Pseudonaja ingrami"
241,4982,461,90,"Pseudonaja ingrami"
249,5441,334,85,"Pseudonaja ingrami"
264,3873,569,107,"Pseudonaja ingrami"
263,3290,744,113,"Pseudonaja ingrami"
238,4978,503,93,"Pseudonaja ingrami"
258,3452,658,111,"Pseudonaja ingrami"
264,3956,530,111,"Pseudonaja ingrami"
264,3994,544,112,"Pseudonaja ingrami"
260,4475,422,100,"Pseudonaja ingrami"
252,5308,359,86,"Pseudonaja ingrami"
248,5209,379,90,"Pseudonaja ingrami"
246,5602,326,75,"Pseudonaja ingrami"
263,3184,687,112,"Pseudonaja ingrami"
247,5557,283,75,"Pseudonaja ingrami"
259,3878,492,111,"Pseudonaja ingrami"
248,5447,341,85,"Pseudonaja ingrami"
263,3658,566,109,"Pseudonaja ingrami"
265,3805,614,112,"Pseudonaja ingrami"
252,3961,618,111,"Pseudonaja ingrami"
265,4044,496,109,"Pseudonaja ingrami"
257,2998,873,112,"Pseudonaja ingrami"
240,4925,483,92,"Pseudonaja ingrami"
247,5500,361,83,"Pseudonaja ingrami"
255,3117,824,111,"Pseudonaja ingrami"
246,5531,297,76,"Pseudonaja ingrami"
246,5443,346,86,"Pseudonaja ingrami"
258,3320,636,113,"Pseudonaja ingrami"
245,5191,426,90,"Pseudonaja ingrami"
247,5724,303,74,"Pseudonaja ingrami"
259,4324,451,106,"Pseudonaja ingrami"
256,3156,847,110,"Pseudonaja ingrami"
252,5540,327,87,"Pseudonaja ingrami"
254,3363,642,110,"Pseudonaja ingrami"
244,5372,363,85,"Pseudonaja ingrami"
262,3365,691,112,"Pseudonaja ingrami"
249,4674,483,98,"Pseudonaja ingrami"
265,3332,725,112,"Pseudonaja ingrami"
246,5625,339,76,"Pseudonaja ingrami"
259,4303,462,109,"Pseudonaja ingrami"
246,5585,326,81,"Pseudonaja ingrami"
255,4731,410,93,"Pseudonaja ingrami"
264,3163,686,113,"Pseudonaja ingrami"
258,3122,758,112,"Pseudonaja ingrami"
263,3618,605,111,"Pseudonaja ingrami"
266,3767,559,108,"Pseudonaja ingrami"
258,3416,674,111,"Pseudonaja ingrami"
247,5616,273,73,"Pseudonaja ingrami"
248,4918,372,96,"Pseudonaja ingrami"
249,5811,283,70,"Pseudonaja ingrami"
250,4461,590,105,"Pseudonaja ingrami"
253,4537,492,99,"Pseudonaja ingrami"
258,4908,384,94,"Pseudonaja ingrami"
267,3956,557,104,"Pseudonaja ingrami"
262,4132,472,109,"Pseudonaja ingrami"
255,5299,340,89,"Pseudonaja ingrami"
250,5217,352,87,"Pseudonaja ingrami"
251,5474,334,87,"Pseudonaja ingrami"
262,3690,550,112,"Pseudonaja ingrami"
262,3696,541,113,"Pseudonaja ingrami"
260,4178,464,107,"Pseudonaja ingrami"
260,3225,719,114,"Pseudonaja ingrami"
260,4311,420,105,"Pseudonaja ingrami"
258,3281,696,115,"Pseudonaja ingrami"
262,3457,676,114,"Pseudonaja ingrami"
251,5352,345,89,"Pseudonaja ingrami"
266,3149,664,112,"Pseudonaja ingrami"
258,4667,435,102,"Pseudonaja ingrami"
259,3930,525,112,"Pseudonaja ingrami"
255,4434,464,102,"Pseudonaja ingrami"
264,3458,743,119,"Pseudonaja ingrami"
247,5242,402,90,"Pseudonaja ingrami"
248,5698,295,75,"Pseudonaja ingrami"
253,4549,543,105,"Pseudonaja ingrami"
