"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
246,5839,289,83,"Lerista chalybura"
241,5630,385,86,"Lerista chalybura"
248,5243,431,102,"Lerista chalybura"
237,5089,395,89,"Lerista chalybura"
254,5892,292,81,"Lerista chalybura"
259,5985,270,79,"Lerista chalybura"
259,5267,351,85,"Lerista chalybura"
253,6087,271,75,"Lerista chalybura"
242,5749,331,82,"Lerista chalybura"
239,4990,404,94,"Lerista chalybura"
259,5405,365,90,"Lerista chalybura"
237,5000,417,96,"Lerista chalybura"
241,5240,365,90,"Lerista chalybura"
242,5524,355,82,"Lerista chalybura"
253,5871,289,80,"Lerista chalybura"
255,5044,454,96,"Lerista chalybura"
255,5321,318,87,"Lerista chalybura"
225,5483,462,86,"Lerista chalybura"
238,5028,461,94,"Lerista chalybura"
250,6035,308,77,"Lerista chalybura"
263,5208,365,98,"Lerista chalybura"
258,5276,410,93,"Lerista chalybura"
258,6017,270,77,"Lerista chalybura"
257,5661,330,87,"Lerista chalybura"
249,5996,268,75,"Lerista chalybura"
253,6059,251,73,"Lerista chalybura"
250,5974,271,76,"Lerista chalybura"
261,5952,283,79,"Lerista chalybura"
244,5089,400,97,"Lerista chalybura"
243,5970,302,74,"Lerista chalybura"
250,5665,354,87,"Lerista chalybura"
233,4994,501,92,"Lerista chalybura"
255,5838,317,83,"Lerista chalybura"
243,5330,385,79,"Lerista chalybura"
251,5635,308,82,"Lerista chalybura"
257,5299,379,91,"Lerista chalybura"
252,6012,274,76,"Lerista chalybura"
246,5894,302,77,"Lerista chalybura"
261,5589,298,84,"Lerista chalybura"
262,5616,285,83,"Lerista chalybura"
258,5011,382,91,"Lerista chalybura"
246,5725,396,77,"Lerista chalybura"
260,5483,305,86,"Lerista chalybura"
245,5400,332,84,"Lerista chalybura"
250,5778,320,79,"Lerista chalybura"
247,5637,321,85,"Lerista chalybura"
254,6153,232,69,"Lerista chalybura"
251,5560,323,81,"Lerista chalybura"
241,4878,483,92,"Lerista chalybura"
243,5705,322,81,"Lerista chalybura"
235,5370,387,85,"Lerista chalybura"
256,5073,391,98,"Lerista chalybura"
247,5784,283,78,"Lerista chalybura"
231,5647,318,87,"Lerista chalybura"
259,5064,383,94,"Lerista chalybura"
253,6151,235,71,"Lerista chalybura"
240,5204,418,86,"Lerista chalybura"
235,5501,379,87,"Lerista chalybura"
251,5764,262,84,"Lerista chalybura"
252,5489,334,81,"Lerista chalybura"
253,6041,283,75,"Lerista chalybura"
252,5804,292,80,"Lerista chalybura"
258,5104,385,100,"Lerista chalybura"
241,5742,310,83,"Lerista chalybura"
268,5164,357,95,"Lerista chalybura"
261,5834,275,82,"Lerista chalybura"
250,5976,265,75,"Lerista chalybura"
243,5016,516,96,"Lerista chalybura"
264,4986,345,100,"Lerista chalybura"
259,4971,362,92,"Lerista chalybura"
245,5665,338,82,"Lerista chalybura"
244,5418,364,79,"Lerista chalybura"
247,5647,355,87,"Lerista chalybura"
244,5803,277,82,"Lerista chalybura"
262,5676,286,84,"Lerista chalybura"
250,5911,294,78,"Lerista chalybura"
259,5044,432,96,"Lerista chalybura"
255,5119,402,99,"Lerista chalybura"
255,5187,429,94,"Lerista chalybura"
245,5182,359,89,"Lerista chalybura"
251,6093,239,71,"Lerista chalybura"
231,5248,470,86,"Lerista chalybura"
257,5854,328,82,"Lerista chalybura"
250,6048,247,72,"Lerista chalybura"
251,5941,287,78,"Lerista chalybura"
261,4901,394,98,"Lerista chalybura"
236,5731,314,77,"Lerista chalybura"
252,5914,245,72,"Lerista chalybura"
249,5853,312,80,"Lerista chalybura"
243,4928,406,90,"Lerista chalybura"
233,5419,416,82,"Lerista chalybura"
254,5143,424,97,"Lerista chalybura"
241,5689,354,84,"Lerista chalybura"
239,5446,361,86,"Lerista chalybura"
254,6085,254,74,"Lerista chalybura"
258,5134,404,97,"Lerista chalybura"
237,5430,346,84,"Lerista chalybura"
255,6044,273,75,"Lerista chalybura"
260,5505,317,87,"Lerista chalybura"
257,5710,287,86,"Lerista chalybura"
253,6019,256,78,"Lerista chalybura"
259,5150,375,100,"Lerista chalybura"
239,5196,385,89,"Lerista chalybura"
255,5369,324,85,"Lerista chalybura"
258,5027,385,90,"Lerista chalybura"
238,5316,416,93,"Lerista chalybura"
252,5872,275,82,"Lerista chalybura"
250,6097,257,72,"Lerista chalybura"
259,5014,368,93,"Lerista chalybura"
254,6074,246,75,"Lerista chalybura"
256,5454,387,95,"Lerista chalybura"
244,5876,277,75,"Lerista chalybura"
239,5471,427,93,"Lerista chalybura"
245,5888,305,76,"Lerista chalybura"
252,5987,296,76,"Lerista chalybura"
241,5530,408,89,"Lerista chalybura"
241,5194,375,88,"Lerista chalybura"
263,5186,305,90,"Lerista chalybura"
261,5582,296,85,"Lerista chalybura"
232,5284,460,93,"Lerista chalybura"
254,5727,266,85,"Lerista chalybura"
261,5763,287,83,"Lerista chalybura"
255,5223,376,93,"Lerista chalybura"
257,5161,392,96,"Lerista chalybura"
254,5324,353,86,"Lerista chalybura"
253,6002,256,78,"Lerista chalybura"
262,5694,286,84,"Lerista chalybura"
260,5906,283,80,"Lerista chalybura"
240,5147,455,86,"Lerista chalybura"
256,6012,261,77,"Lerista chalybura"
252,5128,347,90,"Lerista chalybura"
240,5053,455,89,"Lerista chalybura"
236,5515,351,88,"Lerista chalybura"
241,5809,299,79,"Lerista chalybura"
261,5590,295,83,"Lerista chalybura"
249,5957,279,74,"Lerista chalybura"
255,5968,297,77,"Lerista chalybura"
249,6031,222,70,"Lerista chalybura"
253,6013,277,75,"Lerista chalybura"
247,5375,366,81,"Lerista chalybura"
253,5290,357,85,"Lerista chalybura"
237,5417,363,91,"Lerista chalybura"
249,5800,348,78,"Lerista chalybura"
251,6058,280,77,"Lerista chalybura"
253,6086,249,74,"Lerista chalybura"
240,5392,386,92,"Lerista chalybura"
253,5729,275,76,"Lerista chalybura"
246,5707,373,79,"Lerista chalybura"
253,6162,250,70,"Lerista chalybura"
252,5982,274,74,"Lerista chalybura"
262,5810,275,83,"Lerista chalybura"
261,5850,277,82,"Lerista chalybura"
261,5574,285,82,"Lerista chalybura"
243,5711,333,87,"Lerista chalybura"
259,5458,319,87,"Lerista chalybura"
250,5901,275,76,"Lerista chalybura"
257,5266,411,92,"Lerista chalybura"
247,5815,317,81,"Lerista chalybura"
262,5738,277,84,"Lerista chalybura"
243,5238,392,89,"Lerista chalybura"
258,6017,254,75,"Lerista chalybura"
234,5426,355,92,"Lerista chalybura"
238,5644,349,83,"Lerista chalybura"
241,5338,366,81,"Lerista chalybura"
247,5874,305,75,"Lerista chalybura"
238,5642,375,77,"Lerista chalybura"
265,5085,372,101,"Lerista chalybura"
260,5955,287,79,"Lerista chalybura"
262,5734,278,84,"Lerista chalybura"
245,5765,280,84,"Lerista chalybura"
244,5828,303,76,"Lerista chalybura"
256,4996,396,98,"Lerista chalybura"
257,5324,443,95,"Lerista chalybura"
229,5518,376,90,"Lerista chalybura"
241,5272,389,87,"Lerista chalybura"
250,5923,283,77,"Lerista chalybura"
248,5954,301,75,"Lerista chalybura"
234,5272,494,93,"Lerista chalybura"
249,4986,404,101,"Lerista chalybura"
256,5363,349,86,"Lerista chalybura"
257,5216,424,94,"Lerista chalybura"
245,5349,392,97,"Lerista chalybura"
252,6125,262,69,"Lerista chalybura"
247,5391,338,84,"Lerista chalybura"
242,5175,376,86,"Lerista chalybura"
240,5724,332,84,"Lerista chalybura"
252,6083,226,72,"Lerista chalybura"
241,5186,391,95,"Lerista chalybura"
258,5171,385,96,"Lerista chalybura"
242,5631,388,82,"Lerista chalybura"
256,6065,241,75,"Lerista chalybura"
255,4884,388,94,"Lerista chalybura"
243,5210,394,88,"Lerista chalybura"
259,5489,295,80,"Lerista chalybura"
243,5309,392,85,"Lerista chalybura"
261,5978,265,78,"Lerista chalybura"
256,4956,397,92,"Lerista chalybura"
243,5212,400,88,"Lerista chalybura"
237,5708,313,88,"Lerista chalybura"
246,5417,326,84,"Lerista chalybura"
241,5813,309,77,"Lerista chalybura"
256,6055,266,75,"Lerista chalybura"
248,5440,396,98,"Lerista chalybura"
248,5930,309,76,"Lerista chalybura"
261,5975,278,78,"Lerista chalybura"
259,5075,378,94,"Lerista chalybura"
239,5398,435,90,"Lerista chalybura"
247,5770,298,82,"Lerista chalybura"
249,6017,280,75,"Lerista chalybura"
259,5339,313,90,"Lerista chalybura"
251,6137,225,70,"Lerista chalybura"
239,5403,315,82,"Lerista chalybura"
260,5621,299,84,"Lerista chalybura"
243,5594,411,84,"Lerista chalybura"
254,6128,234,69,"Lerista chalybura"
260,5514,306,86,"Lerista chalybura"
250,5907,297,77,"Lerista chalybura"
258,5411,338,88,"Lerista chalybura"
253,6174,217,72,"Lerista chalybura"
260,5540,297,85,"Lerista chalybura"
250,5724,322,81,"Lerista chalybura"
242,5694,311,89,"Lerista chalybura"
257,5454,311,81,"Lerista chalybura"
237,5366,328,83,"Lerista chalybura"
236,5230,441,93,"Lerista chalybura"
254,5086,444,100,"Lerista chalybura"
261,5637,296,85,"Lerista chalybura"
228,4973,520,90,"Lerista chalybura"
250,6014,300,75,"Lerista chalybura"
257,5774,332,85,"Lerista chalybura"
231,5471,427,88,"Lerista chalybura"
253,5260,389,89,"Lerista chalybura"
239,5601,380,83,"Lerista chalybura"
238,5246,477,89,"Lerista chalybura"
235,5352,373,86,"Lerista chalybura"
264,5191,397,94,"Lerista chalybura"
253,5419,431,98,"Lerista chalybura"
250,6053,259,70,"Lerista chalybura"
253,6015,254,79,"Lerista chalybura"
260,5204,310,89,"Lerista chalybura"
239,5446,354,78,"Lerista chalybura"
241,5281,399,86,"Lerista chalybura"
243,5754,326,80,"Lerista chalybura"
247,5034,414,95,"Lerista chalybura"
261,5620,291,84,"Lerista chalybura"
262,5651,283,84,"Lerista chalybura"
242,5798,320,74,"Lerista chalybura"
215,5129,525,87,"Lerista chalybura"
234,5334,437,88,"Lerista chalybura"
248,5121,400,96,"Lerista chalybura"
256,5996,272,79,"Lerista chalybura"
248,5870,265,80,"Lerista chalybura"
246,5899,313,78,"Lerista chalybura"
241,5487,377,80,"Lerista chalybura"
252,6032,275,75,"Lerista chalybura"
237,5270,465,90,"Lerista chalybura"
257,4990,415,94,"Lerista chalybura"
256,5475,374,97,"Lerista chalybura"
259,5444,311,85,"Lerista chalybura"
253,5535,308,82,"Lerista chalybura"
239,5581,380,89,"Lerista chalybura"
254,5899,325,78,"Lerista chalybura"
244,5869,295,77,"Lerista chalybura"
252,6068,269,75,"Lerista chalybura"
250,5985,280,75,"Lerista chalybura"
240,5602,383,90,"Lerista chalybura"
240,5502,363,89,"Lerista chalybura"
238,5463,379,83,"Lerista chalybura"
262,5775,277,82,"Lerista chalybura"
227,5210,441,91,"Lerista chalybura"
256,5899,265,68,"Lerista chalybura"
253,6078,261,77,"Lerista chalybura"
261,5888,282,82,"Lerista chalybura"
250,5865,273,82,"Lerista chalybura"
265,5176,353,92,"Lerista chalybura"
263,4978,364,100,"Lerista chalybura"
233,5493,452,90,"Lerista chalybura"
260,5917,280,82,"Lerista chalybura"
260,5555,307,87,"Lerista chalybura"
239,5005,374,95,"Lerista chalybura"
236,5499,373,77,"Lerista chalybura"
252,6061,240,72,"Lerista chalybura"
254,5854,318,83,"Lerista chalybura"
245,5131,397,93,"Lerista chalybura"
249,5947,273,75,"Lerista chalybura"
253,6061,243,72,"Lerista chalybura"
254,6038,252,79,"Lerista chalybura"
241,5291,379,87,"Lerista chalybura"
243,5495,362,85,"Lerista chalybura"
242,5479,403,92,"Lerista chalybura"
252,6082,236,69,"Lerista chalybura"
262,5026,372,99,"Lerista chalybura"
252,5797,334,81,"Lerista chalybura"
256,5330,441,96,"Lerista chalybura"
262,4993,392,101,"Lerista chalybura"
254,6115,233,73,"Lerista chalybura"
253,4980,406,98,"Lerista chalybura"
257,4979,367,91,"Lerista chalybura"
255,4929,413,96,"Lerista chalybura"
246,5881,282,75,"Lerista chalybura"
253,5819,325,78,"Lerista chalybura"
243,5232,399,88,"Lerista chalybura"
253,6120,226,69,"Lerista chalybura"
255,5161,405,94,"Lerista chalybura"
255,6019,243,76,"Lerista chalybura"
254,6036,261,75,"Lerista chalybura"
260,5640,295,85,"Lerista chalybura"
261,5204,427,98,"Lerista chalybura"
242,5690,337,84,"Lerista chalybura"
249,6015,261,74,"Lerista chalybura"
242,5235,488,94,"Lerista chalybura"
254,5078,372,102,"Lerista chalybura"
243,5304,347,85,"Lerista chalybura"
240,5781,364,78,"Lerista chalybura"
257,5269,396,92,"Lerista chalybura"
252,6022,258,76,"Lerista chalybura"
250,5763,326,80,"Lerista chalybura"
252,6092,244,73,"Lerista chalybura"
257,5268,414,93,"Lerista chalybura"
243,5275,448,95,"Lerista chalybura"
254,5332,345,88,"Lerista chalybura"
235,5519,407,89,"Lerista chalybura"
248,5771,293,71,"Lerista chalybura"
248,5909,305,77,"Lerista chalybura"
248,5689,316,74,"Lerista chalybura"
231,5061,543,89,"Lerista chalybura"
243,5686,294,86,"Lerista chalybura"
255,6068,246,74,"Lerista chalybura"
249,5830,348,78,"Lerista chalybura"
255,6162,257,69,"Lerista chalybura"
238,5340,446,93,"Lerista chalybura"
257,5260,409,93,"Lerista chalybura"
242,5109,393,85,"Lerista chalybura"
256,6025,274,75,"Lerista chalybura"
266,5175,387,98,"Lerista chalybura"
260,5511,295,81,"Lerista chalybura"
233,5316,455,89,"Lerista chalybura"
242,5246,405,89,"Lerista chalybura"
226,5297,497,90,"Lerista chalybura"
242,5719,304,86,"Lerista chalybura"
251,6039,216,73,"Lerista chalybura"
257,5344,356,87,"Lerista chalybura"
244,5605,325,84,"Lerista chalybura"
243,5452,395,89,"Lerista chalybura"
242,5193,369,92,"Lerista chalybura"
254,4917,424,93,"Lerista chalybura"
252,6123,241,71,"Lerista chalybura"
240,5742,303,82,"Lerista chalybura"
246,5936,330,79,"Lerista chalybura"
262,5720,278,85,"Lerista chalybura"
251,5668,286,76,"Lerista chalybura"
261,5641,290,83,"Lerista chalybura"
258,5143,391,97,"Lerista chalybura"
257,6041,265,75,"Lerista chalybura"
