"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
252,1682,1256,113,"Nactus eboracensis"
264,1441,1720,119,"Nactus eboracensis"
260,1170,1760,95,"Nactus eboracensis"
264,1436,1639,117,"Nactus eboracensis"
263,1609,1387,117,"Nactus eboracensis"
265,1177,1532,116,"Nactus eboracensis"
269,1252,1945,120,"Nactus eboracensis"
268,1471,1639,123,"Nactus eboracensis"
257,1674,1296,115,"Nactus eboracensis"
268,1444,1704,122,"Nactus eboracensis"
248,1624,1500,111,"Nactus eboracensis"
256,1259,1453,112,"Nactus eboracensis"
262,1130,1552,111,"Nactus eboracensis"
264,1122,1548,114,"Nactus eboracensis"
255,1503,1212,115,"Nactus eboracensis"
269,1168,1780,120,"Nactus eboracensis"
250,1650,1244,117,"Nactus eboracensis"
260,1266,1385,110,"Nactus eboracensis"
260,1480,1186,109,"Nactus eboracensis"
270,1142,1781,120,"Nactus eboracensis"
263,1255,1486,114,"Nactus eboracensis"
253,1487,1330,111,"Nactus eboracensis"
260,1173,1556,104,"Nactus eboracensis"
254,1675,1210,117,"Nactus eboracensis"
267,1110,1654,117,"Nactus eboracensis"
260,1469,1565,116,"Nactus eboracensis"
262,1195,1484,99,"Nactus eboracensis"
263,1240,1601,116,"Nactus eboracensis"
268,1096,1622,118,"Nactus eboracensis"
246,1441,1651,112,"Nactus eboracensis"
266,1038,1775,101,"Nactus eboracensis"
259,1476,1358,116,"Nactus eboracensis"
267,1494,1499,122,"Nactus eboracensis"
264,1048,1873,101,"Nactus eboracensis"
258,1076,1644,107,"Nactus eboracensis"
263,1509,1614,122,"Nactus eboracensis"
259,1053,1732,107,"Nactus eboracensis"
267,1247,1820,121,"Nactus eboracensis"
257,1640,1287,117,"Nactus eboracensis"
265,1046,1742,103,"Nactus eboracensis"
259,1536,1292,117,"Nactus eboracensis"
258,1334,1333,107,"Nactus eboracensis"
266,1184,1886,118,"Nactus eboracensis"
262,1053,1716,99,"Nactus eboracensis"
260,1518,1339,116,"Nactus eboracensis"
255,1533,1165,116,"Nactus eboracensis"
264,1050,1672,99,"Nactus eboracensis"
262,1152,1554,101,"Nactus eboracensis"
258,1608,1574,117,"Nactus eboracensis"
260,1444,1441,105,"Nactus eboracensis"
267,1144,1691,121,"Nactus eboracensis"
262,1145,1529,100,"Nactus eboracensis"
265,1094,1605,115,"Nactus eboracensis"
253,1693,1181,115,"Nactus eboracensis"
261,1179,1488,103,"Nactus eboracensis"
265,1043,1618,107,"Nactus eboracensis"
261,1276,1809,90,"Nactus eboracensis"
262,1560,1293,115,"Nactus eboracensis"
260,1593,1257,116,"Nactus eboracensis"
260,1324,1662,92,"Nactus eboracensis"
266,1045,1587,108,"Nactus eboracensis"
256,1674,1164,115,"Nactus eboracensis"
267,1117,1564,115,"Nactus eboracensis"
264,1046,1683,104,"Nactus eboracensis"
249,1390,1570,109,"Nactus eboracensis"
269,1294,1947,123,"Nactus eboracensis"
240,1579,1232,115,"Nactus eboracensis"
248,1350,1515,104,"Nactus eboracensis"
243,1434,1576,114,"Nactus eboracensis"
254,1659,1142,117,"Nactus eboracensis"
265,1053,1615,101,"Nactus eboracensis"
260,1552,1453,112,"Nactus eboracensis"
255,1273,1848,91,"Nactus eboracensis"
266,1038,1741,111,"Nactus eboracensis"
265,1109,1582,113,"Nactus eboracensis"
263,1331,1539,116,"Nactus eboracensis"
259,1483,1375,110,"Nactus eboracensis"
263,1100,1706,94,"Nactus eboracensis"
265,1419,1593,117,"Nactus eboracensis"
265,1149,1565,117,"Nactus eboracensis"
269,1388,1692,123,"Nactus eboracensis"
250,1357,1549,111,"Nactus eboracensis"
251,1595,1080,119,"Nactus eboracensis"
257,1357,1401,114,"Nactus eboracensis"
253,1562,1181,118,"Nactus eboracensis"
262,1424,1433,115,"Nactus eboracensis"
260,1054,1627,106,"Nactus eboracensis"
261,1155,1499,110,"Nactus eboracensis"
259,1447,1514,106,"Nactus eboracensis"
265,1307,1558,116,"Nactus eboracensis"
266,1366,1659,116,"Nactus eboracensis"
260,1644,1394,113,"Nactus eboracensis"
267,1069,1631,112,"Nactus eboracensis"
269,1527,1583,122,"Nactus eboracensis"
260,1529,1463,110,"Nactus eboracensis"
263,1178,1670,115,"Nactus eboracensis"
260,1422,1466,102,"Nactus eboracensis"
262,1105,1632,109,"Nactus eboracensis"
264,1292,1532,116,"Nactus eboracensis"
267,1321,1932,122,"Nactus eboracensis"
263,1461,1487,118,"Nactus eboracensis"
254,1417,1457,114,"Nactus eboracensis"
266,1045,1615,108,"Nactus eboracensis"
266,1040,1628,109,"Nactus eboracensis"
263,1564,1322,116,"Nactus eboracensis"
252,1553,1155,118,"Nactus eboracensis"
265,1363,1517,117,"Nactus eboracensis"
254,1670,1205,118,"Nactus eboracensis"
264,1468,1562,117,"Nactus eboracensis"
257,1510,1220,115,"Nactus eboracensis"
253,1391,1727,101,"Nactus eboracensis"
260,1607,1329,115,"Nactus eboracensis"
247,1322,1879,96,"Nactus eboracensis"
267,1091,1553,115,"Nactus eboracensis"
262,1278,1495,115,"Nactus eboracensis"
259,1447,1386,111,"Nactus eboracensis"
259,1214,1806,96,"Nactus eboracensis"
262,1168,1494,113,"Nactus eboracensis"
262,1353,1470,116,"Nactus eboracensis"
258,1076,1738,102,"Nactus eboracensis"
268,1418,1572,120,"Nactus eboracensis"
256,1409,1367,115,"Nactus eboracensis"
257,1614,1331,114,"Nactus eboracensis"
257,1405,1482,112,"Nactus eboracensis"
