"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
271,2628,827,116,"Oxyuranus scutellatus"
265,2550,814,111,"Oxyuranus scutellatus"
275,2634,891,108,"Oxyuranus scutellatus"
206,3473,1730,43,"Oxyuranus scutellatus"
236,3525,992,72,"Oxyuranus scutellatus"
259,621,2268,54,"Oxyuranus scutellatus"
269,2275,846,113,"Oxyuranus scutellatus"
283,2675,854,111,"Oxyuranus scutellatus"
241,2882,1502,82,"Oxyuranus scutellatus"
270,1648,1293,111,"Oxyuranus scutellatus"
268,2440,909,108,"Oxyuranus scutellatus"
223,3305,733,96,"Oxyuranus scutellatus"
206,3618,1271,47,"Oxyuranus scutellatus"
266,1560,1343,100,"Oxyuranus scutellatus"
229,4422,625,59,"Oxyuranus scutellatus"
263,1772,1277,120,"Oxyuranus scutellatus"
264,757,1574,70,"Oxyuranus scutellatus"
278,1556,1589,103,"Oxyuranus scutellatus"
228,2871,828,107,"Oxyuranus scutellatus"
274,1464,1317,108,"Oxyuranus scutellatus"
275,2475,1053,114,"Oxyuranus scutellatus"
264,696,1801,65,"Oxyuranus scutellatus"
235,4089,571,64,"Oxyuranus scutellatus"
258,2438,988,107,"Oxyuranus scutellatus"
187,2464,2457,67,"Oxyuranus scutellatus"
227,2060,1125,106,"Oxyuranus scutellatus"
226,4164,580,62,"Oxyuranus scutellatus"
263,660,2074,65,"Oxyuranus scutellatus"
260,724,1858,57,"Oxyuranus scutellatus"
278,2761,930,114,"Oxyuranus scutellatus"
235,3573,753,80,"Oxyuranus scutellatus"
227,3600,653,71,"Oxyuranus scutellatus"
267,2880,967,109,"Oxyuranus scutellatus"
239,3795,692,72,"Oxyuranus scutellatus"
284,3033,644,111,"Oxyuranus scutellatus"
261,789,1704,63,"Oxyuranus scutellatus"
264,1455,1510,95,"Oxyuranus scutellatus"
262,2035,1175,99,"Oxyuranus scutellatus"
273,1888,1505,112,"Oxyuranus scutellatus"
249,1536,1394,110,"Oxyuranus scutellatus"
262,2011,1185,118,"Oxyuranus scutellatus"
286,3173,616,109,"Oxyuranus scutellatus"
226,4178,772,55,"Oxyuranus scutellatus"
229,3871,595,58,"Oxyuranus scutellatus"
237,3553,632,82,"Oxyuranus scutellatus"
276,2895,840,110,"Oxyuranus scutellatus"
269,2095,1210,122,"Oxyuranus scutellatus"
273,1546,1528,122,"Oxyuranus scutellatus"
260,1730,1124,111,"Oxyuranus scutellatus"
191,4006,878,52,"Oxyuranus scutellatus"
230,3242,862,58,"Oxyuranus scutellatus"
262,566,2841,53,"Oxyuranus scutellatus"
241,1586,1478,109,"Oxyuranus scutellatus"
233,3560,533,78,"Oxyuranus scutellatus"
234,2821,878,109,"Oxyuranus scutellatus"
263,435,3553,41,"Oxyuranus scutellatus"
248,1751,1487,118,"Oxyuranus scutellatus"
273,2557,770,113,"Oxyuranus scutellatus"
261,1918,1132,113,"Oxyuranus scutellatus"
229,3785,675,63,"Oxyuranus scutellatus"
258,1392,1454,100,"Oxyuranus scutellatus"
258,558,2710,43,"Oxyuranus scutellatus"
269,2236,1257,109,"Oxyuranus scutellatus"
273,1805,1224,116,"Oxyuranus scutellatus"
287,2550,773,115,"Oxyuranus scutellatus"
