"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
211,3453,1567,43,"Delma torquata"
195,4097,745,47,"Delma torquata"
220,3994,747,53,"Delma torquata"
202,3926,695,40,"Delma torquata"
227,4043,650,53,"Delma torquata"
205,4230,621,39,"Delma torquata"
188,3750,1032,47,"Delma torquata"
203,4182,625,43,"Delma torquata"
201,3978,602,43,"Delma torquata"
211,3868,800,54,"Delma torquata"
223,3274,917,59,"Delma torquata"
218,3539,869,55,"Delma torquata"
208,3834,669,45,"Delma torquata"
222,3177,1058,49,"Delma torquata"
211,3453,1215,56,"Delma torquata"
224,3175,1054,50,"Delma torquata"
164,3684,1409,46,"Delma torquata"
211,3736,808,42,"Delma torquata"
228,3229,895,57,"Delma torquata"
203,3827,827,42,"Delma torquata"
213,3482,950,54,"Delma torquata"
205,4108,645,50,"Delma torquata"
185,4109,833,44,"Delma torquata"
180,4227,688,32,"Delma torquata"
226,3397,786,58,"Delma torquata"
213,3532,1207,47,"Delma torquata"
183,3857,939,38,"Delma torquata"
204,4438,653,42,"Delma torquata"
195,4006,789,46,"Delma torquata"
180,4150,814,46,"Delma torquata"
200,4159,701,41,"Delma torquata"
221,3271,1025,53,"Delma torquata"
206,4167,721,45,"Delma torquata"
199,3634,1464,47,"Delma torquata"
187,4280,628,37,"Delma torquata"
191,3344,1255,55,"Delma torquata"
208,4256,605,40,"Delma torquata"
221,4232,596,49,"Delma torquata"
210,4059,642,38,"Delma torquata"
173,3674,1282,44,"Delma torquata"
210,3524,1464,46,"Delma torquata"
209,3762,905,50,"Delma torquata"
194,3982,707,43,"Delma torquata"
199,3793,836,52,"Delma torquata"
209,4280,571,42,"Delma torquata"
193,3986,956,48,"Delma torquata"
220,3287,1020,48,"Delma torquata"
176,3790,1000,42,"Delma torquata"
208,4370,626,42,"Delma torquata"
208,3827,841,49,"Delma torquata"
218,3390,1041,51,"Delma torquata"
222,3548,677,56,"Delma torquata"
196,3646,888,50,"Delma torquata"
171,3703,1387,46,"Delma torquata"
222,3252,1000,50,"Delma torquata"
211,3422,1603,43,"Delma torquata"
219,3484,837,58,"Delma torquata"
198,3975,906,49,"Delma torquata"
209,3834,662,43,"Delma torquata"
202,3958,825,44,"Delma torquata"
221,3257,1067,51,"Delma torquata"
225,3547,799,59,"Delma torquata"
215,3563,936,51,"Delma torquata"
173,3734,1208,44,"Delma torquata"
209,4031,683,45,"Delma torquata"
196,3705,1078,49,"Delma torquata"
174,4145,827,38,"Delma torquata"
193,4191,767,38,"Delma torquata"
219,3406,978,48,"Delma torquata"
202,4228,648,43,"Delma torquata"
203,4329,675,42,"Delma torquata"
186,4036,792,36,"Delma torquata"
204,3347,986,53,"Delma torquata"
220,3157,1163,50,"Delma torquata"
204,3944,653,42,"Delma torquata"
193,4249,759,45,"Delma torquata"
183,4198,724,37,"Delma torquata"
219,3143,1462,39,"Delma torquata"
225,3152,1034,51,"Delma torquata"
211,3658,937,46,"Delma torquata"
194,3937,775,41,"Delma torquata"
210,3594,1103,50,"Delma torquata"
190,3753,1112,40,"Delma torquata"
197,3880,883,42,"Delma torquata"
199,4438,705,39,"Delma torquata"
203,4240,681,45,"Delma torquata"
193,4038,689,41,"Delma torquata"
189,3845,886,37,"Delma torquata"
209,4013,712,48,"Delma torquata"
227,3508,697,60,"Delma torquata"
187,4261,668,41,"Delma torquata"
210,3999,659,54,"Delma torquata"
216,2837,1396,37,"Delma torquata"
188,4136,727,45,"Delma torquata"
207,3533,814,54,"Delma torquata"
206,4095,643,50,"Delma torquata"
199,3897,682,42,"Delma torquata"
198,3977,902,48,"Delma torquata"
228,3463,778,63,"Delma torquata"
206,4433,674,45,"Delma torquata"
221,3330,982,47,"Delma torquata"
221,3080,1236,40,"Delma torquata"
218,3509,735,62,"Delma torquata"
207,3731,617,47,"Delma torquata"
210,3874,604,48,"Delma torquata"
202,3722,861,50,"Delma torquata"
201,3916,787,44,"Delma torquata"
207,4140,665,49,"Delma torquata"
202,4178,611,41,"Delma torquata"
192,3859,885,50,"Delma torquata"
180,3757,1277,48,"Delma torquata"
220,3816,581,53,"Delma torquata"
197,3805,626,45,"Delma torquata"
184,3885,989,40,"Delma torquata"
203,4239,614,42,"Delma torquata"
216,3460,988,51,"Delma torquata"
221,3387,843,48,"Delma torquata"
198,4176,803,42,"Delma torquata"
198,4091,742,46,"Delma torquata"
203,3665,842,51,"Delma torquata"
184,4136,772,43,"Delma torquata"
209,4006,672,52,"Delma torquata"
216,3332,1368,39,"Delma torquata"
204,3602,1008,42,"Delma torquata"
198,4457,673,39,"Delma torquata"
208,3501,1623,42,"Delma torquata"
197,3823,858,38,"Delma torquata"
201,3685,745,56,"Delma torquata"
186,4264,693,38,"Delma torquata"
188,4065,831,43,"Delma torquata"
213,3803,833,50,"Delma torquata"
183,3982,922,45,"Delma torquata"
204,3569,1175,46,"Delma torquata"
203,3848,830,45,"Delma torquata"
209,4060,623,46,"Delma torquata"
215,3944,719,50,"Delma torquata"
212,3998,668,45,"Delma torquata"
225,3050,1022,52,"Delma torquata"
197,4195,647,35,"Delma torquata"
218,3400,1063,48,"Delma torquata"
205,3815,721,46,"Delma torquata"
222,3765,645,57,"Delma torquata"
191,3955,741,40,"Delma torquata"
213,3502,1010,57,"Delma torquata"
204,4164,607,45,"Delma torquata"
198,3713,818,38,"Delma torquata"
223,3210,1060,51,"Delma torquata"
220,4274,623,48,"Delma torquata"
222,3265,928,48,"Delma torquata"
197,4386,817,45,"Delma torquata"
196,3961,673,42,"Delma torquata"
194,3758,1015,50,"Delma torquata"
213,4145,563,46,"Delma torquata"
223,4274,628,49,"Delma torquata"
204,3734,1179,52,"Delma torquata"
217,3418,938,51,"Delma torquata"
199,3647,1134,43,"Delma torquata"
220,3932,601,50,"Delma torquata"
219,3384,1056,49,"Delma torquata"
208,3629,1144,54,"Delma torquata"
218,3506,933,49,"Delma torquata"
228,3385,819,58,"Delma torquata"
201,3975,837,48,"Delma torquata"
193,4069,667,40,"Delma torquata"
207,3558,1228,45,"Delma torquata"
196,4182,628,37,"Delma torquata"
220,3354,1006,49,"Delma torquata"
222,3233,1042,47,"Delma torquata"
200,3549,1675,48,"Delma torquata"
192,4398,689,41,"Delma torquata"
204,3742,610,50,"Delma torquata"
202,4293,620,41,"Delma torquata"
216,3769,824,53,"Delma torquata"
210,3472,1547,46,"Delma torquata"
186,4180,698,46,"Delma torquata"
213,3702,639,55,"Delma torquata"
207,3555,1287,45,"Delma torquata"
214,3551,1019,57,"Delma torquata"
194,3944,688,38,"Delma torquata"
225,2662,1469,36,"Delma torquata"
211,4172,618,42,"Delma torquata"
197,4286,793,42,"Delma torquata"
200,3979,739,44,"Delma torquata"
186,4255,619,36,"Delma torquata"
202,3911,694,45,"Delma torquata"
188,4063,751,42,"Delma torquata"
206,3890,813,53,"Delma torquata"
191,3742,869,50,"Delma torquata"
206,3919,712,46,"Delma torquata"
221,3307,1106,60,"Delma torquata"
216,3513,919,54,"Delma torquata"
220,3538,831,51,"Delma torquata"
208,3415,1002,52,"Delma torquata"
195,4032,655,39,"Delma torquata"
224,3145,1063,49,"Delma torquata"
214,3676,769,48,"Delma torquata"
207,3596,793,57,"Delma torquata"
214,2945,1453,39,"Delma torquata"
200,3495,1731,46,"Delma torquata"
210,3555,750,58,"Delma torquata"
192,4360,614,40,"Delma torquata"
178,4145,819,50,"Delma torquata"
203,3914,795,46,"Delma torquata"
210,3488,1585,44,"Delma torquata"
207,4271,803,44,"Delma torquata"
174,4121,898,45,"Delma torquata"
185,4086,854,43,"Delma torquata"
190,3827,803,45,"Delma torquata"
214,3745,836,54,"Delma torquata"
199,4426,713,44,"Delma torquata"
198,3770,827,37,"Delma torquata"
224,3895,775,53,"Delma torquata"
208,3840,716,46,"Delma torquata"
225,3562,757,58,"Delma torquata"
195,4168,838,43,"Delma torquata"
206,3927,810,53,"Delma torquata"
207,4030,658,45,"Delma torquata"
214,3688,862,52,"Delma torquata"
195,3573,1343,42,"Delma torquata"
203,4243,683,40,"Delma torquata"
201,3551,834,54,"Delma torquata"
187,3947,1041,47,"Delma torquata"
209,4200,613,41,"Delma torquata"
208,4087,746,46,"Delma torquata"
193,3671,1173,49,"Delma torquata"
176,4130,885,45,"Delma torquata"
197,3546,940,57,"Delma torquata"
201,4422,809,44,"Delma torquata"
