"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
236,3992,230,74,"Lerista planiventralis"
215,4236,294,83,"Lerista planiventralis"
197,4008,580,81,"Lerista planiventralis"
207,3814,454,86,"Lerista planiventralis"
250,3038,294,86,"Lerista planiventralis"
192,4100,649,82,"Lerista planiventralis"
214,3741,330,93,"Lerista planiventralis"
220,4595,264,76,"Lerista planiventralis"
195,4171,511,76,"Lerista planiventralis"
205,3940,375,91,"Lerista planiventralis"
215,3833,309,92,"Lerista planiventralis"
221,4893,258,68,"Lerista planiventralis"
208,3806,436,92,"Lerista planiventralis"
246,3772,312,76,"Lerista planiventralis"
203,4136,394,83,"Lerista planiventralis"
244,3164,318,85,"Lerista planiventralis"
188,4158,729,82,"Lerista planiventralis"
189,4562,553,79,"Lerista planiventralis"
228,4290,228,74,"Lerista planiventralis"
233,3689,222,75,"Lerista planiventralis"
196,4501,492,78,"Lerista planiventralis"
250,4184,263,80,"Lerista planiventralis"
233,3514,234,79,"Lerista planiventralis"
230,4091,230,73,"Lerista planiventralis"
213,4067,388,83,"Lerista planiventralis"
190,4577,524,80,"Lerista planiventralis"
186,4717,524,77,"Lerista planiventralis"
232,3391,228,79,"Lerista planiventralis"
188,4340,641,85,"Lerista planiventralis"
191,4256,617,84,"Lerista planiventralis"
221,4516,260,76,"Lerista planiventralis"
251,4176,291,80,"Lerista planiventralis"
244,3563,311,76,"Lerista planiventralis"
204,3634,552,84,"Lerista planiventralis"
202,4395,366,81,"Lerista planiventralis"
201,4208,417,82,"Lerista planiventralis"
204,3894,369,86,"Lerista planiventralis"
207,3515,480,86,"Lerista planiventralis"
247,3754,228,80,"Lerista planiventralis"
218,4479,271,76,"Lerista planiventralis"
217,2798,318,99,"Lerista planiventralis"
200,3585,589,84,"Lerista planiventralis"
188,4331,661,86,"Lerista planiventralis"
221,2625,268,91,"Lerista planiventralis"
219,4723,272,74,"Lerista planiventralis"
214,3929,316,90,"Lerista planiventralis"
247,4252,249,79,"Lerista planiventralis"
245,4157,246,76,"Lerista planiventralis"
215,4314,294,81,"Lerista planiventralis"
189,3907,749,85,"Lerista planiventralis"
197,3833,574,84,"Lerista planiventralis"
249,4033,234,78,"Lerista planiventralis"
226,4701,229,71,"Lerista planiventralis"
186,4780,527,81,"Lerista planiventralis"
229,4135,211,76,"Lerista planiventralis"
247,4187,253,80,"Lerista planiventralis"
214,3970,307,90,"Lerista planiventralis"
224,3029,225,76,"Lerista planiventralis"
210,4292,316,81,"Lerista planiventralis"
203,4058,412,81,"Lerista planiventralis"
240,4198,230,75,"Lerista planiventralis"
222,3020,240,80,"Lerista planiventralis"
237,3420,233,83,"Lerista planiventralis"
253,4090,244,79,"Lerista planiventralis"
218,2447,261,92,"Lerista planiventralis"
258,4421,268,83,"Lerista planiventralis"
197,3817,599,85,"Lerista planiventralis"
243,3996,242,77,"Lerista planiventralis"
259,4329,288,83,"Lerista planiventralis"
199,4394,449,81,"Lerista planiventralis"
252,3958,245,77,"Lerista planiventralis"
213,4289,329,82,"Lerista planiventralis"
260,4140,305,85,"Lerista planiventralis"
208,3693,430,87,"Lerista planiventralis"
201,4402,440,86,"Lerista planiventralis"
212,3463,358,98,"Lerista planiventralis"
221,3156,344,94,"Lerista planiventralis"
205,4043,483,84,"Lerista planiventralis"
192,4337,559,85,"Lerista planiventralis"
208,3273,392,97,"Lerista planiventralis"
218,4092,281,86,"Lerista planiventralis"
221,2441,260,89,"Lerista planiventralis"
196,3879,573,84,"Lerista planiventralis"
231,3600,214,73,"Lerista planiventralis"
247,3671,257,76,"Lerista planiventralis"
254,4415,278,83,"Lerista planiventralis"
222,4495,256,75,"Lerista planiventralis"
223,4215,241,77,"Lerista planiventralis"
184,4596,614,79,"Lerista planiventralis"
243,3825,265,82,"Lerista planiventralis"
233,3898,211,71,"Lerista planiventralis"
257,3608,306,85,"Lerista planiventralis"
206,4282,364,80,"Lerista planiventralis"
258,3961,306,84,"Lerista planiventralis"
247,3704,269,75,"Lerista planiventralis"
201,4523,412,82,"Lerista planiventralis"
223,3200,265,82,"Lerista planiventralis"
185,4285,748,81,"Lerista planiventralis"
238,3935,232,75,"Lerista planiventralis"
235,4284,213,70,"Lerista planiventralis"
221,2866,321,96,"Lerista planiventralis"
232,3751,212,72,"Lerista planiventralis"
234,4066,213,70,"Lerista planiventralis"
187,4768,515,75,"Lerista planiventralis"
221,4339,272,75,"Lerista planiventralis"
258,4322,284,82,"Lerista planiventralis"
232,3621,223,75,"Lerista planiventralis"
191,4177,597,82,"Lerista planiventralis"
202,4524,377,81,"Lerista planiventralis"
244,3121,242,79,"Lerista planiventralis"
193,4480,503,81,"Lerista planiventralis"
229,4287,216,73,"Lerista planiventralis"
194,4444,508,80,"Lerista planiventralis"
192,4678,506,77,"Lerista planiventralis"
193,4058,594,86,"Lerista planiventralis"
206,3795,499,86,"Lerista planiventralis"
205,3913,461,92,"Lerista planiventralis"
244,3926,265,82,"Lerista planiventralis"
190,3772,737,83,"Lerista planiventralis"
235,4210,211,70,"Lerista planiventralis"
198,4106,480,84,"Lerista planiventralis"
239,3924,228,76,"Lerista planiventralis"
207,3926,446,87,"Lerista planiventralis"
235,3731,233,78,"Lerista planiventralis"
248,4253,265,82,"Lerista planiventralis"
207,4051,347,89,"Lerista planiventralis"
247,4276,278,79,"Lerista planiventralis"
189,4223,695,82,"Lerista planiventralis"
256,4450,267,82,"Lerista planiventralis"
221,4284,260,79,"Lerista planiventralis"
249,4332,259,80,"Lerista planiventralis"
223,4749,250,74,"Lerista planiventralis"
194,4461,498,81,"Lerista planiventralis"
210,3756,358,95,"Lerista planiventralis"
258,4370,273,83,"Lerista planiventralis"
242,4321,236,74,"Lerista planiventralis"
199,4235,437,82,"Lerista planiventralis"
221,3780,259,85,"Lerista planiventralis"
186,4441,589,85,"Lerista planiventralis"
198,4358,488,92,"Lerista planiventralis"
258,3675,310,87,"Lerista planiventralis"
202,4347,449,79,"Lerista planiventralis"
183,4516,631,83,"Lerista planiventralis"
233,4241,211,69,"Lerista planiventralis"
186,4312,629,79,"Lerista planiventralis"
207,4019,413,92,"Lerista planiventralis"
233,4147,204,73,"Lerista planiventralis"
208,4567,317,80,"Lerista planiventralis"
224,4826,249,69,"Lerista planiventralis"
210,3648,450,86,"Lerista planiventralis"
235,3445,221,84,"Lerista planiventralis"
202,3627,561,83,"Lerista planiventralis"
203,3884,520,90,"Lerista planiventralis"
218,4728,265,71,"Lerista planiventralis"
221,2529,285,93,"Lerista planiventralis"
244,3820,231,82,"Lerista planiventralis"
195,4086,592,84,"Lerista planiventralis"
219,4804,270,74,"Lerista planiventralis"
246,4106,242,77,"Lerista planiventralis"
214,4212,323,82,"Lerista planiventralis"
221,3670,275,85,"Lerista planiventralis"
240,3662,265,82,"Lerista planiventralis"
243,3075,293,87,"Lerista planiventralis"
250,3003,266,87,"Lerista planiventralis"
248,4088,241,80,"Lerista planiventralis"
238,4285,234,71,"Lerista planiventralis"
