"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,4212,491,106,"Ctenotus pallescens"
265,4496,429,104,"Ctenotus pallescens"
271,4020,505,107,"Ctenotus pallescens"
264,3943,515,109,"Ctenotus pallescens"
259,4697,432,98,"Ctenotus pallescens"
268,3846,536,112,"Ctenotus pallescens"
269,4063,480,108,"Ctenotus pallescens"
260,5017,410,95,"Ctenotus pallescens"
269,3816,528,111,"Ctenotus pallescens"
265,4615,405,97,"Ctenotus pallescens"
261,3778,568,113,"Ctenotus pallescens"
268,4012,516,109,"Ctenotus pallescens"
266,3912,541,106,"Ctenotus pallescens"
261,4564,464,103,"Ctenotus pallescens"
261,4749,420,96,"Ctenotus pallescens"
264,4486,434,103,"Ctenotus pallescens"
266,3899,595,107,"Ctenotus pallescens"
264,4058,506,113,"Ctenotus pallescens"
263,3812,533,110,"Ctenotus pallescens"
263,4780,421,96,"Ctenotus pallescens"
266,4386,441,111,"Ctenotus pallescens"
267,4094,471,107,"Ctenotus pallescens"
265,4701,469,99,"Ctenotus pallescens"
266,4402,433,109,"Ctenotus pallescens"
267,4179,455,107,"Ctenotus pallescens"
264,4681,420,99,"Ctenotus pallescens"
267,4532,463,107,"Ctenotus pallescens"
264,3900,523,108,"Ctenotus pallescens"
264,4608,509,103,"Ctenotus pallescens"
260,4446,477,110,"Ctenotus pallescens"
264,4514,422,106,"Ctenotus pallescens"
266,3703,564,112,"Ctenotus pallescens"
264,4604,448,101,"Ctenotus pallescens"
261,4480,448,107,"Ctenotus pallescens"
264,4592,426,96,"Ctenotus pallescens"
265,4163,482,118,"Ctenotus pallescens"
268,3955,509,109,"Ctenotus pallescens"
263,4744,426,97,"Ctenotus pallescens"
265,3830,541,107,"Ctenotus pallescens"
263,3727,562,108,"Ctenotus pallescens"
261,4974,423,94,"Ctenotus pallescens"
264,4654,417,95,"Ctenotus pallescens"
265,4667,456,100,"Ctenotus pallescens"
265,4545,414,100,"Ctenotus pallescens"
265,4540,472,101,"Ctenotus pallescens"
266,4564,458,100,"Ctenotus pallescens"
265,4573,485,101,"Ctenotus pallescens"
265,4447,452,104,"Ctenotus pallescens"
259,4474,440,105,"Ctenotus pallescens"
264,4113,485,112,"Ctenotus pallescens"
268,3988,523,107,"Ctenotus pallescens"
270,3848,509,110,"Ctenotus pallescens"
264,4696,388,97,"Ctenotus pallescens"
264,3872,560,112,"Ctenotus pallescens"
266,4357,443,113,"Ctenotus pallescens"
267,4008,528,106,"Ctenotus pallescens"
264,4910,430,92,"Ctenotus pallescens"
265,3997,523,112,"Ctenotus pallescens"
264,4506,428,102,"Ctenotus pallescens"
267,4567,429,102,"Ctenotus pallescens"
267,3751,570,113,"Ctenotus pallescens"
267,4158,470,108,"Ctenotus pallescens"
267,3909,547,106,"Ctenotus pallescens"
258,4786,415,96,"Ctenotus pallescens"
264,4589,400,100,"Ctenotus pallescens"
267,4448,434,105,"Ctenotus pallescens"
269,4340,453,105,"Ctenotus pallescens"
269,4401,455,106,"Ctenotus pallescens"
263,4917,427,92,"Ctenotus pallescens"
262,3753,568,112,"Ctenotus pallescens"
267,3713,535,113,"Ctenotus pallescens"
265,4512,429,102,"Ctenotus pallescens"
268,3750,544,111,"Ctenotus pallescens"
264,4089,490,113,"Ctenotus pallescens"
265,4430,447,109,"Ctenotus pallescens"
270,4134,481,108,"Ctenotus pallescens"
261,5015,433,91,"Ctenotus pallescens"
259,4507,468,105,"Ctenotus pallescens"
265,4488,427,106,"Ctenotus pallescens"
266,3646,568,113,"Ctenotus pallescens"
260,4782,404,98,"Ctenotus pallescens"
261,4988,423,92,"Ctenotus pallescens"
266,4017,595,106,"Ctenotus pallescens"
266,3655,596,113,"Ctenotus pallescens"
267,3940,536,107,"Ctenotus pallescens"
264,3948,542,113,"Ctenotus pallescens"
264,3767,562,109,"Ctenotus pallescens"
263,4913,425,92,"Ctenotus pallescens"
259,4888,408,100,"Ctenotus pallescens"
269,4027,481,108,"Ctenotus pallescens"
269,4254,451,109,"Ctenotus pallescens"
269,4165,500,105,"Ctenotus pallescens"
265,4387,439,103,"Ctenotus pallescens"
267,4488,464,104,"Ctenotus pallescens"
264,4803,380,95,"Ctenotus pallescens"
262,4820,416,93,"Ctenotus pallescens"
267,4256,461,108,"Ctenotus pallescens"
263,4609,493,101,"Ctenotus pallescens"
265,4486,424,104,"Ctenotus pallescens"
268,3894,524,110,"Ctenotus pallescens"
261,4963,415,95,"Ctenotus pallescens"
264,4442,468,109,"Ctenotus pallescens"
266,4514,467,101,"Ctenotus pallescens"
263,4003,520,112,"Ctenotus pallescens"
264,4652,425,101,"Ctenotus pallescens"
259,4849,438,98,"Ctenotus pallescens"
265,4698,467,100,"Ctenotus pallescens"
266,4620,436,99,"Ctenotus pallescens"
267,4204,511,107,"Ctenotus pallescens"
265,4534,416,102,"Ctenotus pallescens"
261,4634,413,100,"Ctenotus pallescens"
260,4674,411,99,"Ctenotus pallescens"
267,4423,428,102,"Ctenotus pallescens"
259,4732,430,98,"Ctenotus pallescens"
270,4165,491,109,"Ctenotus pallescens"
268,4330,487,109,"Ctenotus pallescens"
273,3927,513,107,"Ctenotus pallescens"
261,5010,420,94,"Ctenotus pallescens"
269,3865,509,111,"Ctenotus pallescens"
265,3753,552,108,"Ctenotus pallescens"
262,4947,427,93,"Ctenotus pallescens"
265,4245,461,116,"Ctenotus pallescens"
264,4526,452,106,"Ctenotus pallescens"
