"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
172,3476,1142,32,"Ctenotus eurydice"
196,3287,1667,44,"Ctenotus eurydice"
182,4011,835,48,"Ctenotus eurydice"
203,3584,926,41,"Ctenotus eurydice"
150,4035,1335,48,"Ctenotus eurydice"
203,3634,898,40,"Ctenotus eurydice"
191,3674,1195,46,"Ctenotus eurydice"
173,4172,855,40,"Ctenotus eurydice"
148,4438,711,36,"Ctenotus eurydice"
166,4087,773,41,"Ctenotus eurydice"
205,3399,1075,39,"Ctenotus eurydice"
190,3989,819,44,"Ctenotus eurydice"
192,4089,695,39,"Ctenotus eurydice"
191,3744,1198,50,"Ctenotus eurydice"
160,4364,687,39,"Ctenotus eurydice"
201,3827,816,40,"Ctenotus eurydice"
170,4232,669,36,"Ctenotus eurydice"
187,3841,1197,42,"Ctenotus eurydice"
140,4172,1037,49,"Ctenotus eurydice"
195,3490,1099,40,"Ctenotus eurydice"
151,4171,898,47,"Ctenotus eurydice"
183,3997,1183,44,"Ctenotus eurydice"
136,4223,933,45,"Ctenotus eurydice"
194,3989,933,42,"Ctenotus eurydice"
203,3896,849,44,"Ctenotus eurydice"
188,3700,1155,40,"Ctenotus eurydice"
122,4271,944,42,"Ctenotus eurydice"
132,4050,1346,39,"Ctenotus eurydice"
187,3934,930,45,"Ctenotus eurydice"
141,4216,887,43,"Ctenotus eurydice"
186,3843,994,38,"Ctenotus eurydice"
132,4086,1147,35,"Ctenotus eurydice"
178,4095,754,47,"Ctenotus eurydice"
180,4114,741,37,"Ctenotus eurydice"
150,4186,979,49,"Ctenotus eurydice"
115,3917,1361,32,"Ctenotus eurydice"
150,4192,833,41,"Ctenotus eurydice"
191,3994,902,43,"Ctenotus eurydice"
203,3727,972,43,"Ctenotus eurydice"
172,4192,799,42,"Ctenotus eurydice"
128,4160,1129,38,"Ctenotus eurydice"
133,4306,860,36,"Ctenotus eurydice"
152,3935,1128,47,"Ctenotus eurydice"
177,4210,657,34,"Ctenotus eurydice"
116,4307,875,33,"Ctenotus eurydice"
161,3947,1123,51,"Ctenotus eurydice"
172,3903,1126,45,"Ctenotus eurydice"
152,4150,882,28,"Ctenotus eurydice"
132,4244,957,31,"Ctenotus eurydice"
155,4342,728,27,"Ctenotus eurydice"
158,4369,728,36,"Ctenotus eurydice"
171,4227,777,42,"Ctenotus eurydice"
171,3856,1010,38,"Ctenotus eurydice"
192,3598,1264,41,"Ctenotus eurydice"
193,3643,1096,40,"Ctenotus eurydice"
130,4104,960,28,"Ctenotus eurydice"
201,3834,919,45,"Ctenotus eurydice"
189,3535,1141,41,"Ctenotus eurydice"
158,4082,1126,52,"Ctenotus eurydice"
177,4222,773,37,"Ctenotus eurydice"
173,3888,1185,51,"Ctenotus eurydice"
148,4148,980,45,"Ctenotus eurydice"
196,4037,804,42,"Ctenotus eurydice"
159,4113,1065,51,"Ctenotus eurydice"
159,4199,694,38,"Ctenotus eurydice"
125,4260,872,37,"Ctenotus eurydice"
183,3886,1038,42,"Ctenotus eurydice"
159,4180,902,42,"Ctenotus eurydice"
140,3851,1471,48,"Ctenotus eurydice"
117,4281,904,43,"Ctenotus eurydice"
153,4256,803,34,"Ctenotus eurydice"
122,4222,957,43,"Ctenotus eurydice"
193,3719,1087,48,"Ctenotus eurydice"
163,4154,749,38,"Ctenotus eurydice"
132,4170,888,49,"Ctenotus eurydice"
136,4267,939,40,"Ctenotus eurydice"
165,4120,938,43,"Ctenotus eurydice"
170,3672,1218,40,"Ctenotus eurydice"
191,3586,1127,33,"Ctenotus eurydice"
178,3697,1369,47,"Ctenotus eurydice"
188,3953,976,46,"Ctenotus eurydice"
202,3512,1087,40,"Ctenotus eurydice"
188,3690,1167,45,"Ctenotus eurydice"
154,4215,853,36,"Ctenotus eurydice"
176,4281,654,38,"Ctenotus eurydice"
199,3512,1115,43,"Ctenotus eurydice"
144,4171,1034,51,"Ctenotus eurydice"
150,4255,781,30,"Ctenotus eurydice"
199,3629,1056,43,"Ctenotus eurydice"
150,4239,655,38,"Ctenotus eurydice"
132,4272,860,31,"Ctenotus eurydice"
123,4244,953,34,"Ctenotus eurydice"
184,3318,1719,43,"Ctenotus eurydice"
191,4157,843,48,"Ctenotus eurydice"
190,3711,1132,47,"Ctenotus eurydice"
166,4009,749,40,"Ctenotus eurydice"
106,3884,1575,38,"Ctenotus eurydice"
185,3873,1152,51,"Ctenotus eurydice"
169,4163,926,45,"Ctenotus eurydice"
171,4291,794,36,"Ctenotus eurydice"
137,3891,1226,39,"Ctenotus eurydice"
164,4098,990,40,"Ctenotus eurydice"
185,3831,1205,56,"Ctenotus eurydice"
115,4340,893,34,"Ctenotus eurydice"
159,4080,1174,42,"Ctenotus eurydice"
169,3881,1042,43,"Ctenotus eurydice"
197,3880,822,41,"Ctenotus eurydice"
199,3954,917,45,"Ctenotus eurydice"
160,4045,1238,54,"Ctenotus eurydice"
176,3954,1109,52,"Ctenotus eurydice"
168,4048,734,43,"Ctenotus eurydice"
132,4224,967,30,"Ctenotus eurydice"
180,3795,1305,47,"Ctenotus eurydice"
125,4207,1005,45,"Ctenotus eurydice"
137,4173,977,43,"Ctenotus eurydice"
147,4185,1037,48,"Ctenotus eurydice"
187,4104,917,52,"Ctenotus eurydice"
176,4188,702,38,"Ctenotus eurydice"
197,3512,943,38,"Ctenotus eurydice"
196,3575,1290,43,"Ctenotus eurydice"
206,3143,1555,39,"Ctenotus eurydice"
115,3893,1454,38,"Ctenotus eurydice"
202,3925,766,43,"Ctenotus eurydice"
169,4102,1089,38,"Ctenotus eurydice"
185,4042,1132,57,"Ctenotus eurydice"
188,3984,943,40,"Ctenotus eurydice"
201,3849,872,43,"Ctenotus eurydice"
192,3377,1622,44,"Ctenotus eurydice"
157,4202,896,51,"Ctenotus eurydice"
170,4064,1148,48,"Ctenotus eurydice"
158,4200,808,38,"Ctenotus eurydice"
155,4193,847,39,"Ctenotus eurydice"
188,4020,987,46,"Ctenotus eurydice"
138,4280,777,32,"Ctenotus eurydice"
186,3976,1156,57,"Ctenotus eurydice"
129,4279,995,29,"Ctenotus eurydice"
163,4176,870,43,"Ctenotus eurydice"
199,3756,856,46,"Ctenotus eurydice"
188,3778,992,51,"Ctenotus eurydice"
181,3588,1030,36,"Ctenotus eurydice"
133,4381,754,31,"Ctenotus eurydice"
197,3557,1086,42,"Ctenotus eurydice"
201,3922,848,44,"Ctenotus eurydice"
198,3993,806,43,"Ctenotus eurydice"
200,4007,716,36,"Ctenotus eurydice"
185,4021,964,47,"Ctenotus eurydice"
184,3717,1011,33,"Ctenotus eurydice"
170,3809,1345,53,"Ctenotus eurydice"
207,3183,1410,38,"Ctenotus eurydice"
130,3990,1149,24,"Ctenotus eurydice"
171,4120,804,43,"Ctenotus eurydice"
142,3934,1126,42,"Ctenotus eurydice"
177,3474,1193,43,"Ctenotus eurydice"
193,3592,921,40,"Ctenotus eurydice"
203,3335,1262,43,"Ctenotus eurydice"
149,4288,769,30,"Ctenotus eurydice"
204,3569,975,42,"Ctenotus eurydice"
200,3618,1063,43,"Ctenotus eurydice"
181,4293,764,38,"Ctenotus eurydice"
