"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
220,6461,204,43,"Lerista labialis"
196,5750,156,21,"Lerista labialis"
215,6401,207,32,"Lerista labialis"
193,5993,222,17,"Lerista labialis"
179,5998,208,20,"Lerista labialis"
206,6063,168,34,"Lerista labialis"
237,6608,155,44,"Lerista labialis"
181,4361,182,16,"Lerista labialis"
234,6327,244,55,"Lerista labialis"
245,6370,199,60,"Lerista labialis"
180,5499,244,18,"Lerista labialis"
219,6401,279,35,"Lerista labialis"
254,6401,244,66,"Lerista labialis"
237,6235,251,63,"Lerista labialis"
274,4579,325,97,"Lerista labialis"
214,6321,169,28,"Lerista labialis"
201,5972,246,30,"Lerista labialis"
201,5950,157,26,"Lerista labialis"
201,5936,156,24,"Lerista labialis"
245,6399,253,66,"Lerista labialis"
221,6445,244,41,"Lerista labialis"
243,6597,159,61,"Lerista labialis"
222,6502,174,30,"Lerista labialis"
210,5970,248,23,"Lerista labialis"
260,6308,247,73,"Lerista labialis"
182,5530,240,18,"Lerista labialis"
225,6149,237,38,"Lerista labialis"
216,6322,159,39,"Lerista labialis"
221,6102,226,31,"Lerista labialis"
222,6332,230,44,"Lerista labialis"
231,6635,137,39,"Lerista labialis"
167,5902,259,17,"Lerista labialis"
198,5891,300,33,"Lerista labialis"
222,6468,267,42,"Lerista labialis"
207,6248,233,38,"Lerista labialis"
191,5450,180,15,"Lerista labialis"
261,5693,198,78,"Lerista labialis"
222,6476,234,40,"Lerista labialis"
257,4460,359,91,"Lerista labialis"
234,6296,201,47,"Lerista labialis"
236,6656,170,47,"Lerista labialis"
238,6661,178,48,"Lerista labialis"
225,6429,129,35,"Lerista labialis"
216,5983,234,44,"Lerista labialis"
238,6658,174,43,"Lerista labialis"
219,6017,230,42,"Lerista labialis"
223,6498,149,30,"Lerista labialis"
197,5978,283,33,"Lerista labialis"
209,5589,213,29,"Lerista labialis"
217,6380,193,36,"Lerista labialis"
242,6614,186,47,"Lerista labialis"
250,6370,246,58,"Lerista labialis"
192,5227,205,16,"Lerista labialis"
244,6379,238,51,"Lerista labialis"
174,5589,234,14,"Lerista labialis"
260,6204,303,70,"Lerista labialis"
228,6263,205,36,"Lerista labialis"
188,5179,199,18,"Lerista labialis"
242,6377,236,56,"Lerista labialis"
205,6127,223,37,"Lerista labialis"
242,6060,238,62,"Lerista labialis"
261,5978,253,79,"Lerista labialis"
270,4449,322,101,"Lerista labialis"
201,5865,154,24,"Lerista labialis"
228,6488,183,36,"Lerista labialis"
243,6581,198,48,"Lerista labialis"
183,5659,233,14,"Lerista labialis"
198,5778,269,22,"Lerista labialis"
206,5495,216,29,"Lerista labialis"
182,5753,220,14,"Lerista labialis"
185,5136,217,17,"Lerista labialis"
222,6412,309,48,"Lerista labialis"
198,5911,250,27,"Lerista labialis"
260,5658,300,84,"Lerista labialis"
273,4591,291,98,"Lerista labialis"
230,6542,186,40,"Lerista labialis"
196,5776,223,23,"Lerista labialis"
257,5935,225,78,"Lerista labialis"
237,6600,180,40,"Lerista labialis"
212,6334,215,41,"Lerista labialis"
245,6325,207,63,"Lerista labialis"
245,6360,249,55,"Lerista labialis"
201,6137,304,42,"Lerista labialis"
187,5271,195,15,"Lerista labialis"
226,6518,176,45,"Lerista labialis"
264,4991,283,95,"Lerista labialis"
245,6273,212,62,"Lerista labialis"
227,6417,219,44,"Lerista labialis"
201,6189,323,42,"Lerista labialis"
223,6444,247,44,"Lerista labialis"
225,6175,188,32,"Lerista labialis"
255,6253,303,75,"Lerista labialis"
235,6324,199,41,"Lerista labialis"
201,6002,308,33,"Lerista labialis"
260,5946,232,77,"Lerista labialis"
271,4180,335,98,"Lerista labialis"
230,6532,205,47,"Lerista labialis"
209,6354,225,30,"Lerista labialis"
236,6369,206,58,"Lerista labialis"
247,6222,254,66,"Lerista labialis"
229,6502,156,39,"Lerista labialis"
196,5710,247,17,"Lerista labialis"
275,4180,319,98,"Lerista labialis"
207,6185,158,19,"Lerista labialis"
186,4791,174,14,"Lerista labialis"
207,6282,230,27,"Lerista labialis"
239,5234,432,84,"Lerista labialis"
237,6662,169,54,"Lerista labialis"
202,5931,150,25,"Lerista labialis"
260,5137,348,89,"Lerista labialis"
223,6484,152,49,"Lerista labialis"
200,6201,232,22,"Lerista labialis"
225,6130,227,42,"Lerista labialis"
218,6352,148,39,"Lerista labialis"
223,6419,173,36,"Lerista labialis"
241,6393,230,64,"Lerista labialis"
208,6132,185,35,"Lerista labialis"
196,5664,238,20,"Lerista labialis"
237,6671,169,52,"Lerista labialis"
199,5400,210,19,"Lerista labialis"
229,6239,224,45,"Lerista labialis"
249,6425,214,63,"Lerista labialis"
214,6015,225,49,"Lerista labialis"
249,6423,204,55,"Lerista labialis"
260,4631,367,100,"Lerista labialis"
219,6455,233,44,"Lerista labialis"
237,6385,209,58,"Lerista labialis"
236,6587,171,47,"Lerista labialis"
211,6380,260,29,"Lerista labialis"
208,6140,175,29,"Lerista labialis"
256,6247,283,62,"Lerista labialis"
182,4789,241,15,"Lerista labialis"
190,6043,217,13,"Lerista labialis"
204,5876,256,24,"Lerista labialis"
221,6493,176,28,"Lerista labialis"
244,6392,262,67,"Lerista labialis"
240,6635,161,55,"Lerista labialis"
227,6422,222,44,"Lerista labialis"
187,5193,191,13,"Lerista labialis"
194,5646,251,23,"Lerista labialis"
200,5954,290,34,"Lerista labialis"
196,6138,213,21,"Lerista labialis"
208,6215,215,37,"Lerista labialis"
200,5890,283,29,"Lerista labialis"
205,6255,225,28,"Lerista labialis"
238,6627,182,42,"Lerista labialis"
204,5965,152,26,"Lerista labialis"
225,6431,248,43,"Lerista labialis"
184,4993,215,17,"Lerista labialis"
237,6395,233,56,"Lerista labialis"
191,6033,205,19,"Lerista labialis"
247,5583,339,82,"Lerista labialis"
235,6574,172,41,"Lerista labialis"
239,6324,264,48,"Lerista labialis"
205,6031,157,26,"Lerista labialis"
242,6423,233,62,"Lerista labialis"
208,5378,217,23,"Lerista labialis"
246,6343,189,52,"Lerista labialis"
212,6372,179,23,"Lerista labialis"
188,5290,247,22,"Lerista labialis"
233,6634,156,48,"Lerista labialis"
189,5786,236,14,"Lerista labialis"
247,6401,235,68,"Lerista labialis"
199,5972,297,35,"Lerista labialis"
226,5222,410,90,"Lerista labialis"
229,6584,169,39,"Lerista labialis"
247,6519,202,55,"Lerista labialis"
223,6471,235,44,"Lerista labialis"
193,6080,205,18,"Lerista labialis"
