"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
266,4593,384,102,"Eremiascincus pallidus"
204,6280,323,47,"Eremiascincus pallidus"
262,5946,327,69,"Eremiascincus pallidus"
264,5698,366,78,"Eremiascincus pallidus"
267,5552,344,83,"Eremiascincus pallidus"
241,6368,217,46,"Eremiascincus pallidus"
218,5981,210,29,"Eremiascincus pallidus"
213,6122,224,26,"Eremiascincus pallidus"
230,6242,222,45,"Eremiascincus pallidus"
232,6281,201,41,"Eremiascincus pallidus"
261,5520,460,91,"Eremiascincus pallidus"
261,5603,292,83,"Eremiascincus pallidus"
244,6277,272,56,"Eremiascincus pallidus"
263,5964,298,71,"Eremiascincus pallidus"
258,5463,281,85,"Eremiascincus pallidus"
249,5037,238,80,"Eremiascincus pallidus"
246,6381,233,52,"Eremiascincus pallidus"
264,5706,346,76,"Eremiascincus pallidus"
266,5145,322,91,"Eremiascincus pallidus"
251,6185,226,68,"Eremiascincus pallidus"
230,6233,212,40,"Eremiascincus pallidus"
269,5312,289,91,"Eremiascincus pallidus"
242,5760,280,61,"Eremiascincus pallidus"
273,5757,293,82,"Eremiascincus pallidus"
271,5595,336,85,"Eremiascincus pallidus"
255,6015,294,77,"Eremiascincus pallidus"
249,5984,261,74,"Eremiascincus pallidus"
277,4598,427,108,"Eremiascincus pallidus"
272,4814,438,101,"Eremiascincus pallidus"
250,6257,227,64,"Eremiascincus pallidus"
258,6262,289,65,"Eremiascincus pallidus"
263,5953,325,69,"Eremiascincus pallidus"
273,3877,333,102,"Eremiascincus pallidus"
261,5814,213,82,"Eremiascincus pallidus"
267,6093,301,72,"Eremiascincus pallidus"
262,5520,237,81,"Eremiascincus pallidus"
244,6214,363,61,"Eremiascincus pallidus"
224,6109,218,39,"Eremiascincus pallidus"
238,5031,449,88,"Eremiascincus pallidus"
259,5719,234,80,"Eremiascincus pallidus"
265,4984,298,88,"Eremiascincus pallidus"
264,5261,413,86,"Eremiascincus pallidus"
257,5429,391,95,"Eremiascincus pallidus"
241,5992,210,66,"Eremiascincus pallidus"
247,6389,240,57,"Eremiascincus pallidus"
242,6392,235,55,"Eremiascincus pallidus"
258,5725,259,76,"Eremiascincus pallidus"
268,5296,368,85,"Eremiascincus pallidus"
267,6126,285,77,"Eremiascincus pallidus"
255,6307,286,57,"Eremiascincus pallidus"
257,5773,391,79,"Eremiascincus pallidus"
265,5755,352,73,"Eremiascincus pallidus"
251,6025,345,63,"Eremiascincus pallidus"
218,6262,263,38,"Eremiascincus pallidus"
264,6270,257,70,"Eremiascincus pallidus"
258,4624,385,98,"Eremiascincus pallidus"
263,5650,339,79,"Eremiascincus pallidus"
252,6299,279,57,"Eremiascincus pallidus"
270,5518,302,85,"Eremiascincus pallidus"
261,4092,377,95,"Eremiascincus pallidus"
269,4363,358,99,"Eremiascincus pallidus"
245,6313,231,51,"Eremiascincus pallidus"
251,6204,306,58,"Eremiascincus pallidus"
259,5884,336,65,"Eremiascincus pallidus"
209,6044,225,27,"Eremiascincus pallidus"
257,6330,241,67,"Eremiascincus pallidus"
271,5443,332,92,"Eremiascincus pallidus"
250,3707,246,78,"Eremiascincus pallidus"
264,5223,305,85,"Eremiascincus pallidus"
266,4781,363,99,"Eremiascincus pallidus"
263,6169,284,66,"Eremiascincus pallidus"
227,6192,231,39,"Eremiascincus pallidus"
273,4893,423,102,"Eremiascincus pallidus"
260,6087,233,69,"Eremiascincus pallidus"
260,5961,288,78,"Eremiascincus pallidus"
252,6332,292,72,"Eremiascincus pallidus"
253,5398,309,82,"Eremiascincus pallidus"
268,4709,269,87,"Eremiascincus pallidus"
257,5316,370,89,"Eremiascincus pallidus"
254,5938,342,66,"Eremiascincus pallidus"
268,5172,313,92,"Eremiascincus pallidus"
237,5738,220,66,"Eremiascincus pallidus"
261,5112,411,88,"Eremiascincus pallidus"
267,5324,337,88,"Eremiascincus pallidus"
258,5008,393,95,"Eremiascincus pallidus"
258,6057,302,62,"Eremiascincus pallidus"
271,4986,382,95,"Eremiascincus pallidus"
