"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
254,5357,297,81,"Anilios hamatus"
255,6227,228,70,"Anilios hamatus"
241,5167,211,69,"Anilios hamatus"
271,3890,316,100,"Anilios hamatus"
254,6251,248,74,"Anilios hamatus"
253,5424,260,81,"Anilios hamatus"
260,6002,239,78,"Anilios hamatus"
262,5932,247,78,"Anilios hamatus"
234,6368,216,56,"Anilios hamatus"
231,6440,223,54,"Anilios hamatus"
220,6379,214,43,"Anilios hamatus"
260,4820,388,97,"Anilios hamatus"
232,6431,218,49,"Anilios hamatus"
204,5705,326,71,"Anilios hamatus"
241,5092,199,68,"Anilios hamatus"
258,5420,336,88,"Anilios hamatus"
257,5870,216,77,"Anilios hamatus"
262,6268,265,77,"Anilios hamatus"
231,6269,217,53,"Anilios hamatus"
192,5728,318,61,"Anilios hamatus"
199,5533,218,30,"Anilios hamatus"
200,5735,263,32,"Anilios hamatus"
218,5544,273,59,"Anilios hamatus"
256,5003,306,92,"Anilios hamatus"
235,6379,233,59,"Anilios hamatus"
234,6358,210,58,"Anilios hamatus"
195,5977,274,36,"Anilios hamatus"
207,5952,237,31,"Anilios hamatus"
190,5727,320,35,"Anilios hamatus"
193,5430,382,71,"Anilios hamatus"
267,4870,324,87,"Anilios hamatus"
272,4656,322,100,"Anilios hamatus"
237,6340,221,58,"Anilios hamatus"
205,5809,241,44,"Anilios hamatus"
198,5759,299,52,"Anilios hamatus"
220,6400,213,45,"Anilios hamatus"
197,6059,245,32,"Anilios hamatus"
195,5564,267,28,"Anilios hamatus"
203,5875,303,55,"Anilios hamatus"
250,6200,203,66,"Anilios hamatus"
237,6401,224,59,"Anilios hamatus"
208,6098,264,45,"Anilios hamatus"
207,6141,239,43,"Anilios hamatus"
243,5158,364,86,"Anilios hamatus"
210,6249,298,45,"Anilios hamatus"
244,5217,217,76,"Anilios hamatus"
264,4746,291,92,"Anilios hamatus"
222,6323,226,54,"Anilios hamatus"
252,6118,248,72,"Anilios hamatus"
227,5318,422,79,"Anilios hamatus"
246,6266,210,65,"Anilios hamatus"
193,5526,329,55,"Anilios hamatus"
225,6246,242,54,"Anilios hamatus"
204,5642,233,30,"Anilios hamatus"
254,5297,361,86,"Anilios hamatus"
226,6356,256,51,"Anilios hamatus"
271,4024,312,103,"Anilios hamatus"
247,6266,251,66,"Anilios hamatus"
203,6164,234,35,"Anilios hamatus"
237,6406,258,61,"Anilios hamatus"
222,6282,224,55,"Anilios hamatus"
205,6146,248,38,"Anilios hamatus"
253,6412,213,66,"Anilios hamatus"
193,5948,279,32,"Anilios hamatus"
274,4468,314,100,"Anilios hamatus"
223,6276,243,51,"Anilios hamatus"
250,6360,278,71,"Anilios hamatus"
271,4018,328,104,"Anilios hamatus"
227,6449,202,52,"Anilios hamatus"
246,5876,285,76,"Anilios hamatus"
269,4178,345,104,"Anilios hamatus"
200,5995,235,27,"Anilios hamatus"
194,5883,260,35,"Anilios hamatus"
239,3292,308,77,"Anilios hamatus"
227,6303,276,64,"Anilios hamatus"
231,6433,228,41,"Anilios hamatus"
268,4183,284,92,"Anilios hamatus"
232,5945,215,60,"Anilios hamatus"
211,6088,232,41,"Anilios hamatus"
262,5461,206,81,"Anilios hamatus"
256,6214,223,67,"Anilios hamatus"
235,5565,201,75,"Anilios hamatus"
233,4418,223,71,"Anilios hamatus"
269,4923,256,92,"Anilios hamatus"
212,6223,265,47,"Anilios hamatus"
271,4806,273,91,"Anilios hamatus"
226,6410,254,41,"Anilios hamatus"
240,6315,267,67,"Anilios hamatus"
236,6413,247,56,"Anilios hamatus"
221,2854,279,96,"Anilios hamatus"
236,6412,236,58,"Anilios hamatus"
212,6030,228,47,"Anilios hamatus"
205,6131,233,40,"Anilios hamatus"
235,6423,258,59,"Anilios hamatus"
214,4928,288,68,"Anilios hamatus"
270,4762,297,89,"Anilios hamatus"
260,5608,297,85,"Anilios hamatus"
225,6450,219,45,"Anilios hamatus"
239,6416,234,60,"Anilios hamatus"
245,3840,245,82,"Anilios hamatus"
268,4826,305,94,"Anilios hamatus"
249,5999,278,75,"Anilios hamatus"
249,6351,243,67,"Anilios hamatus"
272,4174,316,99,"Anilios hamatus"
